time_ms,a0,a1,a2,a3,a4,roll,pitch
67433,544,457,500,501,839,5.71,-22.31
67453,548,458,502,501,841,5.76,-22.30
67473,547,456,501,502,845,5.67,-22.28
67493,548,454,501,501,843,5.67,-22.30
67513,546,460,501,501,847,5.64,-22.36
67533,545,455,498,502,844,5.61,-22.39
67553,545,458,500,502,843,5.39,-22.75
67573,547,455,503,502,845,5.32,-22.89
67593,549,456,499,502,845,5.23,-22.89
67613,547,457,501,500,846,5.26,-22.79
67633,547,456,500,500,846,5.33,-22.67
67653,548,457,502,503,846,5.40,-22.61
67673,547,457,500,502,845,5.44,-22.59
67693,542,457,500,501,844,5.49,-22.58
67713,548,456,500,502,844,5.53,-22.57
67733,550,456,499,505,843,5.55,-22.52
67753,545,458,503,502,845,5.54,-22.46
67773,548,456,500,501,846,5.54,-22.41
67793,548,459,504,503,844,5.58,-22.44
67813,548,456,500,501,844,5.59,-22.50
67833,546,457,497,504,845,5.64,-22.58
67853,547,458,501,499,842,5.60,-22.53
67873,549,455,501,501,842,5.61,-22.46
67893,546,455,500,500,846,5.60,-22.42
67913,545,455,500,503,844,5.62,-22.34
67933,545,459,499,503,843,5.61,-22.29
67953,546,457,499,501,844,5.61,-22.24
67973,548,457,501,502,846,5.65,-22.29
67993,544,457,501,502,844,5.68,-22.37
68013,548,455,501,502,848,5.72,-22.47
68033,543,458,499,501,843,5.72,-22.53
68053,548,455,500,502,844,5.69,-22.50
68073,546,458,500,499,845,5.69,-22.38
68093,547,455,503,501,845,5.69,-22.22
68113,547,457,500,502,842,5.67,-22.21
68133,548,456,503,502,845,5.90,-22.00
68153,546,458,501,502,845,5.91,-21.97
68173,548,456,500,502,845,5.85,-21.96
68193,544,456,499,505,844,5.84,-22.17
68213,548,457,500,501,845,5.90,-22.32
68233,545,456,501,502,844,5.89,-22.41
68253,550,456,501,501,844,5.86,-22.46
68273,549,455,501,500,846,5.83,-22.42
68293,546,455,500,504,845,5.78,-22.37
68313,549,459,501,501,844,5.77,-22.36
68333,547,457,499,502,844,5.80,-22.39
68353,550,451,499,503,843,5.83,-22.47
68373,550,456,500,500,847,5.81,-22.58
68393,544,455,496,502,847,5.86,-22.73
68413,546,457,500,502,846,5.88,-22.81
68433,548,455,501,504,847,5.90,-22.89
68453,545,455,499,503,844,5.90,-22.87
68473,550,457,501,501,844,5.89,-22.77
68493,548,455,501,502,844,5.88,-22.64
68513,547,455,499,502,847,5.87,-22.56
68533,549,456,499,502,844,5.87,-22.55
68553,547,456,500,502,843,5.88,-22.56
68573,546,457,502,503,846,5.88,-22.57
68593,545,456,501,505,846,5.87,-22.62
68613,545,455,501,502,845,5.87,-22.63
68633,548,453,502,500,846,5.87,-22.63
68653,546,458,500,499,844,5.86,-22.59
68673,550,453,500,502,840,5.87,-22.55
68693,546,459,500,501,845,5.88,-22.52
68713,546,459,501,501,843,5.90,-22.52
68733,548,457,502,504,845,5.89,-22.51
68753,549,455,500,503,845,5.89,-22.51
68773,547,456,499,504,845,5.89,-22.56
68793,548,454,501,501,846,5.89,-22.61
68813,547,458,500,501,839,5.84,-22.65
68833,548,454,501,502,846,5.83,-22.65
68853,548,455,502,498,847,5.84,-22.65
68873,548,454,501,500,841,5.84,-22.64
68893,545,455,501,503,845,5.81,-22.68
68913,549,457,499,499,847,5.82,-22.71
68933,548,455,500,504,843,5.83,-22.72
68953,545,456,500,504,842,5.83,-22.75
68973,548,451,499,502,846,5.81,-22.78
68993,549,456,502,502,845,5.82,-22.81
69013,546,456,500,500,844,5.82,-22.82
69033,548,455,502,502,847,6.00,-22.43
69053,547,456,498,503,844,5.95,-22.50
69073,549,456,501,504,845,5.91,-22.57
69093,549,454,503,502,847,6.00,-22.39
69113,549,453,501,501,845,5.96,-22.43
69133,545,458,501,501,843,5.95,-22.43
69153,547,454,501,502,847,5.95,-22.39
69173,545,454,502,503,847,5.95,-22.38
69193,548,455,500,503,845,5.92,-22.42
69213,547,451,503,500,846,5.91,-22.48
69233,544,454,501,504,844,5.91,-22.54
69253,547,453,497,503,845,5.84,-22.65
69273,544,456,504,503,844,5.81,-22.71
69293,549,452,501,499,842,5.79,-22.75
69313,546,455,500,502,847,5.76,-22.74
69333,549,456,501,503,844,5.75,-22.68
69353,550,455,499,503,844,5.77,-22.66
69373,547,453,501,503,844,5.77,-22.68
69393,548,456,502,502,846,5.76,-22.73
69413,546,455,501,505,843,5.73,-22.79
69433,546,456,501,504,847,5.70,-22.79
69453,549,455,502,501,845,5.68,-22.78
69473,544,454,501,501,844,5.66,-22.78
69493,546,454,501,499,838,5.67,-22.74
69513,547,456,499,501,846,5.68,-22.69
69533,548,454,502,500,846,5.65,-22.65
69553,546,455,501,503,844,5.64,-22.64
69573,547,453,502,504,842,5.66,-22.68
69593,547,455,501,502,846,5.67,-22.73
69613,547,454,502,502,845,5.68,-22.75
69633,547,454,500,501,844,5.67,-22.74
69653,548,459,499,502,846,5.68,-22.72
69673,547,456,500,502,846,5.63,-22.70
69693,549,454,501,501,843,5.62,-22.63
69713,547,454,500,504,845,5.60,-22.57
69733,546,452,501,503,843,5.59,-22.55
69753,550,455,500,503,844,5.61,-22.61
69773,546,453,504,500,844,5.63,-22.68
69793,547,454,500,504,843,5.65,-22.76
69813,547,454,499,504,843,5.65,-22.78
69833,550,452,500,502,846,5.64,-22.77
69853,549,454,499,502,843,5.65,-22.76
69873,548,455,501,503,845,5.67,-22.78
69893,545,455,502,500,846,5.65,-22.77
69913,547,455,500,500,846,5.64,-22.78
69933,550,455,500,502,845,5.63,-22.75
69953,551,454,500,502,844,5.63,-22.75
69973,550,454,500,501,845,5.63,-22.78
69993,547,455,502,502,842,5.65,-22.85
70013,548,454,502,503,846,5.63,-22.87
70033,547,450,501,503,845,5.62,-22.89
70053,549,452,502,503,841,5.61,-22.86
70073,546,454,500,501,845,5.66,-22.84
70093,546,455,500,501,846,5.66,-22.80
70113,547,450,500,501,843,5.67,-22.79
70133,547,452,500,501,847,5.67,-22.79
70153,547,455,498,502,845,5.67,-22.80
70173,548,456,500,502,844,5.67,-22.78
70193,548,454,501,503,843,5.69,-22.77
70213,550,453,501,501,842,5.70,-22.75
70233,545,454,501,503,842,5.68,-22.74
70253,547,455,501,503,845,5.67,-22.75
70273,546,456,501,503,845,5.66,-22.76
70293,548,456,500,500,844,5.66,-22.76
70313,549,452,501,506,846,5.69,-22.79
70333,545,456,504,503,844,5.70,-22.79
70353,549,452,500,500,845,5.70,-22.79
70373,548,455,503,503,844,5.72,-22.75
70393,546,452,503,500,845,5.75,-22.71
70413,550,455,502,501,846,5.75,-22.69
70433,546,455,499,502,844,5.76,-22.73
70453,547,456,501,502,845,5.74,-22.78
70473,545,450,501,501,845,5.73,-22.78
70493,549,453,504,502,844,5.73,-22.79
70513,545,455,502,499,844,5.77,-22.75
70533,548,456,500,500,844,5.76,-22.72
70553,546,453,499,503,845,5.74,-22.67
70573,548,454,501,503,843,5.73,-22.66
70593,548,453,500,500,844,5.74,-22.68
70613,542,455,500,503,844,5.76,-22.71
70633,546,458,499,501,847,5.78,-22.77
70653,548,454,497,505,847,5.80,-22.85
70673,548,456,500,504,844,5.74,-22.84
70693,545,456,500,501,842,5.74,-22.85
70713,546,455,504,503,844,5.74,-22.80
70733,549,453,501,502,844,5.73,-22.73
70753,548,456,501,505,846,5.70,-22.62
70773,549,455,502,502,846,5.71,-22.57
70793,544,455,499,501,844,5.73,-22.62
70813,546,454,500,504,845,5.77,-22.72
70833,547,455,500,503,847,5.76,-22.79
70853,549,455,499,503,847,5.76,-22.80
70873,549,454,500,500,845,5.58,-22.87
70893,551,455,501,500,844,5.55,-22.89
70913,549,457,501,503,845,5.54,-22.83
70933,549,455,502,500,846,5.52,-22.78
70953,548,456,500,504,841,5.50,-22.71
70973,549,454,501,503,841,5.51,-22.71
70993,550,453,502,502,846,5.40,-22.82
71013,550,453,501,504,846,5.38,-22.92
71033,549,455,500,503,844,5.53,-22.92
71053,548,453,502,502,843,5.56,-22.95
71073,550,453,501,502,847,5.62,-22.94
71093,548,454,498,503,841,5.65,-22.95
71113,554,457,499,503,846,5.69,-22.91
71133,549,455,504,501,845,5.66,-22.84
71153,552,455,501,502,846,5.60,-22.89
71173,550,457,502,502,843,5.62,-22.88
71193,549,457,502,502,842,5.65,-22.87
71213,550,452,505,500,843,5.68,-22.93
71233,548,450,501,502,844,5.68,-23.01
71253,548,456,503,502,847,5.70,-23.10
71273,550,452,505,504,840,5.84,-23.08
71293,551,457,500,502,845,5.87,-22.91
71313,548,457,502,499,847,5.85,-22.83
71333,551,454,500,503,845,5.67,-23.27
71353,550,456,501,500,846,5.67,-23.27
71373,551,455,501,503,844,5.68,-23.32
71393,550,452,501,502,845,5.67,-23.25
71413,549,453,501,503,842,5.70,-23.17
71433,546,454,499,502,845,5.71,-23.08
71453,546,454,501,502,845,5.68,-23.11
71473,551,454,500,502,847,5.66,-23.13
71493,553,455,500,502,845,5.68,-23.12
71513,550,452,502,505,846,5.72,-23.12
71533,546,457,501,503,845,5.77,-23.10
71553,552,456,500,504,845,5.83,-23.05
71573,550,452,502,502,846,5.87,-23.01
71593,548,452,501,501,847,5.83,-23.01
71613,549,453,500,504,847,5.81,-22.99
71633,548,455,500,504,844,5.78,-22.97
71653,549,455,500,503,845,5.81,-22.93
71673,551,457,501,502,843,5.85,-22.93
71693,549,454,500,502,843,5.86,-22.98
71713,549,455,500,504,840,5.84,-23.06
71733,548,456,500,505,844,5.84,-23.11
71753,551,455,501,503,844,5.86,-23.11
71773,549,452,503,502,842,5.88,-23.02
71793,552,454,502,504,846,5.86,-22.97
71813,550,454,500,499,843,5.85,-22.95
71833,551,454,499,502,844,5.87,-22.96
71853,547,454,500,502,843,5.89,-22.98
71873,551,455,499,502,846,5.90,-22.99
71893,549,454,499,505,842,5.91,-22.94
71913,550,454,502,503,845,5.93,-22.91
71933,545,453,503,500,845,5.93,-22.91
71953,549,455,502,504,843,5.90,-22.94
71973,548,453,500,503,845,5.89,-22.95
71993,544,456,503,506,845,5.88,-22.98
72013,548,454,502,502,845,5.88,-22.96
72033,547,451,503,504,841,5.86,-22.93
72053,549,453,500,504,845,5.84,-22.87
72073,547,456,500,504,845,5.81,-22.78
72093,549,456,499,503,844,5.80,-22.70
72113,550,454,502,503,847,5.80,-22.68
72133,549,456,502,504,845,5.80,-22.74
72153,549,453,501,501,843,5.81,-22.85
72173,549,453,501,504,845,5.81,-22.94
72193,549,454,500,504,846,5.84,-22.97
72213,546,453,502,500,843,5.83,-22.90
72233,549,454,503,505,844,5.81,-22.86
72253,547,454,501,504,845,5.79,-22.84
72273,547,451,501,505,845,5.80,-22.84
72293,546,455,503,503,843,5.82,-22.87
72313,548,454,502,502,846,5.82,-22.89
72333,545,453,501,504,843,5.83,-22.94
72353,546,455,501,505,847,5.82,-22.94
72373,549,454,501,505,847,5.88,-22.81
72393,547,454,501,504,846,5.86,-22.84
72413,548,453,504,501,845,5.86,-22.85
72433,547,455,504,502,845,5.87,-22.80
72453,549,453,502,504,849,5.85,-22.77
72473,549,455,501,504,845,5.83,-22.78
72493,549,454,502,504,845,5.81,-22.79
72513,549,454,503,503,845,5.80,-22.84
72533,550,456,502,503,840,5.81,-22.85
72553,551,453,500,502,846,5.91,-22.64
72573,549,453,501,506,847,5.89,-22.66
72593,547,456,502,502,843,5.87,-22.67
72613,549,453,500,503,842,5.87,-22.68
72633,548,453,501,504,843,5.88,-22.68
72653,551,453,501,503,843,5.85,-22.68
72673,550,453,502,504,846,5.78,-22.70
72693,549,451,501,502,842,5.79,-22.69
72713,553,453,503,502,844,5.84,-22.68
72733,549,451,502,503,846,5.83,-22.70
72753,551,452,502,504,845,5.79,-22.79
72773,550,454,501,504,846,5.76,-22.87
72793,550,453,501,503,843,5.86,-22.70
72813,548,453,501,504,844,5.85,-22.70
72833,547,452,501,502,845,5.85,-22.69
72853,552,455,504,504,843,5.84,-22.67
72873,550,456,501,502,844,5.84,-22.64
72893,551,453,499,502,842,5.84,-22.60
72913,549,453,503,502,847,5.84,-22.58
72933,551,453,501,504,842,5.87,-22.61
72953,552,453,501,503,846,5.87,-22.68
72973,549,453,502,501,845,5.85,-22.80
72993,549,452,501,503,845,5.81,-22.79
73013,549,453,503,504,843,5.80,-22.82
73033,549,456,500,503,843,5.81,-22.84
73053,550,453,503,503,847,5.82,-22.84
73073,548,455,501,500,841,5.79,-22.81
73093,552,455,504,504,843,5.75,-22.78
73113,549,455,502,502,843,5.73,-22.73
73133,549,452,502,501,847,5.71,-22.72
73153,547,454,500,503,840,5.71,-22.78
73173,550,452,501,502,845,5.70,-22.89
73193,551,455,503,504,846,5.70,-22.99
73213,549,450,503,505,844,5.71,-23.05
73233,550,453,501,498,846,5.73,-23.03
73253,553,452,500,502,848,5.75,-22.96
73273,549,454,499,503,843,5.69,-22.84
73293,548,454,500,503,843,5.71,-22.80
73313,551,453,501,503,845,5.72,-22.82
73333,551,455,505,502,844,5.73,-22.85
73353,549,454,501,504,843,5.75,-22.84
73373,551,454,502,502,844,5.75,-22.86
73393,553,452,503,503,844,5.75,-22.89
73413,549,454,502,506,845,5.77,-22.91
73433,550,453,502,502,850,5.77,-22.95
73453,552,454,500,504,844,5.76,-22.96
73473,550,453,502,502,843,5.77,-22.96
73493,549,452,502,504,846,5.76,-22.95
73513,554,451,502,503,843,5.78,-23.00
73533,549,449,500,505,842,5.79,-23.04
73553,551,455,502,505,846,5.79,-23.10
73573,552,455,503,503,843,5.81,-23.11
73593,553,454,501,505,844,5.83,-23.12
73613,550,451,503,503,846,5.80,-23.08
73633,553,455,501,505,847,5.82,-23.11
73653,550,454,501,503,842,5.82,-23.08
73673,547,455,499,506,843,5.82,-23.05
73693,550,454,502,502,849,5.83,-23.03
73713,552,450,502,505,847,5.86,-23.02
73733,550,456,501,503,843,5.87,-23.04
73753,550,455,502,505,845,5.88,-23.06
73773,552,454,503,502,845,5.89,-23.08
73793,552,454,503,502,847,5.88,-23.06
73813,552,451,500,503,844,5.87,-23.01
73833,549,454,501,504,844,5.89,-23.01
73853,546,455,501,504,844,5.90,-23.05
73873,552,453,502,504,844,5.92,-23.07
73893,552,453,503,504,845,5.91,-23.03
73913,550,452,502,505,844,5.89,-23.06
73933,549,451,501,502,844,5.90,-23.05
73953,552,452,502,503,846,5.91,-23.05
73973,550,452,502,505,844,5.90,-23.03
73993,550,453,500,504,843,5.90,-23.00
74013,555,452,502,502,843,5.87,-22.99
74033,550,454,502,503,846,5.87,-22.98
74053,551,452,501,503,845,5.88,-22.99
74073,551,452,502,501,844,5.88,-23.00
74093,552,455,501,504,845,5.89,-22.96
74113,549,453,503,502,844,5.86,-22.93
74133,549,454,501,505,847,5.84,-22.93
74153,550,452,501,504,844,5.84,-23.00
74173,554,454,500,503,846,5.83,-23.09
74193,549,455,503,498,848,5.84,-23.19
74213,554,452,502,502,845,5.81,-23.18
74233,554,453,502,504,844,5.79,-23.10
74253,556,453,503,501,847,5.79,-23.00
74273,554,451,503,506,846,5.78,-22.93
74293,552,451,503,503,845,5.78,-22.94
74313,550,453,503,503,843,5.79,-22.99
74333,556,455,502,502,846,5.78,-23.05
74353,548,450,503,504,845,5.78,-23.10
74373,551,453,499,503,846,5.83,-23.14
74393,555,453,502,503,846,5.86,-23.16
74413,549,455,502,504,845,5.85,-23.14
74433,551,452,502,504,846,5.85,-23.11
74453,549,452,503,504,844,5.85,-23.05
74473,552,450,502,502,843,5.83,-23.02
74493,553,451,503,503,846,5.84,-23.03
74513,553,452,501,503,846,5.84,-23.09
74533,552,454,502,502,846,5.83,-23.14
74553,551,453,503,504,843,5.84,-23.19
74573,554,454,501,503,843,5.83,-23.21
74593,552,452,499,504,844,5.84,-23.19
74613,551,455,502,507,846,5.83,-23.18
74633,550,452,501,504,841,5.84,-23.18
74653,549,453,500,503,845,5.81,-23.15
74673,552,453,503,505,846,5.81,-23.08
74693,553,453,502,503,846,5.84,-23.01
74713,551,452,500,504,844,5.84,-22.93
74733,552,450,503,506,842,5.85,-22.90
74753,555,454,502,505,843,5.87,-22.87
74773,554,454,499,504,846,5.88,-22.89
74793,553,454,503,503,845,5.91,-22.94
74813,552,453,503,507,846,5.91,-23.03
74833,549,452,501,505,845,5.89,-23.12
74853,552,453,501,504,846,5.86,-23.13
74873,551,454,502,501,842,5.85,-23.07
74893,554,454,503,503,848,5.87,-22.97
74913,554,454,502,505,841,5.88,-22.93
74933,553,453,501,506,847,5.88,-22.99
74953,550,452,503,505,846,5.89,-23.05
74973,552,451,502,506,848,5.90,-23.06
74993,553,455,502,502,843,5.91,-23.08
75013,552,454,502,503,843,5.92,-23.13
75033,554,453,502,506,845,5.91,-23.19
75053,552,454,502,508,843,5.92,-23.21
75073,553,453,501,503,845,5.92,-23.15
75093,552,454,504,502,849,5.90,-23.07
75113,556,455,502,504,846,5.92,-23.00
75133,550,454,501,500,842,5.92,-22.97
75153,552,455,503,504,844,5.91,-22.99
75173,551,455,502,505,847,5.89,-23.04
75193,550,455,503,503,847,5.89,-23.09
75213,552,454,503,504,842,5.88,-23.10
75233,554,452,503,505,847,5.90,-23.07
75253,552,454,502,503,843,5.87,-22.98
75273,550,452,502,503,847,5.85,-22.91
75293,552,453,501,503,846,5.85,-22.88
75313,551,453,503,504,848,5.85,-22.89
75333,556,453,500,501,847,5.84,-22.88
75353,551,457,501,503,848,5.86,-22.91
75373,555,454,502,504,844,5.87,-22.97
75393,552,457,503,502,842,5.86,-23.01
75413,550,453,504,502,847,5.86,-23.02
75433,554,452,502,504,845,5.86,-22.96
75453,557,455,502,503,842,5.85,-22.87
75473,551,455,503,503,845,5.83,-22.81
75493,550,455,503,503,845,5.82,-22.81
75513,553,453,503,501,845,5.83,-22.84
75533,552,453,503,505,846,5.82,-22.92
75553,554,452,501,505,847,5.79,-22.97
75573,552,453,502,505,846,5.79,-23.02
75593,554,453,504,506,844,5.80,-23.06
75613,552,453,503,504,844,5.79,-23.09
75633,552,453,501,505,846,5.79,-23.10
75653,551,452,501,500,845,5.77,-23.11
75673,549,454,502,506,846,5.77,-23.14
75693,555,454,502,505,847,5.75,-23.09
75713,550,452,504,507,846,5.72,-23.06
75733,553,454,502,505,845,5.71,-23.02
75753,553,453,502,504,843,5.71,-23.01
75773,552,452,500,505,841,5.74,-23.02
75793,550,450,502,503,843,5.75,-23.07
75813,556,454,501,506,842,5.73,-23.12
75833,555,454,502,504,846,5.72,-23.17
75853,554,454,504,503,845,5.74,-23.17
75873,552,452,504,505,845,5.78,-23.10
75893,551,452,503,502,847,5.79,-22.99
75913,555,453,504,506,846,5.79,-22.90
75933,552,452,504,503,846,5.77,-22.89
75953,554,452,501,503,843,5.78,-22.94
75973,553,456,503,502,843,5.77,-23.00
75993,549,453,503,502,846,5.77,-23.04
76013,551,453,503,505,846,5.77,-23.05
76033,553,453,503,501,842,5.77,-22.99
76053,552,456,503,506,847,5.72,-22.94
76073,553,453,503,505,848,5.73,-22.89
76093,551,456,501,502,846,5.74,-22.84
76113,553,455,502,502,846,5.75,-22.85
76133,552,455,503,503,847,5.77,-22.88
76153,552,454,502,505,846,5.75,-22.97
76173,553,452,500,504,848,5.73,-23.05
76193,552,453,500,503,845,5.72,-23.14
76213,551,451,500,506,845,5.70,-23.15
76233,551,455,502,503,847,5.68,-23.11
76253,552,455,501,506,840,5.67,-23.03
76273,552,455,501,504,845,5.68,-22.97
76293,553,454,501,504,847,5.70,-22.96
76313,552,452,500,505,844,5.70,-22.97
76333,555,453,502,503,842,5.69,-23.00
76353,551,451,502,506,847,5.70,-23.00
76373,552,450,504,504,844,5.70,-23.00
76393,554,453,501,505,845,5.71,-23.00
76413,553,454,500,503,845,5.74,-23.01
76433,551,453,504,504,845,5.73,-23.03
76453,551,457,503,504,847,5.71,-23.01
76473,552,454,503,505,845,5.71,-22.96
76493,553,453,502,504,841,5.72,-22.87
76513,554,452,501,504,846,5.73,-22.76
76533,553,451,501,507,844,5.75,-22.68
76553,555,451,501,501,842,5.77,-22.69
76573,552,453,501,504,847,5.75,-22.79
76593,553,452,500,505,847,5.76,-22.87
76613,552,451,503,503,843,5.77,-22.93
76633,553,453,502,504,843,5.76,-22.90
76653,552,455,503,505,846,5.76,-22.87
76673,553,453,502,503,844,5.74,-22.82
76693,552,453,503,502,842,5.74,-22.72
76713,552,454,502,503,843,5.76,-22.62
76733,549,454,501,504,843,5.79,-22.61
76753,551,453,501,505,847,5.81,-22.71
76773,555,452,502,505,847,5.80,-22.84
76793,555,455,502,504,847,5.79,-22.91
76813,554,455,504,504,846,5.79,-22.97
76833,556,453,502,503,847,5.77,-22.98
76853,551,453,502,502,846,5.75,-22.96
76873,553,454,500,501,847,5.72,-22.93
76893,557,453,502,503,846,5.71,-22.87
76913,552,456,504,502,845,5.71,-22.82
76933,555,453,501,504,848,5.69,-22.80
76953,554,454,503,505,844,5.71,-22.79
76973,554,451,503,506,847,5.75,-22.79
76993,554,454,502,503,849,5.74,-22.79
77013,555,452,501,503,846,5.74,-22.80
77033,556,453,501,505,846,5.73,-22.86
77053,555,453,503,503,843,5.72,-22.90
77073,554,453,502,504,845,5.74,-22.90
77093,553,452,503,503,845,5.72,-22.83
77113,554,452,502,504,845,5.72,-22.74
77133,551,453,502,503,847,5.73,-22.67
77153,554,453,504,504,846,5.76,-22.66
77173,552,454,501,503,843,5.79,-22.72
77193,553,454,502,504,845,5.78,-22.78
77213,552,453,502,503,842,5.76,-22.85
77233,553,453,503,506,847,5.77,-22.85
77253,556,456,504,503,843,5.74,-22.83
77273,553,454,501,504,842,5.72,-22.79
77293,555,449,502,501,847,5.70,-22.72
77313,554,454,501,503,847,5.71,-22.66
77333,555,450,502,506,845,5.73,-22.64
77353,554,453,502,505,846,5.70,-22.65
77373,550,452,503,504,845,5.71,-22.66
77393,550,454,504,504,844,5.73,-22.70
77413,553,455,501,502,849,5.73,-22.73
77433,553,454,500,505,844,5.73,-22.75
77453,553,450,504,505,843,5.73,-22.80
77473,552,454,505,504,848,5.74,-22.80
77493,552,451,504,503,842,5.76,-22.80
77513,555,453,501,504,847,5.77,-22.82
77533,552,453,503,504,841,5.76,-22.84
77553,554,451,502,502,843,5.80,-22.85
77573,550,453,503,504,845,5.84,-22.86
77593,556,451,501,507,845,5.84,-22.86
77613,555,453,502,504,846,5.81,-22.84
77633,551,452,503,505,846,5.81,-22.85
77653,555,453,502,507,844,5.82,-22.83
77673,557,450,502,502,848,5.83,-22.86
77693,554,453,498,504,845,5.85,-22.87
77713,551,453,500,502,847,5.85,-22.90
77733,553,452,502,504,842,5.84,-22.93
77753,552,452,502,500,844,5.85,-22.95
77773,552,453,504,503,845,5.86,-22.95
77793,555,453,504,504,842,5.86,-22.95
77813,554,452,500,504,844,5.85,-22.94
77833,552,453,502,507,846,5.82,-22.93
77853,553,453,503,504,843,5.80,-22.88
77873,556,452,502,504,845,5.80,-22.87
77893,555,452,502,504,843,5.80,-22.87
77913,553,452,500,503,847,5.80,-22.92
77933,554,451,502,504,845,5.76,-22.96
77953,556,453,502,504,841,5.73,-22.96
77973,551,454,503,501,847,5.75,-22.95
77993,555,454,501,505,847,5.75,-22.91
78013,554,452,501,505,844,5.77,-22.86
78033,553,454,502,504,847,5.76,-22.84
78053,555,451,501,503,841,5.73,-22.81
78073,551,453,500,502,846,5.72,-22.77
78093,552,452,502,505,842,5.74,-22.76
78113,556,453,503,503,849,5.75,-22.74
78133,554,452,503,503,847,5.73,-22.76
78153,554,453,501,504,846,5.72,-22.79
78173,553,453,505,503,846,5.71,-22.82
78193,554,451,500,504,847,5.72,-22.83
78213,553,454,501,504,846,5.73,-22.87
78233,554,453,502,503,844,5.73,-22.91
78253,554,451,503,502,846,5.70,-22.95
78273,553,453,503,506,845,5.68,-22.96
78293,551,454,503,505,847,5.66,-22.97
78313,551,454,504,501,847,5.66,-22.94
78333,553,452,501,504,843,5.64,-22.93
78353,554,452,502,503,846,5.63,-22.94
78373,553,456,501,509,846,5.64,-22.92
78393,557,454,503,507,847,5.64,-22.91
78413,553,453,504,503,848,5.63,-22.89
78433,551,454,503,503,847,5.64,-22.89
78453,557,453,502,505,844,5.66,-22.91
78473,554,451,503,505,842,5.65,-22.94
78493,550,454,502,504,844,5.62,-22.96
78513,556,452,502,505,846,5.61,-22.94
78533,554,453,502,504,848,5.61,-22.92
78553,557,453,501,502,843,5.63,-22.92
78573,554,453,501,506,849,5.61,-22.94
78593,557,453,503,506,844,5.60,-22.95
78613,553,453,503,504,842,5.61,-22.92
78633,552,456,504,505,842,5.60,-22.89
78653,554,454,501,502,842,5.59,-22.87
78673,551,455,502,505,844,5.60,-22.86
78693,554,452,503,497,845,5.59,-22.83
78713,556,452,501,503,842,5.58,-22.80
78733,553,453,502,504,849,5.61,-22.82
78753,552,452,501,502,845,5.63,-22.85
78773,554,454,503,504,844,5.65,-22.86
78793,553,453,503,501,846,5.64,-22.82
78813,553,454,501,501,845,5.64,-22.78
78833,556,453,502,504,847,5.66,-22.76
78853,554,455,500,502,846,5.68,-22.72
78873,556,454,501,504,846,5.68,-22.70
78893,554,455,505,503,847,5.67,-22.71
78913,551,455,502,505,846,5.66,-22.72
78933,552,453,504,504,845,5.67,-22.75
78953,554,454,501,503,841,5.67,-22.78
78973,552,452,504,503,847,5.66,-22.79
78993,553,453,503,505,844,5.66,-22.78
79013,551,454,502,501,845,5.65,-22.76
79033,553,452,503,505,847,5.67,-22.74
79053,557,455,502,504,844,5.66,-22.67
79073,555,453,501,503,847,5.67,-22.55
79093,553,452,500,507,845,5.62,-22.45
79113,556,454,501,502,842,5.14,-23.53
79133,553,453,503,502,846,5.19,-23.35
79153,552,452,502,503,843,5.20,-23.30
79173,553,453,501,505,845,5.22,-23.33
79193,553,453,503,503,846,5.24,-23.38
79213,556,452,503,504,847,5.23,-23.41
79233,553,452,503,506,843,5.34,-23.20
79253,555,453,504,502,842,5.35,-23.22
79273,554,454,503,504,843,5.35,-23.17
79293,555,452,503,505,847,5.36,-23.10
79313,552,452,502,505,843,5.38,-23.04
79333,552,454,501,504,846,5.41,-22.99
79353,556,454,501,505,846,5.40,-22.94
79373,557,452,500,504,849,5.37,-22.86
79393,553,452,503,506,844,5.39,-22.76
79413,553,453,500,503,842,5.41,-22.67
79433,554,453,501,504,849,5.40,-22.63
79453,556,454,503,504,846,5.30,-22.66
79473,551,454,504,506,844,5.29,-22.65
79493,555,454,501,503,845,5.28,-22.66
79513,553,452,503,504,845,5.30,-22.69
79533,551,453,504,503,844,5.32,-22.69
79553,555,455,503,505,846,5.34,-22.66
79573,552,454,503,504,845,5.34,-22.65
79593,554,454,502,503,844,5.33,-22.59
79613,553,452,504,505,846,5.34,-22.50
79633,554,451,504,505,845,5.38,-22.43
79653,555,454,503,503,839,5.39,-22.43
79673,555,454,504,503,847,5.39,-22.52
79693,554,451,504,505,844,5.40,-22.62
79713,554,452,502,505,844,5.42,-22.66
79733,556,452,502,506,845,5.48,-22.68
79753,556,451,502,502,845,5.48,-22.64
79773,555,456,502,503,846,5.49,-22.60
79793,555,454,501,502,847,5.48,-22.54
79813,555,455,501,504,844,5.48,-22.48
79833,556,454,501,502,844,5.47,-22.37
79853,555,455,502,508,844,5.49,-22.34
79873,556,454,503,506,845,5.52,-22.37
79893,554,450,505,504,846,5.53,-22.46
79913,555,453,503,504,844,5.52,-22.55
79933,553,454,501,504,844,5.55,-22.64
79953,555,452,504,507,846,5.75,-22.31
79973,555,450,502,503,846,5.72,-22.27
79993,556,455,502,506,845,5.68,-22.16
80013,555,454,502,504,843,5.65,-22.05
80033,555,453,502,505,844,5.61,-21.99
80053,553,452,503,506,847,5.59,-22.05
80073,557,455,502,504,846,5.60,-22.11
80093,555,454,502,506,845,5.61,-22.22
80113,554,457,502,506,845,5.59,-22.28
