time_ms,a0,a1,a2,a3,a4,roll,pitch
67423,281,490,695,700,910,4.73,-27.70
67443,279,493,695,700,909,4.72,-27.72
67463,276,488,694,698,906,4.73,-27.76
67483,280,490,696,699,912,4.75,-27.76
67503,284,492,694,700,906,4.74,-27.76
67523,279,485,695,699,904,4.75,-27.72
67543,277,488,695,697,903,4.81,-27.68
67563,279,491,694,700,906,4.83,-27.63
67583,278,490,693,699,909,4.85,-27.59
67603,276,492,696,699,907,4.81,-27.61
67623,280,494,695,697,910,4.77,-27.63
67643,281,491,693,700,907,4.78,-27.60
67663,277,490,695,701,908,4.81,-27.62
67683,280,492,694,702,908,4.79,-27.58
67703,282,491,695,699,906,4.79,-27.56
67723,281,493,696,698,904,4.79,-27.65
67743,280,499,696,699,906,4.78,-27.75
67763,282,496,697,700,905,4.80,-27.84
67783,279,495,696,699,908,4.78,-27.86
67803,277,494,694,700,908,4.79,-27.77
67823,277,495,695,700,907,4.77,-27.67
67843,276,492,695,698,908,4.73,-27.57
67863,282,495,697,701,908,4.66,-27.64
67883,276,496,692,697,908,4.60,-27.64
67903,280,495,693,702,909,4.59,-27.56
67923,279,495,694,699,907,4.60,-27.47
67943,279,494,693,699,907,4.59,-27.47
67963,282,491,694,698,907,4.58,-27.50
67983,280,496,696,698,908,4.57,-27.49
68003,281,493,695,702,906,4.55,-27.47
68023,278,494,695,700,907,4.54,-27.43
68043,280,492,697,701,908,4.56,-27.33
68063,277,498,694,701,907,4.59,-27.20
68083,277,491,696,701,908,4.59,-27.09
68103,279,495,694,700,907,4.62,-26.99
68123,278,496,694,699,905,4.62,-26.90
68143,283,495,695,700,907,4.60,-26.84
68163,278,496,694,701,908,4.72,-26.69
68183,284,499,694,699,906,4.86,-26.35
68203,277,499,696,701,907,4.96,-26.05
68223,281,497,696,699,908,4.99,-25.83
68243,279,496,694,699,909,4.92,-25.77
68263,280,493,695,698,907,4.91,-25.67
68283,285,494,695,700,907,4.95,-25.51
68303,280,497,694,699,906,5.06,-25.23
68323,282,495,694,698,908,5.17,-25.02
68343,283,494,696,700,908,5.18,-24.93
68363,280,494,694,700,908,5.14,-24.90
68383,282,496,695,700,908,5.09,-24.91
68403,280,496,693,701,906,5.21,-24.71
68423,279,497,693,700,907,5.40,-24.36
68443,281,493,696,696,906,5.55,-24.07
68463,285,497,696,699,907,5.60,-23.88
68483,282,497,697,701,910,5.54,-23.82
68503,285,494,695,700,908,5.43,-23.83
68523,282,495,696,698,907,5.40,-23.83
68543,278,499,696,700,907,5.46,-23.62
68563,284,495,697,700,906,5.64,-23.27
68583,284,497,691,701,910,5.79,-22.94
68603,282,496,695,699,906,5.81,-22.82
68623,282,497,695,702,907,5.67,-22.86
68643,281,498,696,700,906,5.52,-22.86
68663,281,494,695,700,905,5.52,-22.79
68683,284,499,695,699,908,5.54,-22.76
68703,285,497,694,700,909,5.52,-22.73
68723,284,495,695,698,909,5.49,-22.67
68743,286,496,695,700,908,5.43,-22.73
68763,285,495,693,699,908,5.45,-22.67
68783,278,496,696,700,906,5.47,-22.55
68803,279,499,696,700,908,5.44,-22.52
68823,282,495,694,699,908,5.40,-22.61
68843,279,498,695,700,908,5.48,-22.57
68863,284,496,697,700,908,5.56,-22.50
68883,284,498,695,699,910,5.60,-22.45
68903,280,495,695,701,907,5.65,-22.44
68923,282,496,696,701,906,5.60,-22.42
68943,285,498,693,698,907,5.59,-22.43
68963,283,499,694,699,907,5.66,-22.36
68983,283,495,694,698,907,5.70,-22.32
69003,281,495,695,699,909,5.71,-22.30
69023,284,497,695,699,907,5.68,-22.28
69043,284,493,694,698,908,5.71,-22.27
69063,281,497,696,699,909,5.77,-22.25
69083,284,499,694,699,907,5.85,-22.21
69103,284,499,695,700,908,5.89,-22.20
69123,282,497,694,699,909,5.86,-22.20
69143,284,496,696,698,907,5.83,-22.23
69163,283,497,696,700,907,5.84,-22.25
69183,284,497,695,700,909,5.93,-22.16
69203,280,498,694,697,907,5.97,-22.04
69223,285,496,695,697,907,5.94,-22.06
69243,283,496,695,700,907,5.92,-22.14
69263,283,495,692,697,907,5.94,-22.14
69283,286,499,694,698,905,6.02,-22.06
69303,283,497,696,701,908,6.02,-22.04
69323,284,499,696,699,908,5.95,-22.07
69343,284,498,695,699,909,5.94,-22.06
69363,282,496,695,698,908,5.90,-22.14
69383,282,498,694,698,908,5.99,-22.06
69403,285,498,695,701,908,6.17,-21.81
69423,282,496,694,699,908,6.31,-21.61
69443,283,498,694,699,904,6.39,-21.45
69463,287,495,696,697,908,6.34,-21.52
69483,283,498,693,699,909,6.21,-21.74
69503,287,497,695,697,909,6.08,-21.99
69523,287,494,693,699,905,5.99,-22.14
69543,285,497,695,699,907,6.05,-22.11
69563,283,496,695,701,906,6.11,-22.06
69583,283,495,695,700,909,6.07,-22.07
69603,287,496,696,701,906,6.04,-22.04
69623,284,497,694,701,907,6.09,-21.94
69643,283,494,694,699,906,6.13,-21.90
69663,283,497,692,699,904,6.18,-21.88
69683,281,496,693,699,908,6.18,-21.89
69703,285,495,695,699,904,6.18,-21.95
69723,286,500,696,698,909,6.16,-22.02
69743,281,498,695,700,905,6.18,-22.03
69763,286,499,694,698,908,6.24,-22.00
69783,280,495,693,699,911,6.27,-21.97
69803,284,495,694,697,907,6.25,-22.00
69823,283,494,698,699,909,6.19,-22.07
69843,282,498,692,701,907,6.25,-22.00
69863,282,499,692,697,906,6.36,-21.87
69883,281,494,694,699,908,6.36,-21.83
69903,285,497,694,699,909,6.30,-21.90
69923,285,496,697,701,906,6.25,-22.01
69943,286,492,693,697,908,6.22,-22.05
69963,280,496,697,699,907,6.27,-21.99
69983,282,497,697,698,909,6.31,-21.93
70003,285,498,696,701,906,6.30,-21.92
70023,286,495,696,702,907,6.25,-21.96
70043,286,495,694,700,908,6.19,-22.04
70063,282,496,694,699,906,6.21,-22.07
70083,282,496,696,699,909,6.24,-22.07
70103,287,497,695,699,905,6.24,-22.08
70123,284,498,694,702,907,6.24,-22.04
70143,285,495,694,700,909,6.23,-22.03
70163,283,497,694,701,908,6.22,-22.09
70183,286,498,693,699,906,6.22,-22.13
70203,281,497,695,698,905,6.22,-22.15
70223,284,498,696,696,907,6.24,-22.14
70243,282,495,695,702,909,6.25,-22.13
70263,283,497,693,699,907,6.25,-22.12
70283,286,497,694,699,908,6.22,-22.10
70303,284,498,696,699,909,6.21,-22.09
70323,284,497,693,699,907,6.21,-22.13
70343,283,495,694,699,905,6.20,-22.14
70363,288,498,695,700,907,6.19,-22.16
70383,286,496,695,699,910,6.22,-22.13
70403,287,499,696,699,908,6.24,-22.14
70423,282,495,695,701,905,6.23,-22.21
70443,285,497,694,701,908,6.25,-22.17
70463,284,496,694,699,908,6.26,-22.14
70483,282,497,693,700,908,6.25,-22.17
70503,285,495,693,700,906,6.24,-22.19
70523,285,496,693,697,907,6.26,-22.17
70543,287,495,695,702,908,6.27,-22.17
70563,283,496,696,699,908,6.25,-22.20
70583,281,497,694,702,907,6.30,-22.19
70603,283,495,693,699,908,6.33,-22.22
70623,286,496,693,698,908,6.31,-22.28
70643,286,495,693,700,907,6.32,-22.34
70663,286,497,695,699,907,6.31,-22.33
70683,280,496,692,700,906,6.35,-22.27
70703,283,492,697,700,907,6.37,-22.21
70723,284,493,695,698,906,6.38,-22.20
70743,284,494,694,701,906,6.36,-22.24
70763,279,495,695,698,906,6.34,-22.30
70783,284,496,696,699,907,6.34,-22.28
70803,285,494,695,698,906,6.37,-22.24
70823,285,497,694,694,909,6.37,-22.23
70843,284,498,696,700,909,6.38,-22.25
70863,282,498,695,697,908,6.38,-22.28
70883,286,494,694,700,907,6.38,-22.29
70903,286,495,691,699,908,6.40,-22.28
70923,282,494,693,699,908,6.40,-22.28
70943,283,494,695,699,908,6.40,-22.29
70963,284,496,694,698,910,6.42,-22.31
70983,282,493,694,701,908,6.48,-22.30
71003,288,493,694,703,907,6.51,-22.25
71023,283,493,693,693,907,6.51,-22.23
71043,284,499,695,699,908,6.49,-22.25
71063,283,496,696,700,909,6.47,-22.31
71083,283,495,694,698,909,6.46,-22.33
71103,280,497,696,700,909,6.48,-22.29
71123,284,493,696,700,910,6.49,-22.26
71143,281,494,693,697,908,6.50,-22.26
71163,285,492,694,698,910,6.45,-22.30
71183,288,493,696,696,908,6.42,-22.29
71203,283,494,694,701,906,6.42,-22.29
71223,285,491,696,699,907,6.45,-22.27
71243,281,495,696,699,909,6.49,-22.22
71263,284,497,695,703,908,6.48,-22.20
71283,286,499,694,699,906,6.44,-22.21
71303,283,491,697,702,909,6.42,-22.26
71323,285,495,696,702,904,6.41,-22.27
71343,280,496,696,697,904,6.44,-22.27
71363,282,498,695,700,906,6.48,-22.27
71383,285,496,694,696,907,6.50,-22.26
71403,283,497,692,698,905,6.50,-22.22
71423,284,495,693,698,905,6.50,-22.22
71443,286,497,694,698,910,6.49,-22.23
71463,286,497,694,698,908,6.50,-22.27
71483,287,497,695,697,909,6.51,-22.25
71503,283,494,694,697,910,6.51,-22.21
71523,287,496,695,698,906,6.49,-22.20
71543,284,496,692,697,906,6.47,-22.20
71563,285,493,694,700,908,6.48,-22.18
71583,287,498,697,700,908,6.42,-22.20
71603,284,494,695,698,909,6.40,-22.23
71623,284,497,691,702,904,6.42,-22.28
71643,284,497,695,702,909,6.46,-22.30
71663,286,494,692,699,909,6.48,-22.23
71683,281,497,692,699,907,6.46,-22.17
71703,286,497,696,701,903,6.42,-22.20
71723,287,499,695,700,905,6.41,-22.25
71743,289,496,694,698,908,6.42,-22.27
71763,284,495,694,698,907,6.46,-22.23
71783,286,491,694,697,905,6.46,-22.18
71803,289,494,694,700,908,6.43,-22.19
71823,284,501,695,698,907,6.41,-22.22
71843,288,494,695,700,907,6.37,-22.25
71863,285,498,694,703,905,6.34,-22.25
71883,284,494,693,697,908,6.37,-22.23
71903,284,496,695,698,905,6.40,-22.19
71923,285,497,695,696,904,6.38,-22.15
71943,287,496,696,698,908,6.31,-22.13
71963,285,495,692,702,907,6.28,-22.12
71983,284,496,693,702,907,6.26,-22.13
72003,288,494,692,699,907,6.23,-22.18
72023,284,496,696,699,906,6.24,-22.17
72043,286,493,694,699,907,6.26,-22.15
72063,283,495,696,699,906,6.25,-22.12
72083,282,498,695,697,908,6.22,-22.10
72103,282,496,696,699,905,6.19,-22.12
72123,288,498,695,702,906,6.14,-22.11
72143,289,497,695,700,907,6.09,-22.09
72163,284,497,697,698,906,6.05,-22.10
72183,282,497,694,701,912,6.05,-22.05
72203,283,497,697,696,907,6.06,-22.04
72223,280,495,693,701,907,6.05,-22.10
72243,287,497,695,698,907,6.05,-22.11
72263,285,497,695,701,907,6.04,-22.09
72283,287,495,694,701,909,6.00,-22.11
72303,279,495,690,700,908,5.96,-22.13
72323,283,498,696,700,908,5.96,-22.15
72343,282,494,697,698,909,5.95,-22.08
72363,284,495,693,701,907,5.87,-22.04
72383,286,497,695,698,907,5.79,-22.10
72403,289,495,698,699,907,5.73,-22.16
72423,284,493,695,699,906,5.70,-22.21
72443,284,494,692,698,904,5.70,-22.23
72463,282,498,697,699,909,5.67,-22.21
72483,285,495,693,698,909,5.66,-22.17
72503,281,496,695,698,907,5.60,-22.21
72523,288,498,694,701,906,5.55,-22.26
72543,282,498,695,696,907,5.52,-22.25
72563,289,495,695,700,907,5.52,-22.20
72583,285,495,695,700,907,5.50,-22.21
72603,285,497,695,698,909,5.50,-22.19
72623,281,496,694,697,907,5.49,-22.21
72643,284,495,693,700,906,5.52,-22.23
72663,286,497,694,701,908,5.53,-22.28
72683,284,494,696,699,911,5.55,-22.33
72703,286,497,695,697,907,5.54,-22.33
72723,285,500,694,700,906,5.53,-22.35
72743,285,497,696,698,908,5.48,-22.37
72763,287,497,694,694,909,5.44,-22.40
72783,287,497,695,698,902,5.44,-22.40
72803,285,495,695,700,908,5.43,-22.42
72823,285,497,695,699,909,5.43,-22.46
72843,289,493,695,701,907,5.41,-22.52
72863,286,493,695,701,909,5.40,-22.55
72883,284,497,695,697,905,5.39,-22.58
72903,287,496,696,701,906,5.39,-22.60
72923,283,497,696,698,906,5.43,-22.54
72943,289,495,693,699,909,5.40,-22.54
72963,285,496,694,699,911,5.34,-22.55
72983,284,496,696,700,908,5.33,-22.56
73003,282,497,692,699,907,5.31,-22.54
73023,282,497,694,700,908,5.33,-22.52
73043,285,494,694,702,909,5.35,-22.49
73063,284,496,694,700,908,5.34,-22.53
73083,289,497,695,699,906,5.31,-22.57
73103,290,497,696,701,908,5.28,-22.53
73123,286,498,694,696,904,5.25,-22.48
73143,288,496,696,698,907,5.19,-22.49
73163,286,495,693,701,906,5.21,-22.57
73183,287,494,692,699,906,5.22,-22.58
73203,286,492,695,699,906,5.21,-22.56
73223,284,498,695,699,906,5.19,-22.58
73243,286,494,694,700,906,5.19,-22.59
73263,286,497,694,698,908,5.22,-22.58
73283,284,498,695,698,906,5.25,-22.64
73303,285,496,697,702,908,5.25,-22.63
73323,284,497,696,698,907,5.27,-22.63
73343,285,495,698,698,907,5.30,-22.62
73363,286,496,696,699,909,5.32,-22.66
73383,287,495,696,698,906,5.37,-22.68
73403,287,496,694,703,905,5.44,-22.69
73423,286,495,694,699,905,5.54,-22.74
73443,284,498,694,698,909,5.68,-22.83
73463,286,497,693,701,906,5.79,-22.95
73483,285,496,694,702,905,5.94,-23.08
73503,288,496,694,702,907,6.08,-23.08
73523,286,497,695,697,907,6.22,-23.15
73543,285,499,692,700,908,6.40,-23.25
73563,287,495,696,698,906,6.62,-23.35
73583,286,494,694,700,907,6.89,-23.49
73603,286,496,695,699,909,7.09,-23.53
73623,285,496,696,698,908,7.14,-23.67
73643,284,497,696,699,906,7.17,-23.83
73663,287,496,693,699,908,7.27,-23.89
73683,287,495,695,699,906,7.44,-23.86
73703,287,497,696,701,906,7.53,-23.83
73723,287,497,696,697,908,7.56,-23.91
73743,289,495,695,699,906,7.59,-23.96
73763,289,496,694,700,908,7.57,-23.98
73783,287,493,696,696,906,7.59,-23.94
73803,287,498,696,701,909,7.65,-23.91
73823,286,498,698,702,908,7.67,-23.86
73843,287,497,694,700,908,7.65,-23.85
73863,284,499,695,702,908,7.60,-23.86
73883,289,497,695,699,907,7.57,-23.87
73903,286,497,695,696,908,7.58,-23.85
73923,289,496,694,699,910,7.60,-23.81
73943,286,497,697,702,907,7.61,-23.80
73963,288,497,693,701,908,7.58,-23.81
73983,289,499,696,699,909,7.56,-23.81
74003,290,499,694,701,906,7.56,-23.78
74023,286,497,696,698,907,7.58,-23.77
74043,286,496,694,698,908,7.58,-23.77
74063,286,494,694,702,906,7.52,-23.74
74083,288,495,697,699,909,7.45,-23.72
74103,286,499,697,700,909,7.39,-23.72
74123,287,494,694,703,908,7.36,-23.73
74143,288,499,695,699,910,7.35,-23.73
74163,287,496,695,700,909,7.35,-23.74
74183,287,497,696,698,909,7.36,-23.71
74203,291,497,694,696,911,7.36,-23.74
74223,288,495,694,703,907,7.36,-23.77
74243,289,493,695,701,907,7.35,-23.76
74263,288,498,695,699,909,7.29,-23.72
74283,288,499,695,698,909,7.24,-23.70
74303,287,498,696,698,909,7.23,-23.67
74323,286,495,694,702,906,7.26,-23.65
74343,289,498,696,700,908,7.25,-23.66
74363,289,498,695,700,909,7.17,-23.66
74383,287,496,694,699,910,7.16,-23.66
74403,287,498,696,702,909,7.16,-23.65
74423,288,496,695,695,908,7.14,-23.64
74443,289,496,698,697,906,7.15,-23.63
74463,287,497,697,702,909,7.14,-23.59
74483,284,496,695,702,906,7.11,-23.61
74503,287,498,697,701,907,7.10,-23.62
74523,287,499,694,702,907,7.08,-23.64
74543,286,498,695,700,908,7.08,-23.64
74563,289,497,697,699,905,7.12,-23.62
74583,289,498,697,699,908,7.14,-23.59
74603,288,498,695,699,908,7.11,-23.59
74623,287,499,694,698,906,7.06,-23.60
74643,287,498,695,700,906,7.04,-23.59
74663,287,498,696,699,905,7.02,-23.58
74683,288,500,696,701,910,6.98,-23.58
74703,289,497,693,701,907,7.00,-23.57
74723,286,496,696,700,907,6.97,-23.56
74743,289,496,696,698,909,6.94,-23.57
74763,290,497,695,697,908,6.92,-23.60
74783,288,500,693,699,910,6.92,-23.61
74803,290,499,697,701,908,6.92,-23.60
74823,288,497,696,701,908,6.91,-23.59
74843,287,501,694,701,909,6.89,-23.61
74863,289,498,696,699,907,6.86,-23.61
74883,288,493,695,699,908,6.85,-23.63
74903,288,497,697,700,907,6.83,-23.60
74923,292,496,697,700,908,6.77,-23.61
74943,288,497,694,701,906,6.75,-23.68
74963,288,497,695,699,905,6.75,-23.74
74983,288,496,695,701,906,6.75,-23.80
75003,288,495,696,700,907,6.77,-23.77
75023,287,495,693,699,908,6.80,-23.75
75043,288,499,696,699,910,6.78,-23.77
75063,285,498,698,698,908,6.77,-23.79
75083,289,497,696,701,907,6.76,-23.80
75103,288,496,696,701,911,6.75,-23.78
75123,291,498,697,700,906,6.72,-23.77
75143,289,497,696,701,911,6.72,-23.77
75163,289,495,696,700,909,6.71,-23.79
75183,287,497,696,697,909,6.72,-23.80
75203,290,498,696,702,909,6.74,-23.78
75223,288,499,697,699,906,6.74,-23.78
75243,290,497,695,699,907,6.74,-23.77
75263,288,496,696,699,907,6.73,-23.76
75283,288,496,695,700,908,6.70,-23.78
75303,285,497,697,704,908,6.66,-23.80
75323,287,498,696,699,905,6.65,-23.83
75343,288,496,696,701,911,6.64,-23.79
75363,289,497,694,701,909,6.63,-23.79
75383,291,498,694,700,907,6.64,-23.78
75403,289,496,695,699,908,6.63,-23.80
75423,291,497,696,698,908,6.63,-23.83
75443,288,495,695,698,914,6.63,-23.85
75463,286,500,697,700,906,6.63,-23.88
75483,286,498,697,700,907,6.63,-23.88
75503,289,498,696,700,911,6.64,-23.83
75523,286,502,696,701,905,6.67,-23.81
75543,288,499,694,700,908,6.66,-23.84
75563,287,496,697,702,907,6.65,-23.85
75583,290,499,695,699,910,6.67,-23.85
75603,288,497,695,698,908,6.70,-23.85
75623,288,495,694,701,906,6.71,-23.83
75643,289,498,694,703,910,6.71,-23.80
75663,285,498,694,699,905,6.70,-23.83
75683,287,500,694,700,903,6.67,-23.84
75703,287,499,696,701,907,6.68,-23.81
75723,286,499,694,700,908,6.70,-23.79
75743,286,498,698,699,910,6.68,-23.78
75763,289,496,696,701,908,6.68,-23.78
75783,290,497,693,700,905,6.68,-23.79
75803,289,496,695,700,907,6.68,-23.79
75823,287,498,695,699,907,6.69,-23.80
75843,288,498,695,699,907,6.70,-23.82
75863,287,496,696,696,908,6.68,-23.85
75883,288,497,696,701,907,6.66,-23.84
75903,289,498,697,699,907,6.64,-23.86
75923,285,498,693,702,908,6.64,-23.86
75943,284,498,694,700,909,6.66,-23.85
75963,287,496,696,700,909,6.65,-23.85
75983,287,497,695,697,908,6.64,-23.88
76003,286,498,697,701,907,6.62,-23.89
76023,288,497,696,702,908,6.61,-23.92
76043,288,496,697,700,908,6.63,-23.93
76063,291,496,695,700,911,6.65,-23.93
76083,287,497,696,700,908,6.66,-23.94
76103,286,495,695,698,907,6.68,-23.95
76123,289,498,697,699,908,6.71,-23.95
76143,287,495,694,698,908,6.69,-23.94
76163,287,500,696,700,908,6.72,-23.93
76183,287,499,696,700,909,6.71,-23.94
76203,290,495,696,698,908,6.70,-23.98
76223,290,498,696,701,906,6.69,-24.00
76243,289,498,694,698,908,6.70,-23.97
76263,288,496,697,701,907,6.70,-23.94
76283,287,499,693,700,910,6.67,-23.94
76303,286,495,695,702,909,6.66,-23.96
76323,286,495,695,700,907,6.66,-23.96
76343,284,499,696,697,907,6.64,-23.94
76363,288,497,694,698,908,6.62,-23.93
76383,288,501,695,699,907,6.62,-23.97
76403,289,497,695,700,907,6.63,-23.94
76423,289,498,695,701,907,6.62,-23.91
76443,289,497,696,700,908,6.61,-23.87
76463,288,497,696,702,906,6.62,-23.88
76483,289,494,696,698,908,6.64,-23.88
76503,287,499,695,698,909,6.64,-23.87
76523,286,496,695,698,908,6.64,-23.85
76543,287,500,694,699,908,6.62,-23.87
76563,290,497,696,697,907,6.60,-23.90
76583,287,495,695,701,908,6.62,-23.88
76603,288,498,697,705,907,6.63,-23.86
76623,286,495,696,702,907,6.62,-23.83
76643,286,497,696,702,909,6.57,-23.83
76663,285,498,695,698,906,6.54,-23.83
76683,288,494,695,703,907,6.55,-23.85
76703,289,498,696,703,908,6.57,-23.86
76723,288,497,695,701,907,6.60,-23.85
76743,290,497,695,701,909,6.61,-23.84
76763,286,498,694,700,909,6.60,-23.81
76783,288,498,694,700,906,6.61,-23.81
76803,288,498,697,699,908,6.63,-23.82
76823,291,499,696,697,908,6.61,-23.82
76843,287,497,696,698,908,6.59,-23.83
76863,289,496,696,702,908,6.60,-23.83
76883,288,491,696,700,907,6.60,-23.85
76903,290,497,696,699,908,6.63,-23.81
76923,286,498,695,701,908,6.66,-23.77
76943,289,495,695,698,909,6.65,-23.77
76963,287,494,695,699,908,6.59,-23.78
76983,287,496,696,699,908,6.56,-23.82
77003,289,498,696,699,908,6.58,-23.80
77023,289,494,695,701,908,6.61,-23.76
77043,288,498,694,704,908,6.62,-23.74
77063,282,496,697,701,905,6.62,-23.76
77083,289,499,694,702,907,6.64,-23.78
77103,286,493,694,701,907,6.65,-23.78
77123,286,495,696,696,907,6.66,-23.80
77143,287,496,695,700,909,6.66,-23.78
77163,288,495,697,699,906,6.64,-23.79
77183,286,497,695,697,906,6.65,-23.77
77203,287,496,695,702,910,6.62,-23.77
77223,285,496,694,701,909,6.60,-23.76
77243,286,496,693,699,910,6.56,-23.76
77263,285,498,694,702,904,6.53,-23.78
77283,287,497,696,698,906,6.51,-23.80
77303,291,496,695,700,908,6.51,-23.80
77323,285,495,697,699,908,6.55,-23.78
77343,287,497,697,699,910,6.55,-23.79
77363,288,498,693,697,908,6.51,-23.84
77383,283,497,694,700,907,6.48,-23.85
77403,290,498,693,701,907,6.48,-23.82
77423,290,496,696,699,906,6.46,-23.83
77443,285,498,694,700,905,6.45,-23.81
77463,282,500,696,699,907,6.48,-23.80
77483,288,499,695,698,906,6.48,-23.77
77503,288,499,695,702,906,6.45,-23.77
77523,288,498,694,699,908,6.42,-23.80
77543,290,501,694,699,908,6.43,-23.83
77563,289,501,697,699,907,6.43,-23.84
77583,287,497,697,700,907,6.44,-23.80
77603,289,499,695,701,906,6.45,-23.77
77623,285,495,696,700,910,6.44,-23.77
77643,291,498,696,702,908,6.42,-23.78
77663,286,497,695,701,908,6.43,-23.74
77683,290,495,695,701,908,6.44,-23.72
77703,288,499,694,699,910,6.42,-23.74
77723,285,498,694,701,906,6.39,-23.75
77743,287,496,692,696,907,6.40,-23.74
77763,285,495,695,699,908,6.42,-23.74
77783,286,497,694,702,908,6.41,-23.76
77803,286,496,695,698,907,6.45,-23.78
77823,289,500,695,700,908,6.46,-23.79
77843,288,498,697,698,909,6.44,-23.80
77863,281,498,695,701,910,6.41,-23.79
77883,286,493,692,702,910,6.41,-23.80
77903,287,497,695,701,906,6.41,-23.80
77923,290,496,696,698,908,6.42,-23.79
77943,287,497,696,700,910,6.42,-23.77
77963,288,497,694,702,908,6.41,-23.79
77983,291,497,691,699,908,6.42,-23.78
78003,287,496,694,702,908,6.42,-23.76
78023,284,499,694,700,908,6.41,-23.73
78043,288,497,695,701,908,6.41,-23.72
78063,286,498,696,700,906,6.42,-23.74
78083,284,501,693,698,908,6.45,-23.74
78103,283,495,697,701,905,6.49,-23.73
78123,283,497,695,700,908,6.50,-23.76
78143,290,500,694,699,909,6.52,-23.75
78163,287,499,696,700,909,6.50,-23.71
78183,287,496,697,701,910,6.54,-23.71
78203,286,497,695,698,909,6.52,-23.71
78223,289,498,696,701,909,6.53,-23.72
78243,292,495,697,698,909,6.50,-23.73
78263,287,499,694,699,908,6.49,-23.70
78283,290,500,695,703,905,6.47,-23.67
78303,290,499,694,702,907,6.46,-23.67
78323,289,497,694,702,908,6.43,-23.70
78343,285,501,694,701,909,6.46,-23.70
78363,290,497,691,701,909,6.50,-23.69
78383,287,498,694,701,910,6.55,-23.68
78403,290,496,696,701,907,6.56,-23.69
78423,287,496,696,701,905,6.54,-23.72
78443,285,500,695,699,906,6.56,-23.70
78463,289,499,698,700,908,6.57,-23.68
78483,287,495,697,701,909,6.55,-23.69
78503,287,498,696,700,909,6.53,-23.70
78523,285,493,699,700,906,6.53,-23.72
78543,286,497,697,702,909,6.52,-23.72
78563,286,494,695,703,906,6.53,-23.74
78583,288,495,696,699,908,6.55,-23.78
78603,285,498,694,700,908,6.54,-23.81
78623,286,497,696,696,909,6.52,-23.80
78643,281,497,696,701,908,6.51,-23.79
78663,286,496,694,701,909,6.50,-23.76
78683,289,498,696,700,909,6.50,-23.77
78703,286,496,697,701,909,6.50,-23.78
78723,286,497,697,699,910,6.51,-23.77
78743,285,495,695,698,908,6.50,-23.78
78763,289,498,693,700,910,6.51,-23.82
78783,284,499,696,701,908,6.52,-23.85
78803,284,496,696,700,908,6.53,-23.85
78823,286,498,694,697,907,6.56,-23.83
78843,285,496,696,697,910,6.58,-23.80
78863,284,497,693,699,908,6.55,-23.80
78883,285,496,697,698,911,6.54,-23.78
78903,288,498,696,698,908,6.53,-23.78
78923,284,498,695,698,907,6.51,-23.79
78943,282,494,693,700,909,6.53,-23.78
78963,285,497,696,700,910,6.55,-23.77
78983,286,495,695,700,908,6.56,-23.74
79003,285,497,697,704,910,6.59,-23.72
79023,286,498,697,699,906,6.59,-23.77
79043,284,496,695,697,908,6.60,-23.80
79063,287,497,696,700,909,6.61,-23.80
79083,291,498,694,700,909,6.62,-23.76
79103,283,497,695,697,907,6.61,-23.77
79123,288,499,698,700,906,6.62,-23.76
79143,286,496,697,698,908,6.61,-23.76
79163,291,497,694,701,908,6.59,-23.76
79183,287,497,693,699,908,6.59,-23.76
79203,286,498,695,698,908,6.60,-23.78
79223,289,498,694,699,906,6.59,-23.77
79243,287,491,696,699,905,6.58,-23.77
79263,286,499,697,697,907,6.56,-23.81
79283,290,499,696,701,910,6.56,-23.87
79303,286,500,694,699,908,6.60,-23.90
79323,285,496,696,702,907,6.64,-23.85
79343,285,498,695,699,902,6.64,-23.77
79363,286,501,697,700,906,6.64,-23.75
79383,288,499,696,702,912,6.62,-23.78
79403,289,498,694,699,904,6.59,-23.84
79423,282,497,696,700,907,6.57,-23.84
79443,286,497,694,699,907,6.58,-23.84
79463,287,496,696,697,906,6.62,-23.83
79483,288,497,696,701,908,6.63,-23.79
79503,287,498,694,702,910,6.61,-23.78
79523,284,497,693,701,908,6.59,-23.82
79543,286,493,696,698,905,6.58,-23.84
79563,286,496,695,698,905,6.56,-23.81
79583,285,497,695,699,910,6.56,-23.77
79603,286,497,696,700,910,6.57,-23.75
79623,283,499,695,698,909,6.58,-23.77
79643,292,497,694,699,909,6.61,-23.77
79663,290,494,693,696,908,6.62,-23.74
79683,286,497,697,698,902,6.64,-23.72
79703,284,497,697,700,907,6.64,-23.71
79723,288,494,695,700,909,6.65,-23.73
79743,288,496,696,703,905,6.67,-23.72
79763,285,498,694,696,907,6.68,-23.70
79783,287,499,694,703,910,6.67,-23.70
79803,286,497,696,698,906,6.68,-23.71
79823,286,498,694,700,906,6.68,-23.74
79843,284,498,694,698,909,6.67,-23.70
79863,284,496,696,697,906,6.67,-23.68
79883,287,501,695,700,909,6.65,-23.70
79903,287,497,696,699,907,6.65,-23.68
79923,285,497,695,701,906,6.64,-23.69
79943,287,496,695,698,911,6.63,-23.68
79963,287,497,695,699,907,6.64,-23.70
79983,286,494,695,699,907,6.62,-23.74
80003,285,500,695,697,909,6.62,-23.77
80023,288,497,694,699,908,6.63,-23.74
80043,281,496,698,699,908,6.64,-23.71
80063,285,498,693,699,908,6.63,-23.71
80083,290,496,696,700,906,6.63,-23.72
80103,285,497,695,703,908,6.63,-23.72
