time_ms,a0,a1,a2,a3,a4,roll,pitch
65993,530,687,705,518,860,3.23,-17.47
66013,531,690,707,520,856,3.25,-17.44
66033,530,690,707,521,858,3.29,-17.44
66053,534,687,707,520,858,3.25,-17.46
66073,533,685,706,517,856,3.20,-17.50
66093,532,688,707,520,860,3.21,-17.52
66113,530,683,706,519,855,3.21,-17.54
66133,534,687,705,523,860,3.23,-17.57
66153,532,687,705,521,860,3.28,-17.60
66173,531,686,705,520,863,3.28,-17.62
66193,534,690,706,523,860,3.28,-17.59
66213,528,685,707,520,861,3.35,-17.56
66233,533,690,708,515,860,3.37,-17.55
66253,531,686,707,516,861,3.38,-17.53
66273,533,686,706,518,861,3.31,-17.52
66293,533,688,707,519,861,3.27,-17.44
66313,530,687,706,513,861,3.24,-17.40
66333,532,690,707,518,862,3.23,-17.38
66353,532,688,705,515,859,3.25,-17.38
66373,531,688,706,514,862,3.20,-17.37
66393,532,689,706,512,856,3.20,-17.36
66413,531,689,707,515,861,3.17,-17.37
66433,532,689,705,521,861,3.17,-17.35
66453,532,688,706,516,859,3.14,-17.37
66473,529,687,708,512,861,3.10,-17.35
66493,534,689,706,514,856,3.09,-17.30
66513,528,687,706,513,858,3.12,-17.29
66533,532,688,707,514,858,3.12,-17.35
66553,532,687,707,519,859,3.10,-17.41
66573,532,689,707,512,861,3.12,-17.39
66593,530,685,709,514,861,3.10,-17.38
66613,533,688,702,506,860,3.09,-17.39
66633,533,689,706,515,863,3.12,-17.39
66653,529,686,708,519,859,3.13,-17.38
66673,533,686,707,515,860,3.13,-17.34
66693,531,688,707,515,857,3.12,-17.35
66713,530,689,708,514,858,3.15,-17.46
66733,530,689,704,509,858,3.16,-17.56
66753,531,686,706,514,859,3.14,-17.57
66773,532,689,707,515,858,3.17,-17.46
66793,532,688,705,513,859,3.17,-17.35
66813,533,688,710,515,858,3.17,-17.33
66833,529,687,702,513,861,3.13,-17.31
66853,533,686,709,519,863,3.09,-17.35
66873,529,688,709,511,865,3.09,-17.40
66893,532,689,704,517,857,3.09,-17.53
66913,531,687,706,514,856,3.05,-17.62
66933,530,687,706,516,858,3.03,-17.61
66953,530,687,708,511,859,3.02,-17.54
66973,531,687,705,516,858,3.00,-17.49
66993,533,687,706,516,858,2.94,-17.47
67013,531,687,704,515,862,2.92,-17.43
67033,533,688,705,514,857,2.96,-17.43
67053,525,687,707,509,861,2.98,-17.47
67073,529,686,707,523,860,2.97,-17.55
67093,531,691,707,516,857,2.97,-17.62
67113,534,687,706,518,860,2.99,-17.63
67133,529,688,705,514,858,3.03,-17.60
67153,531,686,705,519,860,3.03,-17.61
67173,533,687,704,518,857,3.02,-17.60
67193,533,687,706,516,862,3.02,-17.60
67213,531,687,706,517,861,3.04,-17.57
67233,531,687,707,515,861,3.04,-17.55
67253,530,686,706,514,863,3.07,-17.59
67273,531,688,706,520,857,3.06,-17.62
67293,531,689,706,517,860,3.08,-17.60
67313,529,689,707,515,861,3.10,-17.55
67333,532,688,704,517,859,3.13,-17.57
67353,534,688,706,516,862,3.16,-17.70
67373,532,688,709,520,853,3.14,-17.79
67393,526,685,704,518,859,3.11,-17.80
67413,531,682,706,518,859,3.14,-17.82
67433,533,687,709,520,863,3.15,-17.87
67453,533,685,707,518,859,3.14,-17.90
67473,530,687,707,517,855,3.15,-17.83
67493,530,689,705,519,861,3.15,-17.75
67513,530,690,707,518,860,3.13,-17.71
67533,528,688,705,522,860,3.12,-17.78
67553,532,688,708,517,860,3.09,-17.87
67573,532,683,707,513,860,3.11,-17.91
67593,533,690,705,516,861,3.15,-17.92
67613,532,686,706,515,859,3.16,-17.95
67633,532,687,710,518,861,3.18,-17.93
67653,531,689,705,517,859,3.15,-17.83
67673,532,688,705,520,857,3.14,-17.77
67693,528,685,704,519,859,3.17,-17.79
67713,532,689,707,517,858,3.18,-17.82
67733,530,689,704,520,856,3.17,-17.83
67753,532,686,706,520,859,3.13,-17.75
67773,531,689,707,515,860,3.16,-17.67
67793,531,690,704,519,857,3.18,-17.66
67813,530,687,708,516,861,3.19,-17.70
67833,532,688,706,517,862,3.14,-17.72
67853,529,689,705,515,858,3.15,-17.71
67873,530,689,705,516,860,3.16,-17.72
67893,532,687,707,516,856,3.15,-17.72
67913,535,687,707,514,858,3.16,-17.71
67933,531,685,710,519,860,3.15,-17.71
67953,532,689,708,519,858,3.10,-17.70
67973,533,690,705,517,859,3.12,-17.72
67993,533,689,704,517,858,3.13,-17.74
68013,527,687,706,516,860,3.12,-17.76
68033,535,687,708,518,858,3.14,-17.79
68053,530,687,703,518,862,3.17,-17.81
68073,532,688,705,521,860,3.13,-17.82
68093,530,688,706,517,860,3.09,-17.81
68113,531,687,707,517,862,3.09,-17.76
68133,535,688,707,518,861,3.09,-17.78
68153,531,689,705,518,860,3.09,-17.83
68173,532,686,706,516,859,3.06,-17.85
68193,534,689,707,516,861,3.04,-17.82
68213,530,688,707,518,858,3.05,-17.79
68233,535,688,707,518,857,3.06,-17.78
68253,529,688,703,517,861,3.05,-17.80
68273,531,686,708,518,858,3.01,-17.83
68293,535,690,707,519,860,2.97,-17.85
68313,528,686,704,517,858,3.05,-17.53
68333,534,688,707,519,858,3.02,-17.53
68353,530,686,707,517,856,3.00,-17.53
68373,533,687,707,516,858,3.00,-17.46
68393,529,689,705,519,860,2.97,-17.43
68413,531,686,708,517,859,2.96,-17.48
68433,535,687,707,520,860,2.97,-17.54
68453,533,688,709,522,859,2.98,-17.57
68473,531,685,707,517,858,2.94,-17.45
68493,534,686,706,519,859,2.88,-17.49
68513,529,689,706,518,854,2.86,-17.47
68533,529,685,706,520,861,2.88,-17.47
68553,531,688,707,518,860,2.89,-17.47
68573,530,686,708,518,858,2.91,-17.51
68593,534,687,707,522,860,2.87,-17.55
68613,535,687,705,518,861,2.84,-17.51
68633,528,689,703,519,859,2.85,-17.43
68653,534,687,707,517,858,2.91,-17.43
68673,528,686,707,518,864,2.95,-17.29
68693,532,689,706,522,858,2.95,-17.33
68713,532,688,706,517,857,2.83,-17.31
68733,532,685,706,518,861,2.80,-17.27
68753,530,690,706,515,862,2.83,-17.23
68773,532,686,707,516,858,2.84,-17.25
68793,527,690,706,520,859,2.80,-17.31
68813,532,687,706,516,858,2.78,-17.28
68833,531,687,706,517,860,2.80,-17.18
68853,532,689,707,517,859,2.85,-17.12
68873,534,686,705,521,857,2.86,-17.10
68893,530,687,707,515,861,2.86,-17.12
68913,529,687,705,511,863,2.83,-17.10
68933,533,685,707,519,859,2.86,-17.08
68953,529,687,707,518,861,2.92,-17.11
68973,534,687,705,518,857,3.11,-16.88
68993,532,685,708,517,859,3.23,-16.80
69013,534,685,706,519,858,3.12,-16.67
69033,533,689,706,519,861,3.12,-16.55
69053,528,687,707,518,861,3.09,-16.48
69073,532,690,708,516,861,3.04,-16.48
69093,530,688,706,517,856,3.02,-16.52
69113,531,687,707,515,863,3.00,-16.52
69133,530,689,706,517,861,3.00,-16.53
69153,531,689,708,519,861,3.01,-16.50
69173,533,688,709,521,859,3.03,-16.38
69193,529,685,705,515,857,3.02,-15.92
69213,529,690,707,520,860,3.15,-15.79
69233,529,687,705,521,858,3.21,-15.74
69253,533,687,706,515,859,3.21,-15.78
69273,534,689,707,515,862,3.22,-15.85
69293,533,688,702,516,860,3.25,-15.87
69313,533,688,705,516,856,3.29,-15.94
69333,532,688,706,520,858,3.31,-15.95
69353,530,688,702,514,859,3.31,-15.90
69373,530,687,706,516,858,3.34,-15.88
69393,534,689,707,522,857,3.32,-15.93
69413,533,689,707,519,860,3.29,-15.98
69433,533,686,708,518,863,3.30,-16.04
69453,533,690,706,518,859,3.31,-16.08
69473,532,690,707,515,860,3.29,-16.12
69493,534,687,706,522,858,3.29,-16.12
69513,534,687,706,521,860,3.32,-16.11
69533,529,693,707,513,860,3.33,-16.13
69553,534,688,705,522,857,3.32,-16.19
69573,531,685,706,516,858,3.30,-16.25
69593,534,688,707,514,858,3.27,-16.31
69613,534,690,707,521,863,3.28,-16.33
69633,533,690,708,520,859,3.32,-16.34
69653,532,688,707,516,858,3.35,-16.32
69673,532,687,707,523,860,3.36,-16.30
69693,529,689,707,515,861,3.38,-16.27
69713,532,688,708,519,861,3.37,-16.23
69733,527,688,707,519,863,3.38,-16.22
69753,534,689,708,524,858,3.39,-16.28
69773,534,692,709,523,861,3.40,-16.34
69793,531,688,708,525,861,3.40,-16.35
69813,534,688,709,522,862,3.41,-16.31
69833,532,689,707,517,859,3.37,-16.30
69853,530,691,707,519,860,3.43,-16.32
69873,530,689,707,519,859,3.44,-16.37
69893,532,690,709,524,860,3.44,-16.40
69913,532,692,706,519,863,3.45,-16.41
69933,530,691,707,519,859,3.43,-16.40
69953,531,691,706,526,862,3.51,-16.34
69973,536,689,705,518,860,3.56,-16.32
69993,532,692,706,521,859,3.57,-16.34
70013,536,688,709,522,859,3.56,-16.36
70033,534,687,709,518,859,3.57,-16.42
70053,532,691,707,521,859,3.61,-16.41
70073,532,689,707,515,857,3.61,-16.43
70093,531,690,706,518,860,3.63,-16.44
70113,531,689,706,514,859,3.57,-16.48
70133,533,691,705,518,861,3.53,-16.52
70153,532,690,705,517,859,3.54,-16.56
70173,531,689,708,519,858,3.56,-16.57
70193,535,691,707,523,858,3.53,-16.64
70213,532,689,707,517,859,3.61,-16.50
70233,533,690,706,526,861,3.60,-16.50
70253,534,688,707,517,862,3.59,-16.46
70273,531,688,708,523,858,3.61,-16.47
70293,530,690,705,522,862,3.60,-16.52
70313,532,688,707,518,860,3.56,-16.54
70333,534,690,704,521,861,3.57,-16.52
70353,533,688,707,523,860,3.58,-16.49
70373,534,691,707,523,860,3.56,-16.51
70393,532,689,705,522,856,3.56,-16.54
70413,532,688,708,516,859,3.52,-16.55
70433,534,689,706,523,858,3.53,-16.53
70453,531,688,707,520,861,3.52,-16.53
70473,532,688,708,524,857,3.52,-16.54
70493,532,687,708,516,863,3.49,-16.53
70513,534,689,706,521,861,3.52,-16.51
70533,535,690,708,522,860,3.50,-16.54
70553,533,690,708,518,860,3.50,-16.56
70573,534,689,705,521,861,3.47,-16.60
70593,533,687,706,525,861,3.51,-16.59
70613,532,689,705,527,859,3.50,-16.61
70633,533,690,706,525,859,3.49,-16.64
70653,533,689,705,525,858,3.43,-16.68
70673,532,689,707,524,862,3.41,-16.71
70693,531,689,707,528,862,3.41,-16.72
70713,535,685,710,521,863,3.35,-16.73
70733,533,688,708,522,856,3.30,-16.76
70753,532,686,706,525,859,3.26,-16.79
70773,533,688,706,526,860,3.18,-16.82
70793,529,688,708,525,860,3.08,-16.92
70813,535,687,708,527,862,2.94,-17.03
70833,533,689,703,521,859,2.68,-17.16
70853,531,690,708,519,864,2.53,-17.25
70873,534,689,706,524,859,2.43,-17.37
70893,534,690,704,519,860,2.34,-17.53
70913,533,689,707,525,860,2.28,-17.64
70933,532,689,706,524,862,2.17,-17.73
70953,530,689,709,525,861,2.07,-17.87
70973,533,689,706,525,861,1.93,-18.05
70993,535,689,707,523,861,1.88,-18.24
71013,535,689,708,523,861,1.87,-18.21
71033,536,689,707,522,861,1.83,-18.08
71053,533,690,708,530,860,1.76,-18.07
71073,534,689,709,527,864,1.71,-17.95
71093,533,688,708,524,863,1.68,-17.95
71113,533,689,707,526,861,1.57,-18.03
71133,532,690,708,527,862,1.45,-18.06
71153,536,689,707,526,863,1.40,-18.09
71173,532,689,707,529,862,1.41,-18.15
71193,533,690,707,522,861,1.36,-18.14
71213,534,692,707,524,861,1.24,-18.05
71233,536,690,706,527,861,1.22,-18.03
71253,531,689,706,522,865,1.25,-18.08
71273,534,687,708,528,860,1.21,-18.12
71293,533,691,709,521,861,1.20,-18.09
71313,534,689,707,524,861,1.23,-18.07
71333,535,690,709,520,860,1.27,-18.05
71353,534,689,706,527,860,1.29,-18.07
71373,533,689,711,523,858,1.25,-18.08
71393,533,689,705,521,862,1.25,-18.00
71413,532,690,709,524,862,1.25,-17.91
71433,534,690,706,522,860,1.29,-17.88
71453,534,690,707,521,861,1.32,-17.94
71473,537,692,708,519,861,1.33,-17.96
71493,533,689,708,524,861,1.28,-17.94
71513,534,688,710,516,862,1.28,-17.88
71533,533,689,707,525,862,1.32,-17.83
71553,534,689,707,524,861,1.38,-17.79
71573,535,689,710,520,862,1.40,-17.74
71593,535,688,708,522,861,1.38,-17.70
71613,537,688,708,524,856,1.36,-17.69
71633,531,688,708,521,861,1.39,-17.73
71653,533,689,708,521,862,1.38,-17.73
71673,536,687,708,521,858,1.37,-17.65
71693,536,690,708,522,862,1.35,-17.55
71713,535,690,707,522,858,1.38,-17.53
71733,533,690,707,518,862,1.36,-17.51
71753,532,690,707,516,862,1.33,-17.49
71773,532,688,708,521,860,1.30,-17.42
71793,533,690,708,525,861,1.27,-17.37
71813,531,691,706,524,861,1.28,-17.43
71833,534,690,709,521,857,1.29,-17.52
71853,537,688,708,521,863,1.28,-17.57
71873,537,690,708,523,862,1.30,-17.59
71893,536,688,708,518,862,1.31,-17.58
71913,537,691,707,525,860,1.29,-17.59
71933,536,689,706,524,859,1.31,-17.59
71953,533,691,709,523,861,1.32,-17.59
71973,533,688,708,517,862,1.31,-17.59
71993,532,692,708,517,864,1.32,-17.60
72013,535,688,707,515,861,1.30,-17.60
72033,536,692,708,521,862,1.33,-17.57
72053,535,688,712,523,858,1.39,-17.56
72073,538,692,708,521,861,1.40,-17.56
72093,534,689,711,520,860,1.37,-17.55
72113,536,690,708,521,860,1.37,-17.50
72133,537,690,704,520,859,1.41,-17.44
72153,536,691,708,522,862,1.41,-17.44
72173,532,690,709,522,856,1.42,-17.49
72193,532,689,707,518,863,1.44,-17.55
72213,535,688,708,517,862,1.45,-17.53
72233,534,689,709,517,862,1.49,-17.51
72253,539,692,708,524,860,1.50,-17.55
72273,537,692,707,526,861,1.47,-17.57
72293,532,689,704,517,862,1.47,-17.51
72313,530,682,709,521,861,1.49,-17.40
72333,536,692,707,526,861,1.55,-17.27
72353,533,688,706,524,863,1.53,-17.21
72373,532,691,709,521,861,1.49,-17.25
72393,536,691,709,517,862,1.47,-17.29
72413,538,692,703,517,860,1.51,-17.33
72433,536,691,705,525,863,1.52,-17.33
72453,537,688,707,522,862,1.55,-17.35
72473,538,690,709,518,863,1.52,-17.39
72493,534,689,707,522,862,1.51,-17.36
72513,537,688,708,522,864,1.47,-17.30
72533,537,688,709,524,860,1.50,-17.27
72553,535,691,706,518,865,1.51,-17.31
72573,538,692,709,517,863,1.51,-17.37
72593,536,690,706,521,862,1.49,-17.43
72613,534,688,711,519,861,1.50,-17.44
72633,534,690,709,515,862,1.48,-17.43
72653,537,695,707,513,864,1.50,-17.43
72673,536,692,709,522,859,1.55,-17.38
72693,533,690,708,516,861,1.56,-17.32
72713,536,690,707,519,861,1.55,-17.30
72733,538,691,707,525,863,1.55,-17.31
72753,533,689,708,518,860,1.58,-17.34
72773,539,691,708,523,863,1.61,-17.36
72793,534,690,710,525,861,1.63,-17.35
72813,534,689,705,520,860,1.63,-17.36
72833,535,689,703,523,860,1.61,-17.40
72853,535,693,711,515,862,1.59,-17.42
72873,539,691,709,522,862,1.57,-17.45
72893,534,692,709,524,859,1.56,-17.49
72913,535,690,708,523,863,1.53,-17.53
72933,536,691,706,520,859,1.51,-17.50
72953,535,688,707,517,863,1.51,-17.42
72973,536,691,705,520,861,1.55,-17.36
72993,532,691,709,518,861,1.60,-17.36
73013,535,688,706,522,860,1.59,-17.47
73033,536,690,709,521,863,1.55,-17.54
73053,535,692,708,526,860,1.55,-17.48
73073,536,691,708,519,862,1.56,-17.37
73093,535,687,708,519,860,1.59,-17.30
73113,536,690,709,521,859,1.56,-17.31
73133,536,693,705,515,862,1.53,-17.35
73153,533,686,706,524,860,1.53,-17.39
73173,536,688,708,520,863,1.56,-17.43
73193,535,687,708,520,861,1.57,-17.42
73213,532,690,707,521,859,1.58,-17.41
73233,536,690,708,524,863,1.60,-17.39
73253,534,690,707,511,861,1.57,-17.36
73273,534,689,710,513,858,1.56,-17.32
73293,534,692,706,516,863,1.56,-17.32
73313,533,689,708,517,861,1.54,-17.36
73333,537,690,708,518,861,1.50,-17.42
73353,536,690,708,514,862,1.49,-17.43
73373,536,689,706,525,855,1.49,-17.42
73393,539,692,705,519,861,1.54,-17.37
73413,538,688,710,517,858,1.54,-17.40
73433,535,688,710,516,857,1.53,-17.45
73453,535,690,706,515,861,1.50,-17.49
73473,536,687,708,523,864,1.47,-17.48
73493,536,690,708,522,861,1.47,-17.45
73513,537,687,707,520,859,1.44,-17.47
73533,535,691,707,523,862,1.46,-17.51
73553,535,690,709,521,861,1.47,-17.52
73573,536,690,709,517,861,1.47,-17.55
73593,537,690,709,520,860,1.47,-17.50
73613,534,690,710,522,858,1.49,-17.45
73633,535,689,707,515,860,1.54,-17.44
73653,538,688,707,521,859,1.60,-17.47
73673,535,692,705,522,864,1.64,-17.47
73693,534,693,707,512,861,1.64,-17.50
73713,535,689,702,520,861,1.64,-17.55
73733,537,691,707,516,858,1.62,-17.58
73753,536,692,707,515,862,1.58,-17.54
73773,536,690,705,519,858,1.56,-17.45
73793,535,690,708,513,862,1.53,-17.38
73813,536,689,709,503,859,1.55,-17.34
73833,534,690,706,517,860,1.56,-17.29
73853,534,688,709,520,861,1.65,-17.26
73873,536,690,711,519,864,1.74,-17.38
73893,533,690,709,515,861,1.66,-17.38
73913,536,689,708,518,860,1.64,-17.40
73933,534,691,706,519,860,1.62,-17.43
73953,537,689,706,519,862,1.61,-17.41
73973,535,691,707,515,860,1.64,-17.39
73993,536,688,710,512,858,1.59,-17.40
74013,532,690,706,515,862,1.60,-17.40
74033,535,689,707,524,860,1.59,-17.34
74053,538,690,708,508,862,1.59,-17.27
74073,535,689,708,509,860,1.62,-17.24
74093,536,689,708,514,860,1.60,-17.31
74113,535,687,706,522,859,1.62,-17.35
74133,538,691,708,511,861,1.59,-17.39
74153,533,693,705,510,859,1.59,-17.38
74173,535,690,707,518,860,1.63,-17.31
74193,534,689,709,515,857,1.62,-17.27
74213,535,692,705,511,859,1.64,-17.25
74233,536,690,709,510,862,1.67,-17.24
74253,536,691,708,510,860,1.64,-17.26
74273,536,690,707,519,860,1.63,-17.18
74293,536,690,709,518,860,1.65,-17.13
74313,535,690,707,511,859,1.66,-17.14
74333,532,688,707,512,861,1.67,-17.18
74353,532,690,708,511,863,1.64,-17.19
74373,535,689,707,524,864,1.65,-17.16
74393,533,689,709,513,860,1.66,-17.16
74413,537,688,706,518,863,1.66,-17.19
74433,537,689,708,513,860,1.62,-17.19
74453,533,689,707,521,860,1.58,-17.14
74473,536,689,706,515,861,1.55,-17.07
74493,535,684,707,516,862,1.54,-17.04
74513,537,688,706,519,862,1.53,-17.09
74533,536,690,707,523,859,1.50,-17.17
74553,536,692,707,517,863,1.50,-17.17
74573,537,689,708,517,857,1.50,-17.13
74593,536,691,708,527,861,1.49,-17.04
74613,534,691,707,519,863,1.46,-17.04
74633,535,688,707,517,862,1.48,-17.04
74653,534,690,706,515,860,1.51,-17.09
74673,534,688,708,518,858,1.51,-17.12
74693,535,688,706,523,861,1.53,-17.11
74713,536,691,708,519,860,1.53,-17.07
74733,534,690,710,515,859,1.54,-17.06
74753,537,692,708,518,862,1.55,-17.09
74773,535,689,707,520,859,1.55,-17.13
74793,536,691,707,512,861,1.56,-17.22
74813,536,689,708,511,860,1.57,-17.30
74833,537,691,707,521,864,1.59,-17.35
74853,534,690,708,521,861,1.57,-17.40
74873,536,687,709,510,860,1.61,-17.38
74893,534,688,709,518,859,1.61,-17.38
74913,535,689,709,520,860,1.64,-17.35
74933,535,689,707,517,862,1.67,-17.28
74953,538,693,707,519,863,1.65,-17.24
74973,536,690,705,520,860,1.68,-17.29
74993,533,689,705,515,862,1.69,-17.36
75013,538,690,710,522,860,1.73,-17.32
75033,538,687,709,525,863,1.76,-17.29
75053,534,689,707,516,862,1.76,-17.23
75073,537,690,709,517,860,1.76,-17.22
75093,535,689,708,524,862,1.76,-17.19
75113,536,690,709,523,863,1.74,-17.20
75133,532,689,706,516,860,1.73,-17.21
75153,535,690,710,517,863,1.75,-17.20
75173,534,690,709,520,859,1.75,-17.19
75193,533,690,710,518,860,1.72,-17.16
75213,535,688,707,520,861,1.71,-17.14
75233,535,689,710,516,864,1.73,-17.17
75253,538,691,711,521,858,1.74,-17.19
75273,533,691,709,513,863,1.75,-17.20
75293,533,690,708,520,861,1.74,-17.18
75313,535,690,707,518,861,1.72,-17.12
75333,535,690,707,522,862,1.75,-17.12
75353,535,683,709,516,861,1.77,-17.17
75373,535,691,708,524,860,1.79,-17.19
75393,538,688,707,524,859,1.79,-17.19
75413,538,687,706,523,861,1.79,-17.18
75433,534,689,710,521,860,1.79,-17.17
75453,535,689,708,519,860,1.80,-17.14
75473,534,689,706,502,862,1.81,-17.12
75493,530,687,706,519,863,1.81,-17.10
75513,536,689,709,515,861,1.82,-17.12
75533,539,695,708,518,861,1.83,-17.11
75553,535,687,709,517,861,1.84,-17.04
75573,534,692,709,520,861,1.88,-17.04
75593,536,690,710,519,863,1.86,-17.06
75613,530,692,709,521,860,1.85,-17.11
75633,534,687,707,523,862,1.88,-17.08
75653,538,693,706,513,861,1.91,-17.03
75673,537,693,708,514,860,1.93,-16.99
75693,533,692,709,518,862,1.92,-17.02
75713,534,690,708,522,860,1.96,-17.10
75733,535,691,708,519,861,1.93,-17.14
75753,533,691,713,505,859,1.94,-17.10
75773,534,687,702,513,862,1.93,-17.03
75793,534,690,704,519,862,1.92,-16.99
75813,534,691,706,517,860,1.92,-17.00
75833,536,692,706,522,859,1.91,-17.08
75853,535,691,708,517,859,1.90,-17.16
75873,534,691,709,520,863,1.91,-17.20
75893,534,688,707,519,863,1.90,-17.19
75913,535,688,704,519,859,1.90,-17.18
75933,534,688,707,522,863,1.87,-17.16
75953,536,689,708,523,862,1.88,-17.14
75973,534,691,708,510,859,1.88,-17.14
75993,535,690,707,526,861,1.88,-17.20
76013,535,691,709,517,860,1.86,-17.23
76033,534,687,707,523,860,1.86,-17.24
76053,536,690,706,515,861,1.90,-17.24
76073,537,688,706,525,864,1.90,-17.28
76093,538,689,709,526,860,1.87,-17.29
76113,537,691,708,517,862,1.82,-17.24
76133,533,691,709,516,858,1.84,-17.20
76153,537,691,708,518,861,1.84,-17.26
76173,534,691,708,520,861,1.87,-17.30
76193,536,688,706,517,862,1.87,-17.31
76213,536,690,708,519,860,1.88,-17.25
76233,538,686,708,519,854,1.87,-17.21
76253,536,687,708,524,860,1.92,-17.19
76273,537,689,709,514,860,1.92,-17.26
76293,536,691,708,524,861,1.90,-17.30
76313,534,689,709,510,860,1.89,-17.34
76333,537,690,707,521,856,1.89,-17.32
76353,537,688,706,517,860,1.91,-17.27
76373,535,688,710,515,860,1.91,-17.29
76393,535,687,708,515,864,1.90,-17.28
76413,536,685,707,521,862,1.88,-17.28
76433,535,690,707,523,860,1.90,-17.29
76453,534,688,710,522,859,1.90,-17.28
76473,535,689,709,522,858,1.89,-17.28
76493,535,689,709,519,864,1.90,-17.28
76513,533,689,708,526,863,1.92,-17.29
76533,535,689,707,515,861,1.93,-17.30
76553,534,690,708,520,859,1.93,-17.30
76573,535,689,708,519,861,1.91,-17.28
76593,535,689,708,525,860,1.95,-17.28
76613,534,691,708,514,864,1.97,-17.30
76633,537,686,710,520,863,1.96,-17.29
76653,535,690,706,520,862,1.96,-17.26
76673,535,691,707,516,863,1.96,-17.28
76693,537,689,710,513,860,1.98,-17.28
76713,536,689,709,518,862,1.99,-17.29
76733,536,688,710,520,860,1.98,-17.31
76753,538,690,707,527,861,1.97,-17.34
76773,535,691,706,529,862,1.98,-17.34
76793,535,691,707,522,860,1.96,-17.30
76813,536,688,707,527,861,1.96,-17.25
76833,536,686,709,526,860,1.98,-17.32
76853,534,689,712,526,865,1.98,-17.43
76873,535,691,709,525,863,1.98,-17.48
76893,535,686,710,521,861,1.98,-17.42
76913,534,689,710,523,862,1.99,-17.30
76933,537,688,707,529,860,2.01,-17.29
76953,535,690,707,520,861,2.00,-17.39
76973,537,691,707,523,860,1.98,-17.47
76993,536,691,708,511,864,1.97,-17.45
77013,536,688,709,521,860,2.00,-17.37
77033,533,689,707,522,862,2.01,-17.33
77053,535,689,707,520,862,2.01,-17.38
77073,535,689,708,516,861,2.00,-17.42
77093,536,687,708,524,864,1.97,-17.41
77113,536,690,707,523,860,1.93,-17.36
77133,537,686,709,526,859,1.95,-17.32
77153,534,689,709,519,860,1.96,-17.35
77173,536,689,705,518,862,1.95,-17.37
77193,535,692,707,518,863,1.93,-17.38
77213,535,690,705,518,862,1.94,-17.37
77233,533,690,708,522,859,1.97,-17.42
77253,532,686,706,531,864,1.95,-17.47
77273,534,692,708,527,863,1.95,-17.49
77293,538,688,707,526,858,1.95,-17.44
77313,533,690,709,525,864,1.98,-17.38
77333,537,686,708,519,862,1.95,-17.39
77353,536,692,709,521,862,1.94,-17.37
77373,535,687,707,520,859,1.97,-17.34
77393,534,689,705,525,863,1.96,-17.33
77413,534,691,705,523,863,1.99,-17.36
77433,532,692,708,524,858,2.02,-17.42
77453,535,689,708,519,863,2.03,-17.41
77473,535,689,707,520,861,2.01,-17.33
77493,535,690,710,523,862,1.99,-17.25
77513,535,692,707,522,860,1.99,-17.21
77533,537,688,710,525,862,2.01,-17.27
77553,536,689,707,520,861,2.02,-17.35
77573,536,690,708,522,865,2.01,-17.37
77593,537,690,709,520,859,2.00,-17.32
77613,537,691,706,525,862,2.01,-17.29
77633,535,691,707,523,859,2.02,-17.28
77653,536,687,709,523,860,2.02,-17.28
77673,534,689,708,520,863,2.02,-17.24
77693,536,689,708,518,858,2.03,-17.19
77713,534,688,707,520,861,2.07,-17.18
77733,536,689,709,522,861,2.08,-17.21
77753,536,689,708,521,862,2.08,-17.21
77773,532,688,707,522,861,2.06,-17.18
77793,535,689,708,519,863,2.05,-17.15
77813,535,690,709,522,861,2.05,-17.15
77833,534,690,706,519,861,2.03,-17.19
77853,535,689,707,521,861,2.04,-17.18
77873,534,688,709,524,861,2.01,-17.17
77893,535,688,706,520,860,2.02,-17.15
77913,538,688,707,523,862,2.07,-17.17
77933,536,688,707,514,860,2.06,-17.15
77953,537,685,707,520,862,2.01,-17.15
77973,535,686,707,518,860,1.98,-17.06
77993,536,689,708,517,864,1.97,-17.03
78013,536,690,708,513,862,1.97,-17.08
78033,536,690,707,526,863,1.97,-17.13
78053,535,690,707,522,862,2.00,-17.17
78073,537,692,708,519,861,1.97,-17.17
78093,533,689,708,519,861,1.98,-17.14
78113,535,691,710,517,862,2.00,-17.12
78133,534,691,709,532,861,2.01,-17.16
78153,534,691,709,519,862,2.00,-17.22
78173,537,690,710,513,858,1.99,-17.20
78193,538,689,709,525,863,1.99,-17.16
78213,535,688,708,519,861,1.98,-17.11
78233,537,690,707,517,858,1.97,-17.09
78253,531,688,707,523,859,1.95,-17.12
78273,536,692,709,522,860,1.94,-17.16
78293,537,691,707,518,863,1.93,-17.16
78313,536,690,707,520,862,1.90,-17.12
78333,535,689,708,519,859,1.85,-17.07
78353,536,690,705,526,861,1.86,-17.07
78373,538,690,709,522,860,1.89,-17.13
78393,537,690,706,519,863,1.93,-17.20
78413,535,690,708,522,861,1.95,-17.20
78433,537,690,707,518,862,1.94,-17.16
78453,538,690,705,514,861,1.92,-17.12
78473,537,689,709,516,861,1.93,-17.12
78493,536,691,708,518,862,1.97,-17.11
78513,533,689,707,522,862,1.96,-17.11
78533,534,690,706,522,861,1.94,-17.07
78553,532,689,708,521,860,1.92,-17.06
78573,537,688,706,516,859,1.97,-17.08
78593,537,690,707,522,863,1.98,-17.14
78613,537,689,710,523,865,2.01,-17.18
78633,538,690,712,523,863,2.00,-17.14
78653,535,687,710,516,862,1.98,-17.05
78673,534,691,707,524,863,2.02,-17.00
