time_ms,a0,a1,a2,a3,a4,roll,pitch
67463,297,688,512,696,909,14.97,-25.09
67483,298,688,513,696,910,14.96,-25.11
67503,295,689,511,696,905,14.96,-25.17
67523,293,688,509,698,910,14.97,-25.20
67543,296,689,511,697,913,15.01,-25.16
67563,293,689,510,697,910,15.01,-25.23
67583,294,688,509,695,907,15.01,-25.27
67603,291,687,511,697,909,15.03,-25.27
67623,291,689,510,697,910,15.04,-25.31
67643,293,690,510,698,906,15.02,-25.34
67663,294,689,511,698,910,14.99,-25.33
67683,297,689,510,699,911,14.98,-25.33
67703,296,687,511,695,911,14.99,-25.36
67723,295,688,509,698,908,15.01,-25.36
67743,293,688,513,695,910,15.01,-25.31
67763,296,686,511,698,907,14.99,-25.27
67783,290,689,511,694,909,14.99,-25.26
67803,297,690,512,696,910,14.99,-25.26
67823,297,689,510,698,910,15.01,-25.30
67843,297,689,510,696,910,15.03,-25.31
67863,296,689,511,695,910,15.05,-25.30
67883,297,690,509,699,911,15.05,-25.31
67903,295,689,511,697,911,15.06,-25.33
67923,296,688,511,695,911,15.10,-25.32
67943,293,686,510,697,911,15.07,-25.33
67963,294,687,512,698,909,15.03,-25.40
67983,297,688,512,699,911,15.07,-25.40
68003,295,689,513,698,910,15.10,-25.39
68023,293,686,511,696,912,15.12,-25.40
68043,294,689,512,697,912,15.13,-25.33
68063,297,689,513,697,910,15.09,-25.33
68083,293,688,512,700,910,15.04,-25.34
68103,294,688,510,695,910,15.02,-25.30
68123,293,690,512,695,909,15.04,-25.30
68143,296,688,512,694,910,15.05,-25.27
68163,292,688,510,697,910,15.04,-25.24
68183,293,688,510,697,910,15.01,-25.23
68203,294,689,513,696,910,15.01,-25.24
68223,294,688,513,696,912,15.02,-25.26
68243,297,689,512,696,911,15.05,-25.25
68263,291,692,510,698,907,15.05,-25.24
68283,292,688,511,697,908,15.06,-25.26
68303,295,688,511,698,913,15.04,-25.30
68323,294,685,512,693,907,15.01,-25.31
68343,295,687,513,700,909,15.01,-25.30
68363,293,687,512,697,910,14.98,-25.27
68383,296,691,512,694,910,14.94,-25.27
68403,293,690,507,697,910,14.90,-25.27
68423,294,687,512,696,908,14.91,-25.28
68443,293,689,512,697,910,14.92,-25.28
68463,296,688,511,696,909,14.97,-25.24
68483,295,687,510,699,910,15.00,-25.26
68503,298,686,512,698,910,14.99,-25.27
68523,295,687,511,697,912,14.97,-25.25
68543,297,687,511,695,909,14.93,-25.28
68563,296,688,510,696,911,14.93,-25.28
68583,295,690,510,697,912,15.00,-25.27
68603,295,689,511,696,910,15.05,-25.30
68623,296,688,511,697,908,15.02,-25.32
68643,294,687,511,696,910,14.93,-25.34
68663,294,686,511,697,908,14.87,-25.35
68683,293,689,513,698,910,14.86,-25.36
68703,295,688,511,698,912,14.86,-25.34
68723,293,689,511,696,910,14.92,-25.31
68743,294,686,511,697,910,14.92,-25.27
68763,295,687,512,697,911,14.94,-25.28
68783,296,689,509,697,912,14.98,-25.26
68803,294,687,511,697,909,14.99,-25.26
68823,295,688,511,698,910,14.97,-25.24
68843,296,690,512,698,910,14.95,-25.21
68863,295,689,511,696,910,14.93,-25.25
68883,294,687,511,697,912,14.93,-25.32
68903,296,689,513,696,910,14.97,-25.36
68923,293,688,513,699,910,15.05,-25.34
68943,297,688,512,696,908,15.05,-25.32
68963,295,687,512,696,908,14.97,-25.37
68983,293,688,510,696,911,14.90,-25.41
69003,295,690,512,698,912,14.87,-25.44
69023,295,687,512,698,912,14.95,-25.41
69043,296,688,511,699,911,14.99,-25.37
69063,297,688,513,695,912,14.98,-25.36
69083,296,688,510,697,909,14.99,-25.36
69103,293,687,511,696,907,15.00,-25.36
69123,295,689,513,701,910,15.04,-25.37
69143,294,686,509,697,911,15.04,-25.40
69163,296,688,513,697,909,15.05,-25.39
69183,294,690,512,698,911,15.06,-25.36
69203,295,689,511,696,911,15.06,-25.35
69223,296,689,510,695,911,15.06,-25.36
69243,296,686,512,699,910,15.08,-25.37
69263,296,690,511,696,910,15.05,-25.39
69283,295,688,512,696,910,15.02,-25.42
69303,293,687,513,696,909,15.04,-25.40
69323,297,691,511,697,911,15.05,-25.40
69343,295,690,512,696,909,15.03,-25.41
69363,295,689,513,696,909,14.97,-25.38
69383,295,684,512,697,911,14.92,-25.34
69403,293,689,512,700,909,14.90,-25.32
69423,293,689,511,697,911,14.88,-25.29
69443,293,690,510,695,913,14.92,-25.27
69463,295,689,513,697,910,14.94,-25.24
69483,297,687,512,697,910,14.96,-25.26
69503,294,687,512,697,909,14.97,-25.27
69523,293,690,511,695,911,15.01,-25.24
69543,292,690,513,698,908,15.04,-25.25
69563,295,690,511,696,910,15.03,-25.29
69583,297,691,514,694,910,15.02,-25.30
69603,295,687,513,697,911,14.98,-25.28
69623,295,688,512,696,908,14.96,-25.22
69643,296,687,513,698,909,14.97,-25.12
69663,296,689,513,698,910,14.95,-25.08
69683,293,689,513,697,912,14.94,-25.12
69703,293,688,512,696,910,14.96,-25.15
69723,296,689,510,698,911,14.95,-25.16
69743,296,687,511,701,910,14.98,-25.17
69763,293,691,513,694,911,14.97,-25.16
69783,294,690,510,695,907,14.94,-25.19
69803,295,685,511,696,907,14.91,-25.21
69823,296,691,515,697,908,14.95,-25.20
69843,294,691,511,696,910,15.00,-25.19
69863,296,690,509,697,909,15.04,-25.23
69883,295,687,513,696,913,15.04,-25.27
69903,294,688,512,697,910,15.02,-25.27
69923,295,688,510,695,909,14.97,-25.28
69943,292,689,513,698,910,14.98,-25.30
69963,295,687,512,697,907,15.01,-25.34
69983,294,690,510,698,911,14.98,-25.33
70003,293,688,512,695,906,14.94,-25.31
70023,293,688,513,695,912,14.95,-25.31
70043,294,688,511,697,910,14.93,-25.33
70063,295,688,511,697,909,14.93,-25.27
70083,292,689,513,696,913,14.93,-25.22
70103,294,689,512,695,909,14.90,-25.21
70123,295,688,512,697,907,14.89,-25.24
70143,296,687,509,697,912,14.89,-25.29
70163,290,688,510,698,907,14.90,-25.31
70183,294,687,512,697,909,14.91,-25.27
70203,295,689,512,697,911,14.90,-25.26
70223,294,689,510,698,910,14.89,-25.30
70243,294,689,512,698,911,14.91,-25.29
70263,296,688,512,695,909,14.88,-25.28
70283,295,689,511,697,908,14.89,-25.27
70303,293,691,514,696,912,14.88,-25.25
70323,294,688,510,696,907,14.87,-25.25
70343,292,689,512,696,910,14.85,-25.26
70363,293,690,510,695,909,14.87,-25.24
70383,296,687,511,697,910,14.91,-25.24
70403,295,689,511,695,910,14.92,-25.27
70423,295,688,512,697,911,14.92,-25.26
70443,295,686,513,697,910,14.91,-25.32
70463,295,688,513,698,909,14.92,-25.43
70483,294,688,509,698,913,14.96,-25.45
70503,294,689,509,697,909,15.01,-25.44
70523,295,689,509,700,910,15.03,-25.41
70543,295,686,510,697,909,15.03,-25.43
70563,293,691,512,697,908,15.03,-25.44
70583,293,689,512,697,909,15.01,-25.47
70603,293,687,510,697,907,15.01,-25.47
70623,297,689,511,697,909,15.01,-25.47
70643,293,689,514,698,909,15.02,-25.48
70663,295,688,512,697,908,15.03,-25.49
70683,294,687,513,697,907,15.04,-25.47
70703,297,685,510,695,911,15.03,-25.45
70723,295,688,511,698,909,15.04,-25.41
70743,295,687,513,698,910,15.04,-25.36
70763,296,689,513,697,910,15.03,-25.35
70783,294,687,511,697,912,15.03,-25.36
70803,295,688,513,696,912,15.06,-25.35
70823,294,690,510,696,913,15.09,-25.36
70843,295,687,512,697,912,15.09,-25.38
70863,294,687,512,697,911,15.11,-25.40
70883,292,687,511,698,915,15.13,-25.39
70903,296,685,512,699,908,15.14,-25.39
70923,291,689,511,696,909,15.11,-25.39
70943,295,690,511,699,911,15.08,-25.37
70963,296,688,512,697,910,15.05,-25.37
70983,293,689,510,696,909,15.07,-25.39
71003,297,690,511,697,911,15.06,-25.43
71023,292,690,512,697,912,15.08,-25.41
71043,293,691,514,699,912,15.07,-25.42
71063,294,690,511,698,910,15.10,-25.44
71083,291,689,510,697,911,15.09,-25.43
71103,292,688,511,697,912,15.07,-25.38
71123,293,690,512,696,910,15.03,-25.37
71143,293,687,511,698,908,15.00,-25.37
71163,295,688,513,698,912,15.03,-25.37
71183,295,688,511,697,911,15.08,-25.36
71203,294,688,512,697,910,15.06,-25.41
71223,291,689,511,693,911,15.03,-25.42
71243,293,690,510,693,913,15.04,-25.47
71263,292,689,514,695,913,15.08,-25.50
71283,292,687,513,693,912,15.07,-25.49
71303,294,690,512,695,910,15.06,-25.51
71323,294,689,513,694,910,15.07,-25.50
71343,298,686,511,698,911,15.07,-25.49
71363,297,691,510,699,912,15.06,-25.47
71383,297,687,512,695,908,15.07,-25.47
71403,295,689,513,698,912,15.07,-25.39
71423,295,689,512,696,910,15.04,-25.34
71443,292,690,511,697,912,15.01,-25.31
71463,298,691,513,696,912,15.03,-25.28
71483,294,688,509,696,910,15.03,-25.26
71503,294,692,509,694,908,15.04,-25.31
71523,295,687,512,696,905,15.06,-25.31
71543,293,688,511,699,910,15.09,-25.31
71563,297,690,511,697,912,15.07,-25.29
71583,292,688,512,696,911,15.06,-25.28
71603,297,687,514,694,908,15.07,-25.27
71623,296,688,514,700,913,15.08,-25.26
71643,290,686,513,695,914,15.04,-25.23
71663,294,689,512,697,909,15.01,-25.24
71683,296,687,511,697,913,14.95,-25.29
71703,293,688,511,696,911,14.92,-25.31
71723,290,687,513,697,911,14.92,-25.27
71743,291,686,513,695,913,14.91,-25.25
71763,295,688,513,694,909,14.87,-25.27
71783,291,687,514,697,911,14.87,-25.26
71803,291,688,511,694,909,14.85,-25.28
71823,297,688,511,694,910,14.84,-25.31
71843,290,688,513,697,912,14.88,-25.29
71863,292,687,511,697,911,14.93,-25.24
71883,294,689,513,696,911,14.92,-25.22
71903,291,691,512,696,908,14.93,-25.21
71923,289,689,511,695,910,14.99,-25.20
71943,292,686,512,697,910,15.04,-25.20
71963,287,685,512,699,911,15.04,-25.22
71983,287,688,513,696,911,15.02,-25.28
72003,290,688,512,698,911,15.01,-25.33
72023,290,686,512,695,908,15.00,-25.35
72043,293,687,512,694,910,14.97,-25.35
72063,290,688,512,699,910,14.93,-25.33
72083,286,689,512,698,911,14.89,-25.30
72103,287,687,511,698,910,14.91,-25.28
72123,287,687,513,697,906,14.94,-25.26
72143,292,686,511,697,909,14.97,-25.23
72163,285,688,513,696,914,14.99,-25.26
72183,289,689,509,698,911,15.02,-25.27
72203,287,687,512,701,909,15.03,-25.28
72223,292,687,511,698,910,15.05,-25.28
72243,288,687,515,695,910,15.05,-25.28
72263,289,689,513,697,910,15.03,-25.28
72283,287,688,512,693,912,14.97,-25.27
72303,289,689,512,698,911,14.94,-25.25
72323,289,687,512,696,908,14.93,-25.25
72343,289,690,512,696,911,14.95,-25.27
72363,288,688,510,698,910,14.95,-25.31
72383,291,685,513,697,912,14.95,-25.29
72403,293,690,512,694,910,14.93,-25.31
72423,290,690,511,697,910,14.91,-25.34
72443,293,687,509,695,911,14.88,-25.31
72463,291,689,510,697,908,14.84,-25.28
72483,295,688,511,697,909,14.81,-25.23
72503,292,689,511,697,910,14.78,-25.23
72523,291,690,511,695,910,14.79,-25.20
72543,291,689,510,697,909,14.83,-25.15
72563,292,685,511,695,909,14.80,-25.18
72583,292,689,513,696,910,14.80,-25.17
72603,291,692,510,698,910,14.81,-25.16
72623,294,688,512,695,911,14.83,-25.18
72643,293,689,513,696,913,14.84,-25.16
72663,295,689,512,697,911,14.84,-25.21
72683,292,690,512,697,911,14.85,-25.26
72703,295,690,512,697,911,14.90,-25.24
72723,293,689,512,699,910,14.90,-25.24
72743,296,687,511,699,909,14.96,-25.29
72763,295,687,511,697,912,15.03,-25.30
72783,289,689,510,698,910,15.05,-25.28
72803,295,689,510,693,911,15.09,-25.28
72823,294,689,511,698,909,15.11,-25.26
72843,296,688,514,696,911,15.14,-25.24
72863,295,686,513,696,908,15.18,-25.23
72883,296,688,511,695,910,15.20,-25.25
72903,300,689,511,696,909,15.23,-25.25
72923,296,688,511,694,912,15.28,-25.23
72943,293,689,514,696,911,15.32,-25.17
72963,296,689,511,695,910,15.34,-25.16
72983,294,687,513,699,909,15.34,-25.16
73003,298,688,512,695,907,15.31,-25.17
73023,300,689,512,697,910,15.35,-25.21
73043,297,690,511,695,909,15.48,-25.17
73063,297,688,513,697,912,15.54,-25.14
73083,297,688,511,695,911,15.54,-25.15
73103,296,687,512,694,907,15.50,-25.13
73123,300,689,511,696,913,15.47,-25.11
73143,300,688,511,697,912,15.48,-25.10
73163,300,690,511,696,910,15.51,-25.15
73183,298,688,512,699,910,15.54,-25.15
73203,295,690,513,698,910,15.56,-25.17
73223,298,686,511,697,910,15.55,-25.15
73243,301,690,512,697,910,15.54,-25.12
73263,299,688,514,698,913,15.49,-25.16
73283,298,689,510,697,913,15.51,-25.16
73303,299,688,511,697,910,15.53,-25.15
73323,298,685,512,698,911,15.54,-25.15
73343,299,689,513,697,910,15.54,-25.21
73363,296,688,512,698,910,15.60,-25.22
73383,294,687,511,696,908,15.62,-25.15
73403,295,691,513,696,910,15.57,-25.13
73423,299,688,513,697,914,15.51,-25.16
73443,301,689,513,696,911,15.55,-25.13
73463,301,688,513,699,911,15.58,-25.11
73483,300,688,510,698,910,15.62,-25.14
73503,299,688,513,699,908,15.67,-25.15
73523,301,689,512,694,912,15.68,-25.15
73543,296,688,511,699,911,15.66,-25.16
73563,298,689,514,697,912,15.65,-25.18
73583,299,689,511,699,912,15.64,-25.15
73603,298,687,513,699,912,15.57,-25.12
73623,298,689,512,698,907,15.57,-25.09
73643,299,688,512,696,913,15.58,-25.11
73663,302,685,512,697,909,15.58,-25.15
73683,297,688,512,696,910,15.65,-25.14
73703,297,690,513,697,912,15.67,-25.14
73723,299,690,512,694,908,15.64,-25.13
73743,301,689,512,695,912,15.62,-25.13
73763,300,688,512,695,908,15.64,-25.10
73783,298,687,512,700,910,15.65,-25.05
73803,298,688,512,697,906,15.62,-25.05
73823,295,686,513,698,912,15.62,-25.05
73843,301,688,514,697,910,15.62,-25.08
73863,299,688,512,698,910,15.64,-25.06
73883,302,690,511,697,910,15.68,-25.05
73903,297,686,511,696,909,15.67,-25.05
73923,300,687,510,698,911,15.61,-25.08
73943,299,689,510,694,910,15.57,-25.13
73963,298,688,512,697,910,15.57,-25.17
73983,301,687,512,695,908,15.57,-25.14
74003,300,688,514,696,910,15.53,-25.20
74023,297,688,511,693,910,15.51,-25.21
74043,298,690,511,701,910,15.50,-25.19
74063,298,690,510,696,913,15.48,-25.18
74083,300,688,512,696,912,15.50,-25.15
74103,301,690,513,698,911,15.54,-25.12
74123,298,687,512,695,913,15.55,-25.16
74143,300,690,511,698,911,15.58,-25.18
74163,296,688,512,701,909,15.62,-25.22
74183,298,686,513,698,911,15.66,-25.28
74203,297,687,511,695,907,15.71,-25.31
74223,298,690,511,701,909,15.74,-25.34
74243,299,689,511,697,910,15.77,-25.33
74263,297,689,513,697,911,15.76,-25.30
74283,298,689,511,695,909,15.73,-25.24
74303,297,688,513,696,910,15.68,-25.21
74323,299,688,513,697,908,15.67,-25.25
74343,301,687,513,697,909,15.69,-25.23
74363,300,687,513,695,911,15.72,-25.26
74383,296,689,511,699,910,15.75,-25.28
74403,298,689,512,696,910,15.84,-25.28
74423,298,688,513,697,913,15.91,-25.20
74443,297,688,513,699,910,15.88,-25.16
74463,295,687,514,698,911,15.81,-25.15
74483,296,687,513,699,906,15.78,-25.16
74503,299,688,512,698,911,15.78,-25.14
74523,297,688,512,696,912,15.79,-25.12
74543,295,688,512,699,910,15.79,-25.11
74563,296,689,511,697,913,15.76,-25.12
74583,296,686,511,697,911,15.75,-25.14
74603,293,690,514,697,910,15.71,-25.11
74623,298,687,511,698,911,15.72,-25.09
74643,298,688,515,697,912,15.74,-25.07
74663,299,689,513,698,911,15.73,-25.08
74683,297,688,513,696,911,15.73,-25.12
74703,296,688,513,697,911,15.70,-25.17
74723,299,688,511,696,911,15.67,-25.21
74743,295,689,513,694,913,15.66,-25.24
74763,294,687,513,698,911,15.69,-25.27
74783,297,688,512,699,911,15.71,-25.27
74803,296,688,513,697,907,15.70,-25.23
74823,293,689,512,695,911,15.68,-25.21
74843,297,689,512,696,911,15.65,-25.21
74863,293,687,513,697,908,15.62,-25.25
74883,294,688,514,693,905,15.62,-25.27
74903,295,688,514,697,911,15.61,-25.31
74923,297,688,512,698,909,15.59,-25.32
74943,290,687,513,695,910,15.57,-25.31
74963,293,688,513,696,911,15.56,-25.29
74983,295,687,514,697,913,15.54,-25.30
75003,295,687,514,697,910,15.59,-25.31
75023,296,690,511,699,912,15.65,-25.26
75043,297,689,511,696,911,15.67,-25.24
75063,297,689,510,698,912,15.65,-25.25
75083,298,688,512,697,911,15.61,-25.26
75103,295,689,514,695,911,15.60,-25.26
75123,297,687,508,698,910,15.60,-25.28
75143,298,688,513,696,903,15.60,-25.29
75163,297,686,514,699,911,15.60,-25.32
75183,296,688,513,695,911,15.60,-25.34
75203,298,686,513,696,910,15.56,-25.34
75223,297,688,513,698,911,15.51,-25.35
75243,298,687,514,697,910,15.52,-25.32
75263,297,687,514,699,908,15.51,-25.33
75283,295,688,513,699,910,15.52,-25.33
75303,295,688,513,700,911,15.56,-25.31
75323,298,689,512,698,911,15.57,-25.31
75343,298,689,512,696,909,15.58,-25.34
75363,292,688,511,696,909,15.56,-25.37
75383,298,689,514,693,910,15.55,-25.40
75403,295,689,513,698,911,15.55,-25.39
75423,300,690,515,696,915,15.59,-25.40
75443,296,687,514,699,910,15.59,-25.39
75463,296,690,511,694,908,15.58,-25.37
75483,298,689,511,697,909,15.56,-25.38
75503,296,686,513,694,911,15.54,-25.39
75523,297,691,513,699,911,15.57,-25.43
75543,296,687,512,699,910,15.55,-25.44
75563,296,688,513,698,910,15.50,-25.42
75583,295,688,512,697,907,15.48,-25.39
75603,297,690,515,697,911,15.50,-25.34
75623,296,688,513,697,909,15.48,-25.32
75643,298,689,514,699,912,15.49,-25.33
75663,301,688,514,698,911,15.48,-25.36
75683,300,690,515,696,910,15.47,-25.36
75703,296,690,513,697,912,15.49,-25.36
75723,296,692,517,700,908,15.48,-25.35
75743,296,689,514,697,908,15.52,-25.36
75763,295,688,512,694,911,15.51,-25.37
75783,298,690,511,698,913,15.50,-25.39
75803,300,687,515,697,914,15.47,-25.41
75823,297,686,513,695,907,15.47,-25.40
75843,298,691,513,698,909,15.48,-25.38
75863,295,689,515,699,910,15.46,-25.37
75883,296,688,514,698,909,15.44,-25.38
75903,292,688,514,697,912,15.45,-25.36
75923,298,689,513,695,911,15.44,-25.36
75943,298,688,515,700,910,15.46,-25.36
75963,298,689,512,691,910,15.47,-25.40
75983,298,689,514,697,911,15.47,-25.40
76003,301,688,511,698,908,15.47,-25.40
76023,299,691,512,698,913,15.46,-25.38
76043,297,690,510,698,909,15.46,-25.42
76063,298,686,515,695,910,15.46,-25.43
76083,297,691,512,699,909,15.45,-25.45
76103,295,688,516,699,908,15.44,-25.45
76123,300,686,513,697,912,15.41,-25.42
76143,299,687,513,694,912,15.39,-25.39
76163,298,691,513,697,910,15.38,-25.42
76183,298,689,513,701,910,15.41,-25.43
76203,300,690,513,697,912,15.44,-25.43
76223,299,688,514,697,913,15.41,-25.41
76243,297,689,514,698,911,15.40,-25.39
76263,300,690,511,697,911,15.42,-25.39
76283,297,691,510,697,906,15.45,-25.38
76303,297,688,512,699,908,15.45,-25.36
76323,297,686,514,693,911,15.46,-25.36
76343,300,692,512,698,910,15.45,-25.38
76363,300,688,514,700,908,15.46,-25.41
76383,296,688,512,697,910,15.46,-25.45
76403,295,689,515,698,912,15.44,-25.46
76423,298,689,514,698,907,15.42,-25.44
76443,294,687,512,696,910,15.42,-25.44
76463,296,690,515,697,910,15.39,-25.42
76483,298,687,514,696,912,15.41,-25.40
76503,300,689,510,698,912,15.44,-25.40
76523,301,688,514,695,913,15.48,-25.41
76543,298,688,512,698,910,15.46,-25.44
76563,296,691,513,696,912,15.45,-25.42
76583,300,688,515,698,908,15.45,-25.37
76603,297,690,516,699,910,15.48,-25.34
76623,300,689,513,698,910,15.48,-25.31
76643,297,690,513,695,910,15.47,-25.32
76663,299,688,514,698,911,15.45,-25.32
76683,301,688,513,696,909,15.42,-25.35
76703,298,687,513,698,913,15.45,-25.38
76723,301,688,513,696,910,15.48,-25.37
76743,301,688,515,697,910,15.45,-25.35
76763,298,687,515,697,910,15.36,-25.31
76783,297,688,513,697,910,15.33,-25.26
76803,296,690,514,697,909,15.35,-25.26
76823,295,692,514,696,911,15.41,-25.26
76843,300,690,515,696,911,15.46,-25.28
76863,299,688,509,701,911,15.47,-25.28
76883,295,686,513,698,910,15.49,-25.29
76903,298,689,512,701,909,15.53,-25.32
76923,301,688,513,697,910,15.54,-25.36
76943,300,687,513,697,910,15.55,-25.33
76963,300,690,512,697,911,15.51,-25.34
76983,299,689,513,697,913,15.47,-25.37
77003,301,688,513,695,910,15.49,-25.36
77023,299,689,512,698,911,15.51,-25.33
77043,300,689,513,699,912,15.50,-25.31
77063,298,687,512,696,910,15.47,-25.29
77083,301,686,513,700,912,15.47,-25.29
77103,297,689,514,698,909,15.48,-25.29
77123,299,689,513,696,913,15.51,-25.29
77143,297,689,513,695,911,15.51,-25.30
77163,299,690,513,699,911,15.49,-25.32
77183,298,688,515,696,914,15.48,-25.33
77203,295,688,514,697,910,15.48,-25.35
77223,296,690,512,698,913,15.46,-25.40
77243,299,690,514,700,909,15.47,-25.39
77263,298,690,515,697,910,15.48,-25.34
77283,300,688,510,699,909,15.46,-25.38
77303,298,688,514,697,910,15.43,-25.41
77323,299,689,516,695,909,15.46,-25.34
77343,297,689,511,698,912,15.45,-25.32
77363,303,690,515,696,913,15.44,-25.31
77383,296,690,513,697,909,15.44,-25.28
77403,298,687,512,697,910,15.42,-25.25
77423,298,690,516,699,911,15.39,-25.26
77443,299,688,514,697,909,15.40,-25.25
77463,300,689,513,698,909,15.43,-25.26
77483,298,690,513,698,909,15.44,-25.27
77503,301,690,514,696,910,15.43,-25.29
77523,298,687,512,696,910,15.44,-25.29
77543,297,688,514,696,913,15.46,-25.32
77563,297,689,512,698,912,15.47,-25.32
77583,298,689,512,701,910,15.47,-25.34
77603,297,690,514,699,910,15.43,-25.36
77623,296,690,515,694,910,15.40,-25.36
77643,300,688,514,699,912,15.39,-25.34
77663,297,689,513,702,911,15.37,-25.33
77683,298,686,514,697,910,15.35,-25.31
77703,296,690,516,692,910,15.36,-25.27
77723,300,688,513,699,909,15.36,-25.27
77743,299,689,514,700,911,15.35,-25.26
77763,300,686,512,697,910,15.35,-25.22
77783,296,690,513,699,911,15.38,-25.18
77803,297,689,515,697,910,15.42,-25.14
77823,300,689,513,698,909,15.41,-25.15
77843,300,688,514,698,910,15.41,-25.20
77863,299,686,513,699,910,15.38,-25.22
77883,297,687,512,698,912,15.37,-25.18
77903,298,690,514,696,912,15.33,-25.13
77923,300,688,514,698,909,15.32,-25.11
77943,294,687,514,695,911,15.34,-25.09
77963,296,689,514,696,912,15.33,-25.11
77983,297,690,512,695,910,15.35,-25.11
78003,301,689,512,701,911,15.39,-25.12
78023,300,686,511,697,910,15.39,-25.12
78043,298,687,514,697,910,15.34,-25.14
78063,298,689,513,697,909,15.31,-25.11
78083,297,688,514,698,911,15.29,-25.06
78103,299,689,513,696,905,15.30,-25.00
78123,298,687,512,697,911,15.27,-25.05
78143,295,688,512,697,912,15.28,-25.04
78163,299,687,511,694,910,15.28,-25.02
78183,300,691,514,698,909,15.28,-25.01
78203,298,688,513,695,909,15.30,-25.03
78223,299,690,516,699,911,15.28,-25.06
78243,299,688,513,698,911,15.31,-25.04
78263,300,689,514,697,912,15.29,-25.00
78283,296,689,513,697,911,15.27,-25.00
78303,300,688,513,698,907,15.25,-25.02
78323,298,689,513,696,910,15.23,-25.01
78343,298,691,512,698,910,15.25,-25.01
78363,295,689,514,697,911,15.27,-25.00
78383,299,689,513,696,911,15.27,-25.02
78403,298,692,513,701,911,15.26,-25.03
78423,300,688,515,696,911,15.25,-25.04
78443,297,685,512,698,911,15.24,-25.05
78463,297,687,512,697,909,15.21,-25.05
78483,296,689,513,694,912,15.20,-25.06
78503,295,687,517,698,910,15.21,-25.08
78523,298,687,516,698,907,15.22,-25.10
78543,300,690,514,698,911,15.25,-25.10
78563,297,689,512,698,910,15.27,-25.10
78583,296,688,512,697,910,15.26,-25.08
78603,298,690,515,697,904,15.22,-25.12
78623,298,688,515,696,913,15.22,-25.13
78643,296,686,515,691,910,15.22,-25.12
78663,297,689,513,698,907,15.21,-25.10
78683,298,690,516,695,910,15.23,-25.09
78703,300,686,514,697,911,15.21,-25.07
78723,299,688,514,696,910,15.15,-25.08
78743,298,689,514,701,914,15.11,-25.10
78763,297,687,513,696,910,15.11,-25.11
78783,296,690,514,693,911,15.15,-25.09
78803,300,687,513,698,911,15.12,-25.09
78823,296,691,513,695,913,15.11,-25.13
78843,300,686,510,698,909,15.13,-25.09
78863,297,689,513,698,910,15.14,-25.06
78883,300,687,514,700,909,15.14,-25.08
78903,299,688,515,697,910,15.17,-25.09
78923,299,689,514,697,911,15.16,-25.10
78943,297,688,514,698,913,15.14,-25.13
78963,302,689,513,696,910,15.15,-25.15
78983,299,684,511,699,911,15.17,-25.10
79003,301,688,514,700,910,15.21,-25.05
79023,298,688,515,702,912,15.18,-25.05
79043,297,687,514,698,911,15.16,-25.06
79063,298,688,513,696,908,15.16,-25.06
79083,297,688,515,696,906,15.19,-25.05
79103,301,686,512,699,910,15.22,-25.06
79123,297,690,511,699,910,15.23,-25.06
79143,299,689,513,697,911,15.24,-25.09
79163,296,689,512,698,913,15.24,-25.15
79183,296,690,514,699,911,15.26,-25.15
79203,298,688,513,696,911,15.26,-25.13
79223,298,688,515,695,912,15.25,-25.15
79243,299,690,514,698,910,15.22,-25.16
79263,295,689,513,698,911,15.24,-25.19
79283,298,687,515,697,911,15.28,-25.18
79303,296,689,513,695,910,15.30,-25.14
79323,300,689,514,695,911,15.26,-25.10
79343,297,687,513,699,912,15.23,-25.11
79363,300,689,517,697,912,15.25,-25.17
79383,298,689,515,699,908,15.26,-25.16
79403,300,690,515,699,910,15.26,-25.10
79423,299,690,512,700,910,15.22,-25.04
79443,302,688,515,698,910,15.17,-25.02
79463,298,688,513,698,910,15.16,-25.01
79483,299,690,512,698,910,15.18,-25.00
79503,299,688,512,698,912,15.19,-25.03
79523,298,686,512,698,910,15.21,-25.08
79543,300,690,515,697,907,15.27,-25.12
79563,298,687,514,699,911,15.33,-25.14
79583,300,689,513,697,912,15.27,-25.15
79603,295,689,516,695,910,15.22,-25.17
79623,297,687,515,698,911,15.19,-25.16
79643,299,692,514,697,911,15.15,-25.17
79663,299,689,513,698,910,15.13,-25.10
79683,296,689,513,697,910,15.14,-25.09
79703,297,689,514,697,907,15.14,-25.06
79723,295,687,515,698,912,15.16,-25.05
79743,297,690,514,698,910,15.16,-25.06
79763,298,690,511,698,909,15.19,-25.04
79783,297,688,513,697,913,15.21,-25.01
79803,300,689,515,697,910,15.21,-25.00
79823,298,687,514,698,908,15.22,-25.01
79843,295,688,514,698,911,15.23,-24.99
79863,301,688,516,695,911,15.25,-24.96
79883,300,689,515,695,910,15.21,-24.93
79903,299,688,512,699,909,15.20,-24.87
79923,298,688,513,698,912,15.23,-24.87
79943,300,688,513,699,913,15.24,-24.87
79963,296,688,514,697,909,15.24,-24.85
79983,299,688,512,696,913,15.24,-24.85
80003,297,689,517,694,911,15.26,-24.83
80023,305,691,514,698,910,15.28,-24.84
80043,298,689,513,695,911,15.27,-24.83
80063,298,690,513,698,909,15.25,-24.78
80083,300,687,513,698,909,15.19,-24.76
80103,304,691,513,698,911,15.20,-24.72
80123,297,686,515,699,911,15.23,-24.65
80143,300,688,514,698,911,15.24,-24.58
