time_ms,a0,a1,a2,a3,a4,roll,pitch
54713,552,535,710,712,914,5.79,-22.04
54733,554,539,708,713,911,5.82,-22.07
54753,553,538,708,713,913,5.82,-22.08
54773,554,536,709,713,911,5.78,-22.07
54793,551,536,710,712,914,5.74,-22.07
54813,551,544,710,714,911,5.75,-22.07
54833,554,538,710,714,913,5.77,-22.07
54853,549,541,708,711,912,5.90,-22.06
54873,555,539,708,712,914,5.94,-22.04
54893,549,537,708,712,911,5.91,-22.08
54913,551,539,709,711,912,5.94,-22.14
54933,551,537,707,715,912,5.94,-22.10
54953,551,544,707,715,912,5.90,-22.09
54973,553,541,710,713,910,5.90,-22.10
54993,550,540,710,716,913,5.89,-22.09
55013,553,539,710,714,910,5.89,-22.09
55033,549,537,710,712,916,5.90,-22.08
55053,550,541,710,715,912,5.92,-22.03
55073,551,540,708,714,912,5.90,-22.02
55093,550,539,709,712,914,5.86,-22.04
55113,553,540,711,714,913,5.86,-21.99
55133,554,540,710,715,914,5.88,-21.98
55153,552,536,708,712,910,5.85,-21.93
55173,550,540,710,716,915,5.81,-21.95
55193,554,540,710,712,913,5.81,-21.99
55213,554,541,708,713,912,5.82,-22.04
55233,552,540,710,712,912,5.87,-22.07
55253,549,540,708,713,911,5.92,-22.08
55273,554,540,710,714,909,5.90,-22.09
55293,553,541,711,715,912,5.87,-22.10
55313,554,538,709,714,913,5.87,-22.09
55333,553,537,710,713,910,5.90,-22.07
55353,554,540,709,711,912,5.90,-22.05
55373,553,537,709,716,913,5.90,-22.02
55393,552,540,710,709,911,5.89,-22.05
55413,554,538,708,714,911,5.86,-22.04
55433,550,540,712,713,913,5.85,-22.04
55453,554,539,708,718,911,5.88,-22.02
55473,552,536,710,712,913,5.92,-21.98
55493,551,536,711,713,912,5.90,-22.00
55513,555,538,711,712,912,5.88,-22.00
55533,552,545,710,715,915,5.87,-22.01
55553,553,541,707,715,914,5.89,-21.99
55573,549,540,709,712,913,5.88,-22.02
55593,553,540,711,713,913,5.88,-22.06
55613,554,540,710,713,911,5.88,-22.09
55633,552,537,709,715,911,5.89,-22.11
55653,555,537,711,714,910,5.88,-22.09
55673,554,542,708,715,914,5.90,-22.08
55693,551,539,710,715,911,5.92,-22.02
55713,551,539,710,714,912,5.92,-21.97
55733,552,541,708,715,913,5.91,-21.98
55753,552,539,709,712,913,5.92,-21.98
55773,552,540,708,712,913,5.96,-22.01
55793,552,539,707,711,912,5.96,-22.03
55813,552,538,709,714,910,5.94,-22.04
55833,554,538,709,714,911,5.91,-22.00
55853,553,538,709,711,914,5.91,-21.96
55873,550,537,711,711,907,5.92,-21.95
55893,554,539,709,714,912,5.95,-21.96
55913,553,539,710,714,914,5.94,-21.95
55933,555,541,710,715,912,5.98,-21.94
55953,553,539,710,714,912,6.00,-21.93
55973,551,539,709,713,914,5.99,-21.96
55993,553,539,709,717,913,6.00,-22.00
56013,553,540,708,713,912,6.02,-21.98
56033,554,539,710,715,913,5.99,-21.93
56053,556,540,709,714,913,5.96,-21.93
56073,555,545,709,713,909,6.00,-21.92
56093,549,539,709,714,914,5.98,-21.92
56113,556,540,709,714,914,5.96,-21.95
56133,556,540,707,713,913,5.94,-21.95
56153,553,538,709,714,910,5.96,-21.97
56173,557,539,710,715,913,5.98,-21.97
56193,555,539,709,714,912,5.98,-21.95
56213,551,540,709,714,913,5.99,-21.88
56233,554,538,709,714,912,5.98,-21.81
56253,552,538,710,714,910,5.95,-21.81
56273,553,537,709,714,911,5.96,-21.83
56293,552,539,709,714,911,5.94,-21.86
56313,549,541,711,716,910,5.95,-21.84
56333,551,540,707,716,913,5.96,-21.85
56353,551,539,709,710,914,5.94,-21.88
56373,546,539,709,711,912,5.92,-21.92
56393,550,540,709,712,913,5.90,-21.91
56413,552,544,705,713,911,5.91,-21.90
56433,553,537,707,715,916,5.94,-21.90
56453,552,539,708,715,912,5.94,-21.93
56473,555,540,710,712,913,5.90,-21.96
56493,550,537,707,712,912,5.88,-21.98
56513,553,539,711,713,912,5.90,-21.97
56533,556,536,707,715,911,5.93,-21.97
56553,550,538,710,713,912,5.91,-21.98
56573,557,539,710,716,911,5.92,-22.02
56593,551,538,711,714,913,5.90,-22.03
56613,552,541,708,714,912,5.87,-22.02
56633,549,537,710,715,912,5.87,-22.02
56653,555,538,711,715,910,5.89,-22.02
56673,553,540,709,711,913,5.93,-22.03
56693,554,535,709,711,913,5.93,-22.04
56713,551,535,710,711,912,5.94,-22.05
56733,554,537,710,716,912,5.95,-22.06
56753,552,539,706,716,910,5.94,-22.11
56773,547,540,707,712,910,5.95,-22.12
56793,555,538,711,713,913,5.96,-22.11
56813,556,540,709,714,911,5.95,-22.09
56833,552,538,709,714,912,5.95,-22.07
56853,549,541,710,716,911,5.97,-22.04
56873,558,541,705,715,910,5.99,-22.01
56893,553,538,710,713,913,5.98,-22.04
56913,552,538,707,713,912,5.97,-22.10
56933,551,537,709,712,912,5.94,-22.17
56953,551,539,710,714,914,5.98,-22.19
56973,552,541,707,713,912,6.01,-22.20
56993,552,540,708,716,913,6.01,-22.16
57013,551,541,707,715,910,5.96,-22.14
57033,555,540,711,713,912,5.98,-22.06
57053,553,541,709,713,912,5.98,-22.02
57073,554,541,709,711,912,6.00,-21.96
57093,552,538,709,711,912,5.95,-21.91
57113,553,535,708,714,911,5.94,-21.88
57133,553,536,705,711,910,5.96,-21.93
57153,550,540,708,714,913,5.98,-22.02
57173,549,539,708,713,914,6.00,-22.09
57193,551,539,710,714,911,6.01,-22.10
57213,555,539,710,715,911,6.03,-22.12
57233,552,535,708,712,910,6.03,-22.10
57253,553,537,708,713,912,6.05,-22.05
57273,553,540,707,715,914,6.03,-22.04
57293,554,538,711,713,914,6.05,-22.04
57313,551,538,710,713,913,6.04,-22.03
57333,552,539,708,715,909,6.02,-21.99
57353,553,537,710,716,913,6.02,-21.92
57373,555,542,707,714,910,6.01,-21.87
57393,549,535,708,713,907,5.98,-21.86
57413,550,538,709,713,912,5.96,-21.85
57433,554,531,709,712,913,5.96,-21.85
57453,555,531,712,710,912,5.99,-21.87
57473,553,533,711,712,911,6.00,-21.87
57493,555,529,711,718,912,5.99,-21.84
57513,553,530,711,713,911,5.98,-21.80
57533,554,528,709,714,913,6.01,-21.78
57553,557,529,710,714,911,6.01,-21.81
57573,554,529,712,713,914,5.99,-21.85
57593,556,532,709,713,912,5.91,-21.88
57613,551,530,709,712,911,5.89,-21.90
57633,551,529,710,710,912,5.89,-21.93
57653,551,529,708,715,912,5.89,-22.00
57673,551,533,705,714,911,5.92,-22.06
57693,551,531,707,717,911,5.98,-22.05
57713,554,531,711,710,912,5.98,-22.02
57733,550,530,709,714,914,6.04,-21.99
57753,552,531,709,715,911,6.07,-21.99
57773,553,529,707,714,910,6.07,-21.99
57793,551,530,710,711,910,6.06,-21.99
57813,552,532,709,716,911,6.03,-22.03
57833,556,531,709,710,912,6.02,-22.07
57853,553,532,708,712,913,6.05,-22.13
57873,554,534,708,714,912,6.05,-22.16
57893,556,534,710,716,913,6.06,-22.14
57913,551,535,709,715,911,6.08,-22.11
57933,552,537,707,714,912,6.10,-22.13
57953,556,537,704,713,913,6.10,-22.16
57973,554,537,708,714,911,6.06,-22.17
57993,552,540,711,712,913,6.05,-22.17
58013,553,538,709,713,914,6.07,-22.17
58033,551,539,709,714,913,6.09,-22.20
58053,553,543,708,714,911,6.13,-22.20
58073,552,544,709,713,914,6.16,-22.19
58093,552,546,709,714,912,6.18,-22.08
58113,553,549,710,713,912,6.17,-22.00
58133,554,547,706,714,909,6.18,-21.83
58153,552,550,709,714,911,6.13,-21.73
58173,553,548,711,714,910,6.08,-21.80
58193,552,547,707,717,913,6.06,-21.87
58213,553,550,706,714,911,6.05,-21.93
58233,555,548,708,713,912,6.08,-21.96
58253,551,548,708,714,909,6.10,-21.95
58273,553,546,709,716,911,6.13,-21.86
58293,554,549,709,715,910,6.14,-21.79
58313,555,549,709,714,912,6.09,-21.78
58333,552,547,709,714,911,6.10,-21.78
58353,556,548,709,716,912,6.11,-21.80
58373,554,545,709,714,911,6.09,-21.88
58393,552,549,710,714,912,6.11,-21.95
58413,551,547,707,713,910,6.13,-22.03
58433,556,544,711,711,913,6.19,-22.05
58453,555,550,709,715,911,6.20,-22.00
58473,555,548,709,716,912,6.20,-21.95
58493,554,547,711,715,912,6.18,-21.95
58513,550,548,710,714,913,6.20,-22.00
58533,555,545,709,715,910,6.25,-22.05
58553,550,544,710,714,912,6.27,-22.06
58573,552,545,709,715,912,6.23,-22.08
58593,550,541,708,714,913,6.20,-22.12
58613,557,541,710,714,912,6.20,-22.13
58633,551,540,710,713,913,6.22,-22.08
58653,553,540,708,714,911,6.19,-22.01
58673,555,533,711,711,911,6.13,-21.98
58693,551,535,706,712,911,6.12,-21.97
58713,552,531,709,715,916,6.14,-22.00
58733,553,532,710,713,913,6.14,-21.99
58753,554,527,710,712,912,6.14,-21.99
58773,551,532,707,713,913,6.13,-22.00
58793,554,530,710,714,913,6.10,-22.03
58813,551,531,710,717,913,6.13,-22.04
58833,553,529,708,713,912,6.16,-22.02
58853,553,531,708,713,911,6.16,-21.98
58873,553,532,707,714,911,6.13,-21.97
58893,554,532,710,714,913,6.16,-21.93
58913,556,533,707,715,910,6.14,-21.93
58933,553,528,710,714,910,6.13,-21.97
58953,553,530,708,713,912,6.15,-22.00
58973,551,528,708,713,912,6.15,-22.05
58993,554,527,710,714,914,6.13,-22.09
59013,553,534,709,712,910,6.11,-22.09
59033,549,529,705,714,912,6.13,-22.10
59053,552,530,709,712,911,6.18,-22.11
59073,553,530,709,714,912,6.23,-22.12
59093,553,528,711,712,912,6.25,-22.09
59113,553,532,709,713,909,6.26,-22.06
59133,553,529,710,711,912,6.23,-22.11
59153,553,529,709,715,912,6.21,-22.14
59173,554,526,708,712,913,6.22,-22.12
59193,554,524,708,717,909,6.21,-22.13
59213,555,525,707,713,911,6.24,-22.14
59233,552,525,708,714,910,6.21,-22.23
59253,552,526,708,713,913,6.24,-22.21
59273,553,526,709,714,912,6.28,-22.22
59293,554,524,710,713,912,6.26,-22.23
59313,553,525,709,715,912,6.23,-22.22
59333,554,524,706,712,911,6.19,-22.19
59353,555,523,709,712,912,6.19,-22.18
59373,555,523,708,710,913,6.12,-22.15
59393,555,524,707,713,913,6.15,-22.16
59413,551,528,707,713,911,6.21,-22.15
59433,553,523,708,716,910,6.20,-22.12
59453,552,525,709,714,912,6.18,-22.15
59473,553,524,709,713,908,6.19,-22.20
59493,553,527,703,712,910,6.20,-22.24
59513,553,527,706,714,912,6.18,-22.24
59533,552,528,710,714,913,6.15,-22.20
59553,550,527,708,715,913,6.12,-22.18
59573,553,526,709,715,912,6.15,-22.17
59593,551,528,710,713,915,6.17,-22.21
59613,556,528,710,714,911,6.19,-22.26
59633,552,527,707,714,912,6.16,-22.30
59653,552,528,709,712,914,6.16,-22.29
59673,551,528,710,715,914,6.14,-22.31
59693,552,529,707,714,912,6.15,-22.31
59713,553,526,710,713,911,6.15,-22.26
59733,553,530,710,714,911,6.15,-22.23
59753,552,527,709,712,911,6.15,-22.23
59773,553,528,710,712,912,6.18,-22.26
59793,553,530,709,711,914,6.20,-22.28
59813,553,525,710,713,913,6.20,-22.33
59833,552,530,707,715,911,6.15,-22.34
59853,549,529,708,713,915,6.15,-22.35
59873,552,526,710,714,912,6.15,-22.35
59893,552,532,708,713,912,6.11,-22.31
59913,552,530,708,713,912,6.07,-22.28
59933,551,530,708,712,912,6.04,-22.22
59953,552,530,708,711,912,6.02,-22.19
59973,553,529,708,712,912,6.05,-22.17
59993,551,530,709,713,911,6.09,-22.15
60013,554,530,708,713,911,6.08,-22.14
60033,552,530,711,714,913,6.06,-22.16
60053,556,529,711,713,914,6.05,-22.19
60073,552,530,710,713,914,6.04,-22.20
60093,553,531,708,714,913,6.05,-22.17
60113,549,531,709,714,910,6.05,-22.19
60133,554,530,708,714,912,6.05,-22.23
60153,553,529,709,715,911,6.08,-22.27
60173,550,531,706,713,912,6.10,-22.26
60193,551,534,704,715,911,6.10,-22.22
60213,553,529,710,715,912,6.05,-22.17
60233,554,530,710,713,914,6.02,-22.20
60253,552,531,709,712,911,6.04,-22.22
60273,552,531,709,712,910,6.06,-22.25
60293,553,531,711,713,911,6.07,-22.25
60313,552,536,704,713,911,6.07,-22.26
60333,553,532,709,715,912,6.05,-22.25
60353,551,533,709,712,910,6.05,-22.26
60373,553,532,709,713,913,6.07,-22.31
60393,555,532,707,713,913,6.07,-22.33
60413,556,533,708,711,911,6.05,-22.31
60433,553,531,709,715,913,6.04,-22.30
60453,554,532,708,713,912,6.08,-22.31
60473,557,534,709,713,911,6.12,-22.31
60493,554,531,707,712,910,6.13,-22.34
60513,559,532,710,713,913,6.13,-22.36
60533,554,534,711,713,909,6.10,-22.37
60553,551,534,712,711,912,6.09,-22.37
60573,557,532,710,712,910,6.13,-22.37
60593,552,534,708,712,910,6.16,-22.37
60613,554,533,710,714,911,6.14,-22.34
60633,554,535,708,714,914,6.12,-22.34
60653,555,534,709,715,911,6.13,-22.33
60673,554,533,708,714,910,6.17,-22.35
60693,552,536,710,715,912,6.14,-22.37
60713,551,533,708,714,910,6.18,-22.40
60733,556,534,709,713,914,6.17,-22.39
60753,554,538,708,715,913,6.16,-22.36
60773,555,535,708,710,915,6.13,-22.32
60793,552,534,709,715,911,6.12,-22.35
60813,553,534,708,712,914,6.11,-22.37
60833,554,535,711,711,914,6.17,-22.36
60853,553,536,707,712,911,6.18,-22.34
60873,555,534,708,714,915,6.18,-22.32
60893,551,534,707,716,911,6.17,-22.31
60913,555,536,706,713,913,6.14,-22.27
60933,555,532,710,712,914,6.10,-22.23
60953,555,535,708,711,912,6.09,-22.18
60973,552,536,709,714,912,6.08,-22.15
60993,552,537,708,714,911,6.04,-22.15
61013,552,534,707,713,911,6.01,-22.20
61033,555,533,707,713,912,6.04,-22.21
61053,553,534,709,713,912,6.04,-22.19
61073,552,535,710,714,911,6.07,-22.15
61093,554,536,709,715,913,6.07,-22.16
61113,554,532,711,714,913,6.07,-22.16
61133,555,538,709,715,912,6.07,-22.18
61153,554,538,708,713,913,6.09,-22.15
61173,554,535,709,712,912,6.07,-22.13
61193,553,536,709,713,912,6.03,-22.12
61213,554,537,708,711,913,6.02,-22.11
61233,552,535,708,713,911,6.03,-22.11
61253,554,536,709,713,911,6.06,-22.08
61273,554,537,708,714,910,6.06,-22.06
61293,553,535,709,714,912,6.06,-22.01
61313,551,535,710,712,911,6.03,-21.99
61333,553,535,711,715,912,6.01,-22.00
61353,553,534,709,714,912,6.02,-22.02
61373,550,534,711,710,914,6.02,-22.01
61393,555,537,709,714,910,6.02,-21.98
61413,554,538,710,714,912,6.00,-21.95
61433,554,536,710,714,912,6.02,-21.92
61453,554,540,710,716,912,6.00,-21.90
61473,554,536,708,714,913,6.02,-21.87
61493,554,537,711,713,913,6.01,-21.88
61513,553,536,708,713,913,5.99,-21.90
61533,553,539,708,714,910,6.02,-21.94
61553,551,537,709,713,913,6.05,-21.96
61573,555,535,710,713,913,6.07,-21.95
61593,555,534,709,713,912,6.03,-21.92
61613,555,535,708,710,914,6.02,-21.88
61633,554,535,709,713,914,6.00,-21.87
61653,552,538,709,715,914,5.96,-21.89
61673,552,539,709,714,911,5.98,-21.91
61693,551,537,709,711,912,5.98,-21.94
61713,556,539,708,714,910,6.01,-21.98
61733,555,539,709,714,911,6.05,-22.02
61753,553,538,710,713,913,6.04,-22.03
61773,554,536,708,713,912,6.02,-22.03
61793,554,533,711,712,914,6.00,-22.00
61813,553,536,710,715,913,6.00,-21.96
61833,554,535,710,712,914,6.00,-21.96
61853,554,538,709,713,913,6.01,-21.94
61873,553,536,711,715,911,6.02,-21.93
61893,551,539,709,712,914,6.07,-21.75
61913,553,535,708,714,911,6.05,-21.68
61933,553,537,708,711,913,5.97,-21.67
61953,554,538,710,714,910,5.93,-21.67
61973,553,536,710,712,912,5.91,-21.70
61993,553,536,708,712,912,5.92,-21.76
62013,551,539,709,715,911,5.96,-21.81
62033,550,538,708,713,915,5.99,-21.76
62053,552,535,708,717,909,5.93,-21.69
62073,553,537,709,713,913,5.87,-21.67
62093,554,538,709,713,912,5.86,-21.62
62113,556,536,710,714,913,5.84,-21.57
62133,554,536,706,714,914,5.79,-21.51
62153,552,540,709,715,910,5.76,-21.42
62173,551,535,706,713,911,5.77,-21.35
62193,554,538,709,713,910,5.75,-21.30
62213,553,538,710,714,915,5.74,-21.31
62233,555,534,710,713,911,5.72,-21.31
62253,554,540,709,714,912,5.71,-21.27
62273,553,536,711,714,914,5.68,-21.22
62293,553,536,709,713,913,5.65,-21.18
62313,552,539,709,715,913,5.62,-21.19
62333,553,540,708,714,913,5.59,-21.15
62353,555,538,711,714,914,5.60,-21.11
62373,555,539,709,717,910,5.60,-21.07
62393,553,533,709,714,913,5.63,-21.06
62413,551,539,708,713,911,5.64,-21.05
62433,554,538,709,713,912,5.65,-21.06
62453,555,537,708,714,913,5.61,-21.10
62473,552,541,712,713,914,5.59,-21.15
62493,555,539,708,714,911,5.60,-21.20
62513,552,536,708,714,912,5.62,-21.24
62533,555,539,710,713,913,5.63,-21.27
62553,554,535,709,712,914,5.62,-21.28
62573,553,537,710,713,913,5.63,-21.28
62593,554,537,707,713,912,5.63,-21.29
62613,552,536,709,713,912,5.64,-21.27
62633,554,538,709,713,913,5.67,-21.21
62653,550,536,709,713,913,5.72,-21.15
62673,553,539,705,715,912,5.73,-21.14
62693,551,536,709,713,913,5.74,-21.17
62713,554,535,709,712,910,5.71,-21.27
62733,551,536,709,711,915,5.69,-21.36
62753,556,536,708,713,909,5.70,-21.44
62773,552,538,708,714,910,5.69,-21.51
62793,551,537,709,714,911,5.72,-21.57
62813,553,536,709,712,911,5.73,-21.57
62833,553,537,707,714,913,5.75,-21.54
62853,556,538,709,714,912,5.75,-21.54
62873,555,536,709,716,912,5.80,-21.58
62893,554,535,709,713,912,5.77,-21.70
62913,553,537,706,714,911,5.73,-21.91
62933,554,533,710,713,914,5.72,-21.98
62953,553,536,708,712,914,5.77,-21.97
62973,555,537,709,713,911,5.79,-22.01
62993,549,538,706,714,907,5.67,-22.16
63013,554,539,708,713,912,5.43,-22.64
63033,554,538,709,713,913,4.98,-23.08
63053,556,537,709,714,913,5.05,-23.23
63073,551,538,710,712,912,5.16,-23.22
63093,554,536,710,713,913,5.14,-23.28
63113,555,540,710,713,913,5.09,-23.32
63133,552,537,710,712,912,5.05,-23.36
63153,553,537,710,713,916,5.02,-23.38
63173,554,536,709,715,912,5.06,-23.33
63193,556,538,709,712,915,5.11,-23.31
63213,555,539,711,712,913,5.12,-23.31
63233,555,539,709,713,911,5.13,-23.33
63253,550,542,708,716,912,5.08,-23.30
63273,552,536,708,715,910,5.05,-23.34
63293,551,535,710,712,913,5.01,-23.41
63313,554,538,709,712,913,5.06,-23.36
63333,552,539,711,712,910,5.07,-23.31
63353,554,539,708,713,914,5.06,-23.29
63373,554,539,710,717,916,5.11,-23.22
63393,554,541,710,714,913,5.06,-23.26
63413,554,536,709,713,911,5.08,-23.28
63433,553,538,711,712,910,5.12,-23.26
63453,552,541,708,714,912,5.13,-23.26
63473,551,540,709,714,913,5.13,-23.26
63493,553,539,708,716,910,5.12,-23.28
63513,549,540,707,715,914,5.12,-23.30
63533,549,540,707,714,910,5.14,-23.30
63553,551,541,710,713,912,5.18,-23.29
63573,553,542,707,713,911,5.19,-23.26
63593,553,538,708,715,910,5.17,-23.22
63613,551,546,708,714,912,5.17,-23.16
63633,551,542,709,715,912,5.20,-23.11
63653,553,542,709,712,911,5.19,-23.11
63673,553,539,710,709,912,5.19,-23.17
63693,551,541,705,716,909,5.16,-23.25
63713,553,544,706,713,912,5.20,-23.28
63733,554,538,708,717,915,5.25,-23.23
63753,552,541,707,715,908,5.25,-23.26
63773,551,542,706,716,911,5.26,-23.31
63793,552,541,707,715,911,5.27,-23.31
63813,552,538,709,714,911,5.26,-23.24
63833,554,539,709,712,910,5.26,-23.15
63853,553,538,710,714,914,5.26,-23.10
63873,552,542,708,714,913,5.26,-23.12
63893,553,541,709,715,910,5.30,-23.18
63913,548,541,712,712,914,5.31,-23.21
63933,553,542,709,714,913,5.32,-23.19
63953,549,539,708,715,908,5.34,-23.19
63973,556,539,710,714,910,5.36,-23.17
63993,553,540,710,712,910,5.37,-23.14
64013,553,541,708,715,911,5.35,-23.11
64033,553,540,709,716,912,5.37,-23.05
64053,549,541,709,715,910,5.42,-22.97
64073,550,542,708,711,913,5.45,-22.96
64093,553,542,707,713,912,5.39,-22.96
64113,553,542,708,711,912,5.34,-22.97
64133,547,543,707,716,910,5.31,-22.95
64153,552,541,710,713,911,5.37,-22.88
64173,556,541,708,710,914,5.40,-22.77
64193,550,540,707,711,913,5.37,-22.73
64213,551,544,709,711,914,5.36,-22.76
64233,553,545,708,715,911,5.36,-22.78
64253,553,540,708,715,910,5.36,-22.78
64273,552,541,709,714,908,5.33,-22.77
64293,550,539,708,712,912,5.29,-22.69
64313,552,540,709,711,914,5.26,-22.63
64333,551,543,707,717,912,5.20,-22.56
64353,553,542,708,710,908,5.15,-22.53
64373,552,541,710,713,911,5.12,-22.53
64393,552,541,709,713,911,5.11,-22.50
64413,551,541,707,713,910,5.07,-22.51
64433,557,543,708,714,911,5.00,-22.50
64453,553,546,709,713,912,4.90,-22.49
64473,553,540,709,716,914,4.84,-22.43
64493,551,541,709,713,912,4.80,-22.30
64513,552,542,710,713,912,4.66,-22.14
64533,555,543,706,715,908,4.55,-22.00
64553,555,542,710,715,911,4.44,-21.90
64573,556,540,708,715,912,4.23,-21.81
64593,554,541,709,715,912,4.07,-21.68
64613,555,544,708,713,913,3.99,-21.62
64633,555,541,708,711,913,3.96,-21.61
64653,552,544,708,715,912,3.92,-21.59
64673,554,541,708,715,912,3.83,-21.58
64693,552,543,709,713,913,3.72,-21.54
64713,554,539,710,710,914,3.71,-21.52
64733,551,543,707,716,910,3.65,-21.48
64753,553,541,709,716,912,3.60,-21.39
64773,554,543,711,714,914,3.46,-21.29
64793,552,542,710,716,910,3.30,-21.22
64813,555,544,707,713,911,3.25,-21.17
64833,551,541,710,715,912,3.17,-21.12
64853,553,543,707,715,912,3.01,-21.20
64873,554,545,710,715,913,2.99,-21.31
64893,555,542,710,713,912,3.01,-21.46
64913,554,540,709,710,913,3.03,-21.59
64933,552,543,707,714,912,2.99,-21.66
64953,555,540,711,713,914,2.93,-21.70
64973,554,544,709,715,914,2.94,-21.73
64993,554,542,709,716,914,3.00,-21.66
65013,554,538,708,710,914,3.02,-21.59
65033,553,544,708,715,912,2.97,-21.55
65053,551,542,708,714,911,2.95,-21.59
65073,550,543,706,713,914,2.99,-21.66
65093,554,546,711,714,910,3.01,-21.71
65113,556,541,708,714,914,3.04,-21.71
65133,553,544,708,713,913,3.03,-21.69
65153,554,540,710,712,912,3.04,-21.70
65173,554,541,707,713,914,3.08,-21.71
65193,554,543,708,714,912,3.14,-21.71
65213,555,545,711,712,910,3.17,-21.68
65233,555,542,710,714,912,3.13,-21.64
65253,555,542,709,715,912,3.13,-21.65
65273,556,545,707,717,914,3.21,-21.53
65293,554,544,710,712,913,3.26,-21.44
65313,555,543,710,713,913,3.33,-21.39
65333,553,543,710,715,911,3.40,-21.46
65353,554,543,709,714,912,3.47,-21.60
65373,555,542,710,713,914,3.48,-21.72
65393,555,541,710,714,912,3.56,-21.82
65413,555,542,710,711,912,3.71,-21.73
65433,556,548,710,714,911,3.82,-21.69
65453,553,540,708,713,913,3.79,-21.62
65473,555,542,708,713,911,3.71,-21.49
65493,556,540,711,713,913,3.68,-21.41
65513,554,545,710,715,910,3.66,-21.41
65533,555,544,708,712,911,3.71,-21.52
65553,550,543,709,713,912,3.87,-21.68
65573,552,540,710,712,910,3.98,-21.84
65593,553,542,707,717,911,4.06,-22.03
65613,552,540,710,712,913,4.09,-22.25
65633,551,547,708,713,914,4.23,-22.45
65653,551,541,710,711,914,4.40,-22.59
65673,553,540,710,714,912,4.59,-22.67
65693,552,538,708,716,911,4.73,-22.74
65713,549,543,710,712,910,4.92,-22.75
65733,553,537,710,715,908,5.04,-22.52
65753,548,543,708,715,912,5.19,-22.36
65773,552,540,709,714,913,5.29,-22.24
65793,550,542,711,713,914,5.36,-22.15
65813,550,543,709,715,912,5.45,-22.36
65833,550,539,708,712,913,5.64,-22.87
65853,549,538,710,713,913,5.81,-23.14
65873,554,536,710,713,910,5.97,-23.41
65893,552,541,708,714,910,6.22,-23.65
65913,552,540,708,714,912,6.42,-23.82
65933,549,544,706,712,909,6.55,-23.97
65953,548,540,707,717,912,6.74,-24.06
65973,547,542,710,713,913,6.95,-24.17
65993,550,542,709,715,911,7.07,-24.32
66013,549,537,711,712,912,7.24,-24.51
66033,549,542,709,710,910,7.51,-24.59
66053,548,542,707,714,910,7.66,-24.68
66073,551,540,708,711,914,7.87,-24.79
66093,548,540,711,712,915,7.96,-24.95
66113,550,540,710,714,911,8.00,-25.04
66133,548,541,709,715,912,8.15,-24.94
66153,544,541,709,713,913,8.25,-24.87
66173,546,536,709,710,911,8.41,-24.89
66193,544,545,707,715,911,8.56,-25.01
66213,545,541,711,714,913,8.76,-25.18
66233,545,542,709,714,912,8.91,-25.33
66253,546,540,710,714,909,9.09,-25.42
66273,543,543,709,714,911,9.30,-25.52
66293,550,540,711,716,912,9.44,-25.58
66313,547,541,709,713,908,9.57,-25.59
66333,547,541,708,713,913,9.63,-25.58
66353,548,541,710,710,913,9.67,-25.60
66373,548,540,708,713,910,9.80,-25.72
66393,544,537,709,713,911,10.02,-25.87
66413,545,538,710,714,914,10.20,-26.00
66433,546,540,709,713,914,10.36,-25.94
66453,546,536,710,712,912,10.42,-25.90
66473,544,538,710,715,913,10.45,-25.86
66493,545,540,709,713,910,10.51,-25.77
66513,547,538,710,714,910,10.52,-25.69
66533,544,539,708,712,911,10.51,-25.62
66553,549,539,709,710,911,10.47,-25.62
66573,545,537,708,712,911,10.57,-25.32
66593,546,542,708,715,914,10.75,-24.66
66613,546,541,711,716,912,10.85,-24.41
66633,546,539,708,714,911,10.83,-24.30
66653,545,539,712,712,910,10.76,-24.20
66673,547,541,709,713,911,10.68,-24.05
66693,544,540,707,715,914,10.68,-23.95
66713,548,537,709,712,914,10.66,-23.84
66733,548,534,709,714,912,10.66,-23.79
66753,549,541,709,711,911,10.65,-23.83
66773,552,540,707,716,911,10.58,-23.87
66793,547,542,707,715,910,10.57,-23.86
66813,548,541,710,712,911,10.58,-23.82
66833,550,539,709,715,911,10.56,-23.77
66853,549,539,707,713,910,10.52,-23.77
66873,548,537,709,714,912,10.54,-23.80
66893,551,541,708,710,913,10.49,-23.82
66913,547,537,709,713,912,10.38,-23.85
66933,548,539,712,713,910,10.41,-23.82
66953,547,538,708,714,912,10.46,-23.72
66973,548,541,708,714,910,10.47,-23.72
66993,545,538,710,715,912,10.46,-23.69
67013,547,542,711,713,911,10.39,-23.67
67033,547,538,705,713,911,10.33,-23.65
67053,549,539,708,712,913,10.23,-23.60
67073,550,538,709,712,909,10.15,-23.51
67093,550,541,706,715,911,10.15,-23.40
67113,551,542,706,714,909,10.14,-23.34
67133,550,540,709,713,910,10.12,-23.29
67153,548,540,710,713,907,10.07,-23.28
67173,549,540,712,715,911,9.99,-23.27
67193,549,540,707,715,911,9.89,-23.27
67213,549,544,707,715,911,9.88,-23.28
67233,549,541,707,713,910,9.92,-23.26
67253,549,543,707,712,910,9.92,-23.23
67273,547,539,711,713,913,9.90,-23.19
67293,546,541,710,711,914,9.84,-23.19
67313,543,539,711,713,910,9.82,-23.24
67333,546,542,709,713,913,9.80,-23.29
67353,549,541,708,714,910,9.83,-23.29
67373,547,541,708,713,912,9.85,-23.23
67393,548,541,709,716,911,9.76,-23.18
