time_ms,a0,a1,a2,a3,a4,roll,pitch
67403,226,675,512,500,847,16.13,-22.13
67423,227,676,514,501,844,16.15,-22.10
67443,228,673,516,499,847,16.13,-22.12
67463,226,674,514,500,843,16.09,-22.14
67483,227,676,511,501,847,16.09,-22.17
67503,227,675,514,499,844,16.08,-22.12
67523,223,674,513,498,844,16.03,-22.02
67543,223,673,514,498,845,15.99,-21.93
67563,221,676,514,497,845,15.99,-21.94
67583,228,676,516,499,845,16.03,-21.94
67603,223,677,512,499,846,16.03,-21.99
67623,225,674,513,498,846,16.03,-22.02
67643,225,675,513,498,847,16.06,-22.01
67663,225,677,515,495,848,16.10,-22.05
67683,228,673,511,495,842,16.09,-22.06
67703,225,674,514,497,844,16.08,-22.09
67723,225,675,513,500,847,16.05,-22.09
67743,226,676,513,501,845,16.00,-22.04
67763,227,675,515,499,840,16.01,-22.01
67783,227,674,515,500,845,16.05,-22.02
67803,222,675,514,498,843,16.08,-22.05
67823,225,677,514,499,846,16.09,-22.10
67843,225,677,513,500,846,16.07,-22.15
67863,224,677,510,497,849,16.07,-22.22
67883,225,671,515,500,847,16.11,-22.27
67903,225,673,512,498,844,16.12,-22.23
67923,226,675,514,500,847,16.10,-22.17
67943,230,674,514,500,844,16.04,-22.08
67963,224,672,516,501,843,16.01,-21.99
67983,224,674,513,500,846,16.05,-21.98
68003,228,675,513,498,846,16.08,-21.99
68023,225,677,512,501,842,16.08,-22.03
68043,227,674,511,500,848,16.07,-22.08
68063,225,675,512,494,847,16.09,-22.12
68083,227,675,513,499,845,16.11,-22.20
68103,225,676,510,500,846,16.13,-22.25
68123,223,675,514,498,845,16.14,-22.22
68143,220,676,514,497,847,16.11,-22.21
68163,222,676,515,497,846,16.11,-22.19
68183,221,674,515,502,841,16.11,-22.17
68203,226,674,511,501,845,16.11,-22.18
68223,226,678,513,498,844,16.11,-22.16
68243,224,677,515,498,845,16.10,-22.15
68263,226,674,514,498,847,16.13,-22.17
68283,225,676,513,501,843,16.18,-22.21
68303,227,676,512,498,845,16.19,-22.28
68323,223,674,511,499,846,16.20,-22.36
68343,221,675,514,499,846,16.25,-22.41
68363,226,677,516,500,846,16.25,-22.48
68383,222,675,516,498,845,16.23,-22.52
68403,223,671,516,497,847,16.22,-22.53
68423,228,673,512,499,842,16.20,-22.50
68443,226,677,512,499,845,16.21,-22.44
68463,223,673,516,497,848,16.22,-22.45
68483,225,673,513,498,846,16.23,-22.45
68503,225,675,512,500,841,16.20,-22.47
68523,223,678,516,499,844,16.19,-22.49
68543,220,675,512,500,845,16.21,-22.53
68563,224,674,513,498,844,16.23,-22.57
68583,224,675,514,502,844,16.23,-22.60
68603,231,678,513,501,845,16.23,-22.59
68623,228,673,513,499,847,16.22,-22.59
68643,229,674,512,497,845,16.22,-22.57
68663,227,677,511,499,848,16.20,-22.53
68683,225,672,514,501,843,16.17,-22.50
68703,227,676,510,499,844,16.18,-22.48
68723,225,675,516,502,843,16.20,-22.50
68743,225,675,513,498,846,16.20,-22.53
68763,228,674,512,502,844,16.22,-22.58
68783,231,674,514,501,846,16.22,-22.61
68803,224,674,513,501,847,16.22,-22.59
68823,225,673,514,496,846,16.20,-22.56
68843,221,673,515,502,846,16.19,-22.53
68863,226,676,514,498,845,16.16,-22.46
68883,225,677,515,497,845,16.14,-22.35
68903,225,677,511,499,841,16.14,-22.32
68923,226,676,512,499,843,16.17,-22.35
68943,228,675,515,499,844,16.17,-22.40
68963,228,674,513,499,845,16.19,-22.42
68983,226,674,512,498,845,16.23,-22.43
69003,228,675,512,500,848,16.25,-22.42
69023,227,676,514,500,848,16.26,-22.44
69043,224,678,511,499,845,16.23,-22.39
69063,229,674,514,499,843,16.16,-22.34
69083,226,675,516,496,845,16.12,-22.26
69103,227,671,514,499,847,16.15,-22.23
69123,226,672,516,502,844,16.17,-22.26
69143,224,672,517,500,846,16.18,-22.29
69163,230,672,516,505,844,16.15,-22.31
69183,225,674,512,501,845,16.19,-22.36
69203,227,673,514,497,842,16.24,-22.38
69223,222,680,514,500,845,16.25,-22.36
69243,225,673,513,497,848,16.24,-22.29
69263,230,674,515,498,844,16.26,-22.21
69283,230,674,512,496,844,16.24,-22.15
69303,225,672,513,498,845,16.22,-22.17
69323,230,675,509,500,846,16.22,-22.24
69343,222,676,514,499,847,16.24,-22.32
69363,232,672,517,502,844,16.26,-22.41
69383,227,674,515,498,843,16.25,-22.53
69403,228,676,511,502,845,16.27,-22.62
69423,225,675,514,498,844,16.24,-22.64
69443,226,674,516,496,844,16.20,-22.53
69463,223,675,515,499,846,16.19,-22.41
69483,231,677,513,500,844,16.18,-22.29
69503,223,676,514,499,844,16.20,-22.23
69523,224,674,511,499,844,16.22,-22.20
69543,224,675,514,500,847,16.27,-22.14
69563,228,672,514,500,845,16.29,-22.13
69583,229,674,515,500,846,16.27,-22.14
69603,224,672,516,495,846,16.24,-22.09
69623,227,675,511,498,845,16.20,-21.98
69643,224,674,512,499,846,16.17,-21.85
69663,228,674,514,504,850,16.19,-21.81
69683,227,675,515,501,844,16.19,-21.65
69703,227,675,515,496,846,16.24,-21.59
69723,227,675,513,500,848,16.24,-21.61
69743,228,674,510,498,846,16.20,-21.63
69763,225,676,513,501,847,16.19,-21.68
69783,224,674,512,498,840,16.17,-21.74
69803,226,675,513,499,839,16.21,-21.71
69823,224,676,512,500,844,16.35,-21.61
69843,230,674,512,499,842,16.41,-21.47
69863,225,675,515,502,845,16.36,-21.46
69883,225,675,513,496,845,16.43,-21.35
69903,225,674,511,501,846,16.42,-21.38
69923,226,677,513,498,845,16.45,-21.31
69943,222,674,512,498,845,16.44,-21.29
69963,226,675,515,501,846,16.47,-21.27
69983,227,673,513,499,846,16.69,-21.11
70003,228,675,512,500,846,16.99,-20.88
70023,230,675,510,499,845,17.27,-20.65
70043,224,676,514,500,846,17.32,-20.48
70063,224,674,511,497,847,17.12,-20.60
70083,229,673,513,499,845,17.05,-20.58
70103,224,678,512,502,847,17.17,-20.44
70123,224,674,515,496,846,17.33,-20.21
70143,226,675,512,497,846,17.41,-20.05
70163,224,674,514,496,842,17.45,-19.90
70183,230,674,515,497,849,17.36,-19.81
70203,226,675,517,499,846,17.30,-19.81
70223,226,677,515,499,842,17.32,-19.65
70243,229,677,513,500,847,17.33,-19.53
70263,230,674,513,500,844,17.31,-19.30
70283,225,675,514,502,845,17.33,-19.15
70303,226,677,513,500,843,17.28,-19.26
70323,223,672,513,498,845,17.29,-19.36
70343,229,674,513,499,846,17.36,-19.29
70363,229,673,512,500,844,17.39,-19.14
70383,228,674,514,498,844,17.40,-19.06
70403,227,677,515,501,844,17.37,-19.04
70423,224,676,512,500,846,17.34,-19.03
70443,230,673,510,501,845,17.34,-18.98
70463,222,674,512,499,844,17.36,-18.81
70483,229,673,512,500,844,17.37,-18.61
70503,226,673,513,499,845,17.33,-18.49
70523,225,677,513,497,846,17.25,-18.50
70543,227,675,514,499,844,17.23,-18.49
70563,231,673,514,498,843,17.30,-18.44
70583,221,673,512,499,842,17.32,-18.39
70603,229,674,512,499,843,17.31,-18.41
70623,225,675,515,501,843,17.30,-18.45
70643,231,673,514,500,846,17.27,-18.49
70663,228,675,515,499,845,17.29,-18.39
70683,225,674,511,502,845,17.26,-18.26
70703,226,674,514,499,845,17.20,-18.16
70723,229,676,513,500,844,17.16,-18.11
70743,227,673,513,498,845,17.17,-18.14
70763,225,675,514,500,846,17.16,-18.14
70783,226,674,514,499,845,17.16,-18.17
70803,224,675,514,501,846,17.15,-18.20
70823,228,675,512,500,844,17.19,-18.14
70843,227,674,513,500,845,17.14,-18.05
70863,229,673,515,500,845,17.11,-17.97
70883,225,676,515,498,845,17.07,-17.92
70903,230,677,512,500,844,17.04,-17.86
70923,227,671,513,499,846,17.03,-17.78
70943,225,675,512,500,846,17.02,-17.76
70963,231,675,512,499,845,17.03,-17.85
70983,226,674,516,499,844,17.05,-17.95
71003,226,675,514,499,847,17.07,-18.01
71023,225,675,511,498,848,17.08,-18.01
71043,224,679,515,498,841,17.07,-17.94
71063,228,675,515,498,844,17.02,-17.82
71083,227,673,511,502,846,16.96,-17.77
71103,225,672,514,499,844,16.98,-17.68
71123,231,674,515,497,845,16.98,-17.58
71143,228,671,513,499,846,16.96,-17.59
71163,227,674,514,501,843,16.96,-17.66
71183,225,676,510,499,846,16.96,-17.73
71203,227,673,513,497,845,16.92,-17.77
71223,229,678,512,501,842,16.87,-17.73
71243,229,674,514,502,844,16.88,-17.62
71263,227,675,513,500,845,16.88,-17.58
71283,230,675,514,500,845,16.80,-17.56
71303,225,674,512,501,846,16.72,-17.54
71323,225,674,514,498,847,16.69,-17.52
71343,231,675,515,498,846,16.75,-17.55
71363,230,675,514,499,846,16.83,-17.60
71383,227,676,515,496,844,16.92,-17.66
71403,229,675,513,498,845,16.99,-17.68
71423,229,673,512,498,845,17.08,-17.65
71443,224,677,513,501,844,17.41,-17.37
71463,226,672,516,500,843,17.57,-17.12
71483,229,675,513,498,844,17.59,-16.90
71503,228,677,512,497,843,17.65,-16.83
71523,229,673,513,498,841,17.61,-16.92
71543,225,676,512,500,843,17.67,-16.88
71563,228,674,513,501,844,17.79,-16.82
71583,227,673,513,499,844,18.03,-16.51
71603,228,678,511,497,845,18.15,-16.45
71623,225,675,512,498,843,18.16,-16.56
71643,226,675,513,501,844,18.10,-16.73
71663,226,674,513,499,845,18.08,-16.73
71683,227,676,512,499,845,18.12,-16.58
71703,224,675,513,497,844,18.14,-16.39
71723,224,674,514,497,847,18.03,-16.48
71743,227,674,515,499,845,18.04,-16.47
71763,229,677,511,504,844,18.07,-16.43
71783,227,673,513,499,844,18.15,-16.35
71803,228,673,512,499,845,18.16,-16.24
71823,224,676,511,500,845,18.13,-16.16
71843,226,677,511,500,844,18.08,-16.11
71863,225,675,509,498,844,18.06,-16.03
71883,226,673,512,501,843,18.06,-15.95
71903,226,674,514,499,843,18.10,-15.92
71923,229,672,512,499,843,18.13,-15.95
71943,221,676,513,500,844,18.15,-16.01
71963,226,675,512,498,845,18.16,-16.11
71983,225,678,512,498,844,18.27,-15.99
72003,228,677,514,497,843,18.27,-15.98
72023,226,674,515,497,843,18.21,-15.88
72043,226,673,512,495,845,18.17,-15.72
72063,227,674,511,500,844,18.08,-15.68
72083,223,674,513,499,845,18.01,-15.64
72103,226,673,514,498,845,17.96,-15.62
72123,225,675,514,497,845,17.96,-15.62
72143,225,675,513,496,846,17.96,-15.62
72163,224,675,514,500,844,17.93,-15.65
72183,224,674,512,502,843,17.96,-15.68
72203,222,676,512,499,845,18.02,-15.69
72223,221,675,513,500,843,18.06,-15.76
72243,222,674,513,498,843,18.05,-15.82
72263,228,674,514,496,841,18.03,-15.82
72283,223,675,513,498,846,18.04,-15.82
72303,223,675,514,500,846,18.05,-15.76
72323,218,675,512,498,845,18.04,-15.67
72343,228,677,513,498,843,18.00,-15.61
72363,225,672,512,499,845,17.98,-15.56
72383,218,674,512,500,846,17.97,-15.59
72403,224,675,513,499,846,18.00,-15.70
72423,224,676,513,498,843,18.06,-15.81
72443,222,676,512,498,842,18.07,-15.82
72463,221,675,513,500,845,18.04,-15.78
72483,221,675,512,498,845,17.97,-15.71
72503,225,674,514,498,846,17.86,-15.68
72523,224,675,514,500,845,17.86,-15.57
72543,226,675,514,499,844,17.87,-15.54
72563,228,675,513,500,846,17.90,-15.62
72583,225,674,513,496,844,17.90,-15.69
72603,226,672,513,498,843,17.92,-15.70
72623,227,675,514,499,844,17.93,-15.64
72643,225,673,515,499,844,17.92,-15.53
72663,225,675,513,500,843,17.88,-15.44
72683,221,676,511,499,847,17.82,-15.42
72703,220,674,513,501,844,17.81,-15.36
72723,226,674,514,500,844,17.82,-15.36
72743,226,676,514,498,845,17.84,-15.39
72763,223,673,513,497,844,17.89,-15.46
72783,225,674,513,498,844,17.93,-15.58
72803,225,674,514,500,847,17.93,-15.59
72823,221,673,514,502,845,17.93,-15.57
72843,223,676,514,497,846,17.93,-15.51
72863,225,673,514,499,845,17.92,-15.47
72883,226,674,515,498,844,17.90,-15.46
72903,222,677,514,500,843,17.89,-15.50
72923,224,675,515,499,844,17.89,-15.55
72943,224,677,513,499,848,17.92,-15.57
72963,225,673,514,500,839,17.93,-15.53
72983,226,676,514,499,845,17.93,-15.47
73003,228,674,514,496,844,17.95,-15.45
73023,226,675,516,502,844,17.96,-15.42
73043,225,674,514,499,845,17.93,-15.43
73063,226,674,514,498,843,17.93,-15.47
73083,223,676,513,500,846,17.92,-15.51
73103,227,675,513,500,845,17.93,-15.57
73123,228,676,513,499,845,17.92,-15.59
73143,224,676,517,498,842,17.92,-15.56
73163,224,675,513,498,844,17.89,-15.45
73183,226,676,514,502,844,17.88,-15.35
73203,228,673,513,499,845,17.84,-15.31
73223,224,674,513,499,843,17.82,-15.30
73243,227,674,513,498,845,17.84,-15.27
73263,228,673,513,498,846,17.79,-15.25
73283,221,673,514,499,845,17.77,-15.25
73303,226,675,513,500,844,17.75,-15.19
73323,224,672,514,498,845,17.69,-15.09
73343,224,673,513,499,846,17.34,-15.35
73363,226,675,514,499,847,17.33,-15.26
73383,225,673,512,497,844,17.35,-15.25
73403,229,674,513,498,843,17.37,-15.29
73423,228,674,514,498,843,17.36,-15.36
73443,226,673,511,497,844,17.35,-15.38
73463,223,675,513,499,844,17.39,-15.38
73483,225,673,514,499,844,17.43,-15.36
73503,226,674,515,499,846,17.43,-15.35
73523,224,675,513,501,843,17.45,-15.31
73543,228,673,514,500,844,17.44,-15.27
73563,222,675,516,497,845,17.44,-15.26
73583,227,676,514,498,841,17.47,-15.27
73603,223,673,515,501,844,17.47,-15.39
73623,221,670,515,496,845,17.49,-15.42
73643,226,676,512,499,844,17.41,-15.33
73663,224,675,515,498,845,17.35,-15.28
73683,228,673,513,497,840,17.29,-15.21
73703,223,676,513,499,846,17.18,-15.13
73723,225,672,515,500,844,17.20,-15.04
73743,226,676,514,501,846,17.26,-15.07
73763,225,674,514,502,847,17.33,-15.19
73783,227,675,515,499,845,17.39,-15.36
73803,222,676,513,498,847,17.42,-15.54
73823,223,676,513,500,844,17.44,-15.59
73843,226,677,513,502,846,17.47,-15.58
73863,229,676,513,500,848,17.46,-15.50
73883,227,677,513,501,845,17.46,-15.40
73903,224,675,513,500,845,17.36,-15.53
73923,228,673,513,501,844,17.38,-15.52
73943,226,675,514,497,844,17.39,-15.55
73963,227,676,513,500,843,17.39,-15.54
73983,226,677,512,500,843,17.38,-15.51
74003,226,674,512,499,843,17.39,-15.45
74023,227,674,515,500,846,17.40,-15.40
74043,226,673,515,499,847,17.37,-15.34
74063,228,673,515,498,845,17.36,-15.26
74083,223,674,514,498,845,17.35,-15.25
74103,225,675,515,499,845,17.38,-15.29
74123,224,675,513,496,845,17.40,-15.34
74143,227,674,513,501,843,17.37,-15.34
74163,227,673,512,498,840,17.35,-15.30
74183,225,676,514,501,843,17.33,-15.23
74203,225,673,513,502,844,17.32,-15.20
74223,226,674,512,495,842,17.35,-15.16
74243,225,675,514,498,837,17.33,-15.17
74263,226,673,514,498,844,17.31,-15.22
74283,226,674,516,499,843,17.32,-15.21
74303,224,675,510,499,843,17.35,-15.21
74323,225,677,513,499,844,17.41,-15.20
74343,225,676,514,499,843,17.43,-15.24
74363,230,676,512,499,846,17.42,-15.28
74383,226,674,516,497,847,17.37,-15.31
74403,228,673,515,497,844,17.31,-15.31
74423,225,677,515,499,847,17.32,-15.31
74443,222,673,514,499,846,17.32,-15.34
74463,225,674,513,499,842,17.31,-15.39
74483,226,674,511,498,843,17.31,-15.41
74503,226,674,514,499,843,17.35,-15.46
74523,229,675,515,501,847,17.39,-15.49
74543,227,676,513,499,846,17.38,-15.48
74563,229,675,515,498,841,17.35,-15.46
74583,226,673,515,497,849,17.32,-15.44
74603,225,676,513,500,845,17.29,-15.38
74623,229,673,515,499,843,17.27,-15.33
74643,230,674,513,504,845,17.24,-15.32
74663,227,676,514,501,847,17.27,-15.30
74683,226,673,514,500,847,17.32,-15.36
74703,229,674,512,498,845,17.35,-15.48
74723,229,676,514,500,845,17.37,-15.57
74743,225,674,516,500,846,17.36,-15.59
74763,229,675,514,500,846,17.34,-15.60
74783,228,675,513,500,845,17.34,-15.62
74803,225,676,512,498,842,17.35,-15.66
74823,224,674,513,501,846,17.33,-15.68
74843,227,675,515,499,845,17.30,-15.64
74863,228,672,514,499,845,17.29,-15.57
74883,230,674,514,497,843,17.26,-15.48
74903,231,673,513,501,846,17.26,-15.45
74923,231,677,513,500,843,17.28,-15.52
74943,228,675,514,498,844,17.27,-15.61
74963,227,674,515,500,846,17.27,-15.67
74983,227,676,514,500,844,17.26,-15.68
75003,226,674,513,502,844,17.24,-15.61
75023,226,674,514,499,843,17.20,-15.53
75043,229,675,513,500,845,17.18,-15.46
75063,227,675,512,499,843,17.18,-15.41
75083,227,673,514,500,842,17.18,-15.43
75103,228,675,514,500,846,17.21,-15.47
75123,226,675,514,499,846,17.23,-15.51
75143,228,673,514,498,845,17.24,-15.52
75163,227,675,514,501,846,17.21,-15.50
75183,228,674,512,499,842,17.18,-15.50
75203,227,675,512,497,844,17.17,-15.52
75223,229,673,514,501,843,17.18,-15.52
75243,227,676,514,500,847,17.19,-15.49
75263,230,672,514,499,848,17.19,-15.44
75283,226,675,511,497,844,17.18,-15.43
75303,230,675,514,499,841,17.18,-15.46
75323,228,677,514,500,845,17.17,-15.43
75343,229,675,516,500,844,17.17,-15.36
75363,227,674,514,498,846,17.17,-15.32
75383,227,676,514,500,845,17.18,-15.35
75403,226,671,513,497,844,17.21,-15.44
75423,227,674,513,501,845,17.25,-15.51
75443,227,675,515,497,844,17.22,-15.53
75463,226,674,516,500,845,17.20,-15.44
75483,227,674,512,499,847,17.18,-15.31
75503,228,671,515,498,845,17.15,-15.24
75523,228,674,513,499,842,17.13,-15.24
75543,228,675,512,499,844,17.13,-15.27
75563,230,674,512,499,842,17.15,-15.32
75583,228,674,512,500,847,17.18,-15.36
75603,228,675,512,497,844,17.18,-15.40
75623,228,677,514,500,846,17.18,-15.40
75643,231,674,514,500,848,17.16,-15.36
75663,227,671,514,500,846,17.14,-15.28
75683,228,675,510,500,846,17.12,-15.25
75703,228,674,514,500,845,17.09,-15.22
75723,226,676,514,499,846,17.09,-15.21
75743,230,673,516,502,844,17.04,-15.18
75763,227,676,515,499,844,17.02,-15.19
75783,226,677,515,498,848,17.03,-15.26
75803,229,674,514,501,844,17.06,-15.32
75823,228,673,515,497,843,17.04,-15.35
75843,227,674,512,501,845,16.99,-15.34
75863,227,677,514,500,846,16.93,-15.30
75883,231,676,515,498,847,16.91,-15.26
75903,229,673,516,501,841,16.87,-15.21
75923,227,676,513,499,847,16.86,-15.16
75943,226,673,515,499,846,16.86,-15.16
75963,226,673,515,501,848,16.88,-15.20
75983,226,674,510,497,849,16.91,-15.27
76003,229,675,513,497,844,16.92,-15.31
76023,225,674,513,501,844,16.92,-15.35
76043,227,672,515,498,843,16.92,-15.38
76063,228,672,514,499,844,16.91,-15.38
76083,227,675,513,499,843,16.93,-15.33
76103,226,672,515,501,845,16.97,-15.31
76123,226,675,514,500,847,17.00,-15.31
76143,225,674,514,496,844,17.04,-15.38
76163,227,675,513,500,847,17.06,-15.46
76183,227,674,512,498,846,17.08,-15.50
76203,227,675,514,499,844,17.06,-15.50
76223,229,676,514,500,846,17.04,-15.43
76243,228,676,513,500,841,17.02,-15.38
76263,227,677,515,500,846,16.99,-15.38
76283,227,675,516,497,844,16.94,-15.34
76303,226,677,513,499,847,16.93,-15.29
76323,228,676,516,500,844,16.95,-15.28
76343,226,675,513,499,844,16.97,-15.29
76363,228,674,513,499,845,16.97,-15.34
76383,229,673,515,499,844,16.96,-15.41
76403,227,675,512,500,841,16.94,-15.43
76423,227,672,515,501,845,16.92,-15.43
76443,227,674,518,499,849,16.90,-15.44
76463,227,676,517,497,847,16.91,-15.46
76483,227,674,515,501,848,16.93,-15.45
76503,228,674,515,499,845,16.94,-15.44
76523,226,674,514,499,843,16.93,-15.42
76543,228,673,516,497,843,16.97,-15.44
76563,228,674,512,500,841,16.96,-15.49
76583,228,674,512,499,844,16.99,-15.59
76603,229,673,515,498,844,16.99,-15.65
76623,225,674,514,498,844,16.95,-15.69
76643,225,672,515,499,847,16.90,-15.66
76663,228,674,514,499,843,16.89,-15.63
76683,228,675,514,502,845,16.89,-15.55
76703,228,675,515,500,847,16.88,-15.47
76723,227,676,513,499,842,16.87,-15.43
76743,226,675,514,499,843,16.88,-15.46
76763,227,672,515,499,846,16.89,-15.51
76783,223,674,514,498,844,16.91,-15.56
76803,229,673,512,501,844,16.91,-15.57
76823,227,673,512,495,845,16.87,-15.52
76843,229,671,513,497,844,16.84,-15.44
76863,226,676,513,499,846,16.82,-15.39
76883,225,672,515,498,845,16.78,-15.36
76903,226,673,513,501,844,16.76,-15.31
76923,226,674,515,498,844,16.74,-15.24
76943,227,674,514,499,847,16.72,-15.21
76963,226,674,516,502,847,16.72,-15.18
76983,227,673,514,500,842,16.73,-15.22
77003,227,673,515,499,843,16.73,-15.26
77023,227,674,513,500,844,16.72,-15.28
77043,227,675,514,499,846,16.71,-15.30
77063,227,672,515,501,844,16.70,-15.28
77083,227,677,516,501,848,16.66,-15.25
77103,226,677,513,501,844,16.60,-15.17
77123,228,674,513,500,845,16.54,-15.01
77143,228,675,512,498,842,16.36,-14.93
77163,224,675,513,499,847,16.31,-14.78
77183,229,674,514,499,841,16.34,-14.75
77203,227,674,515,497,844,16.40,-14.84
77223,225,675,515,501,845,16.50,-15.03
77243,229,674,514,499,844,16.57,-15.25
77263,228,672,515,498,845,16.59,-15.40
77283,228,670,513,496,844,16.58,-15.44
77303,228,673,512,500,844,16.53,-15.29
77323,229,676,514,502,845,16.43,-15.14
77343,229,674,512,498,843,16.41,-15.01
77363,228,675,514,499,840,16.41,-15.02
77383,228,674,515,497,845,16.50,-15.02
77403,227,674,513,501,846,16.56,-15.15
77423,227,674,513,501,842,16.61,-15.25
77443,226,677,512,499,842,16.62,-15.30
77463,230,674,514,498,845,16.60,-15.32
77483,230,675,514,498,848,16.55,-15.23
77503,226,673,514,501,843,16.50,-15.16
77523,228,676,514,501,844,16.49,-15.12
77543,225,676,514,505,843,16.50,-15.17
77563,226,676,512,500,846,16.53,-15.27
77583,227,676,515,500,849,16.56,-15.39
77603,227,675,515,498,845,16.59,-15.42
77623,229,674,514,501,842,16.62,-15.42
77643,228,674,515,503,845,16.61,-15.41
77663,227,676,514,500,843,16.60,-15.40
77683,226,676,515,498,845,16.56,-15.38
77703,227,677,515,499,848,16.56,-15.42
77723,227,677,514,499,845,16.59,-15.46
77743,226,675,514,500,844,16.64,-15.52
77763,226,675,513,500,848,16.67,-15.57
77783,227,672,515,500,845,16.67,-15.63
77803,228,672,512,498,848,16.65,-15.56
77823,227,675,515,503,844,16.64,-15.47
77843,225,673,516,502,842,16.66,-15.41
77863,229,675,513,502,846,16.66,-15.40
77883,228,674,513,498,845,16.66,-15.48
77903,226,674,514,495,843,16.65,-15.57
77923,228,673,516,501,844,16.65,-15.60
77943,229,675,515,499,844,16.66,-15.51
77963,232,674,517,499,845,16.64,-15.39
77983,228,676,512,499,841,16.57,-15.33
78003,224,674,512,500,846,16.50,-15.31
78023,228,671,515,500,844,16.54,-15.31
78043,227,675,515,497,850,16.55,-15.36
78063,227,674,515,498,846,16.55,-15.46
78083,227,674,517,499,844,16.57,-15.53
78103,227,675,513,502,843,16.58,-15.48
78123,228,673,515,501,849,16.56,-15.35
78143,226,676,510,501,844,16.55,-15.25
78163,229,671,514,499,844,16.53,-15.18
78183,227,675,516,501,846,16.48,-15.17
78203,227,676,513,499,845,16.45,-15.21
78223,228,674,515,500,845,16.45,-15.25
78243,229,674,515,500,845,16.46,-15.24
78263,226,675,514,499,845,16.46,-15.18
78283,230,675,514,496,844,16.42,-15.11
78303,226,675,515,499,845,16.39,-15.07
78323,228,672,514,502,844,16.38,-15.11
78343,228,674,514,501,847,16.41,-15.20
78363,226,674,514,498,842,16.42,-15.30
78383,225,676,515,501,844,16.39,-15.38
78403,225,677,513,500,844,16.36,-15.38
78423,227,674,514,501,843,16.36,-15.31
78443,230,672,511,498,841,16.36,-15.21
78463,228,674,516,499,846,16.34,-15.10
78483,227,675,513,500,845,16.31,-15.07
78503,225,676,513,499,845,16.33,-15.13
78523,224,677,513,502,844,16.39,-15.32
78543,227,675,514,498,846,16.40,-15.48
78563,231,675,515,501,845,16.41,-15.54
78583,230,673,517,502,845,16.38,-15.58
78603,225,673,513,498,846,16.32,-15.55
78623,227,674,513,497,845,16.29,-15.46
78643,226,675,512,496,845,16.29,-15.38
78663,226,676,516,500,847,16.27,-15.30
78683,232,674,515,498,844,16.25,-15.32
78703,229,673,514,500,848,16.28,-15.40
78723,228,672,514,499,844,16.31,-15.52
78743,230,673,515,502,847,16.32,-15.59
78763,226,673,514,500,842,16.30,-15.67
78783,229,674,515,501,844,16.30,-15.64
78803,227,674,514,500,846,16.29,-15.63
78823,230,670,514,497,845,16.30,-15.60
78843,231,675,515,502,846,16.28,-15.56
78863,229,674,515,501,846,16.28,-15.49
78883,227,677,514,502,845,16.29,-15.46
78903,230,675,514,498,845,16.32,-15.52
78923,227,671,515,501,842,16.35,-15.62
78943,228,673,513,497,845,16.36,-15.67
78963,230,673,513,501,846,16.33,-15.69
78983,230,673,514,502,845,16.31,-15.61
79003,228,675,514,498,843,16.30,-15.54
79023,225,675,516,503,845,16.28,-15.45
79043,232,674,515,499,847,16.29,-15.37
79063,231,674,513,499,844,16.28,-15.34
79083,230,674,513,500,846,16.30,-15.35
79103,224,678,517,498,846,16.33,-15.31
79123,229,676,515,501,848,16.32,-15.21
79143,228,679,513,502,845,16.28,-15.11
79163,226,672,515,500,843,16.27,-15.02
79183,227,674,512,498,844,16.31,-14.86
79203,231,674,516,502,844,16.24,-14.91
79223,227,674,514,499,846,16.22,-14.87
79243,228,673,513,500,844,16.21,-14.82
79263,230,675,517,501,848,16.20,-14.83
79283,229,676,515,501,848,16.19,-14.87
79303,227,673,516,502,846,16.20,-14.97
79323,227,675,515,500,842,16.20,-15.02
79343,230,675,513,498,844,16.22,-15.08
79363,229,676,515,499,845,16.21,-15.14
79383,231,676,514,502,843,16.22,-15.15
79403,231,675,516,499,841,16.22,-15.13
79423,229,675,512,502,843,16.24,-15.16
79443,225,675,515,498,846,16.29,-15.20
79463,230,676,514,498,843,16.31,-15.27
79483,226,673,515,499,845,16.30,-15.30
79503,227,677,514,500,844,16.29,-15.31
79523,229,675,513,499,847,16.27,-15.22
79543,226,674,516,500,848,16.24,-15.10
79563,227,675,512,501,844,16.14,-14.93
79583,228,675,512,500,847,16.12,-14.92
79603,224,675,515,500,845,16.14,-14.97
79623,229,673,513,501,845,16.14,-15.10
79643,228,674,515,498,843,16.20,-15.17
79663,232,675,513,499,845,16.23,-15.27
79683,229,672,517,499,843,16.24,-15.26
79703,227,674,515,502,846,16.20,-15.18
79723,226,676,513,498,840,16.17,-15.06
79743,228,672,516,502,848,16.14,-15.01
79763,227,674,515,502,843,16.15,-15.01
79783,227,674,514,501,847,16.16,-15.11
79803,228,677,517,496,845,16.18,-15.16
79823,227,675,515,500,843,16.16,-15.17
79843,229,672,514,497,844,16.15,-15.15
79863,225,674,516,499,838,16.13,-15.12
79883,229,673,517,501,845,16.16,-15.14
79903,226,675,513,502,845,16.17,-15.15
79923,230,673,516,504,843,16.16,-15.10
79943,230,677,515,502,844,16.15,-15.09
79963,225,675,516,500,840,16.17,-15.13
79983,228,676,516,499,842,16.23,-15.19
80003,224,670,516,500,843,16.23,-15.25
80023,226,675,513,504,840,16.20,-15.28
80043,223,675,515,499,842,16.16,-15.25
80063,224,676,515,499,843,16.16,-15.20
80083,229,679,512,501,846,16.16,-15.20
