time_ms,a0,a1,a2,a3,a4,roll,pitch
67433,281,434,506,496,835,5.52,-22.51
67453,284,432,510,494,836,5.52,-22.54
67473,284,435,508,495,833,5.49,-22.55
67493,286,434,508,497,834,5.48,-22.53
67513,281,438,506,497,838,5.50,-22.51
67533,288,436,508,498,832,5.51,-22.51
67553,286,432,508,497,834,5.50,-22.51
67573,280,437,508,498,832,5.50,-22.49
67593,281,436,507,498,835,5.49,-22.50
67613,284,433,508,495,832,5.50,-22.52
67633,282,433,506,495,834,5.49,-22.53
67653,284,432,507,496,831,5.46,-22.53
67673,288,434,508,497,834,5.46,-22.49
67693,283,434,507,498,832,5.47,-22.47
67713,288,434,507,497,835,5.50,-22.45
67733,284,433,507,496,831,5.50,-22.45
67753,282,434,508,496,834,5.48,-22.46
67773,285,431,508,494,834,5.46,-22.47
67793,284,431,508,498,833,5.46,-22.48
67813,286,431,505,495,834,5.47,-22.48
67833,290,429,507,496,834,5.48,-22.47
67853,285,436,508,494,835,5.48,-22.48
67873,284,434,507,495,835,5.46,-22.45
67893,280,435,508,494,836,5.42,-22.40
67913,284,433,508,496,832,5.43,-22.38
67933,283,433,505,496,836,5.42,-22.37
67953,283,437,508,499,834,5.43,-22.38
67973,285,432,507,500,834,5.43,-22.40
67993,282,433,507,496,831,5.42,-22.39
68013,282,432,506,494,831,5.42,-22.39
68033,286,435,509,496,835,5.43,-22.35
68053,289,430,506,498,835,5.42,-22.33
68073,284,431,508,497,829,5.42,-22.33
68093,283,436,508,497,835,5.42,-22.33
68113,284,432,505,496,832,5.43,-22.35
68133,285,433,509,498,832,5.44,-22.36
68153,285,434,505,496,831,5.44,-22.37
68173,283,434,508,497,832,5.46,-22.37
68193,282,432,509,494,832,5.46,-22.37
68213,283,432,508,499,831,5.45,-22.36
68233,286,433,506,498,834,5.45,-22.35
68253,284,431,509,495,834,5.45,-22.35
68273,284,432,507,498,836,5.44,-22.36
68293,285,433,509,496,833,5.46,-22.37
68313,284,436,506,495,833,5.58,-22.55
68333,284,437,509,496,835,5.66,-22.53
68353,283,433,507,497,831,5.66,-22.50
68373,283,434,505,498,834,5.62,-22.49
68393,285,431,508,497,833,5.63,-22.48
68413,282,436,507,496,836,5.64,-22.48
68433,281,436,506,494,836,5.64,-22.48
68453,287,432,509,495,833,5.64,-22.47
68473,282,434,506,496,832,5.64,-22.43
68493,286,433,509,499,834,5.64,-22.41
68513,287,435,509,494,832,5.66,-22.38
68533,286,435,507,497,830,5.66,-22.38
68553,287,433,508,495,838,5.65,-22.39
68573,288,434,508,495,838,5.62,-22.39
68593,282,435,508,496,831,5.60,-22.40
68613,285,434,507,496,834,5.62,-22.41
68633,284,435,506,494,832,5.63,-22.39
68653,283,433,507,499,832,5.62,-22.38
68673,287,436,506,494,833,5.62,-22.37
68693,284,438,508,495,832,5.63,-22.35
68713,281,433,509,498,834,5.63,-22.34
68733,287,433,508,498,833,5.62,-22.34
68753,285,434,509,498,837,5.62,-22.35
68773,289,432,507,495,833,5.62,-22.34
68793,284,434,508,500,832,5.63,-22.33
68813,287,435,507,496,834,5.63,-22.31
68833,285,435,507,498,836,5.61,-22.32
68853,286,433,507,499,833,5.59,-22.33
68873,287,432,508,495,834,5.57,-22.34
68893,285,436,508,497,832,5.57,-22.34
68913,285,431,507,496,831,5.59,-22.33
68933,283,433,508,495,832,5.59,-22.29
68953,281,432,507,497,833,5.57,-22.27
68973,283,436,510,494,834,5.55,-22.25
68993,284,437,508,495,837,5.54,-22.24
69013,286,435,507,501,835,5.56,-22.26
69033,286,431,502,498,834,5.58,-22.29
69053,287,433,505,497,835,5.58,-22.30
69073,284,433,506,498,830,5.58,-22.31
69093,284,436,506,497,833,5.55,-22.31
69113,281,429,508,495,832,5.54,-22.30
69133,283,430,506,499,831,5.54,-22.31
69153,282,436,511,499,833,5.53,-22.28
69173,286,433,508,494,835,5.53,-22.25
69193,284,434,509,495,828,5.53,-22.24
69213,289,434,504,495,834,5.54,-22.24
69233,281,431,507,495,833,5.53,-22.25
69253,286,434,505,497,835,5.52,-22.27
69273,281,436,504,498,838,5.54,-22.26
69293,289,433,506,494,836,5.56,-22.28
69313,287,436,506,494,832,5.57,-22.31
69333,286,432,507,496,831,5.59,-22.30
69353,282,436,508,498,830,5.58,-22.26
69373,285,432,505,496,835,5.57,-22.23
69393,283,435,510,494,833,5.57,-22.20
69413,281,435,508,497,837,5.56,-22.17
69433,284,433,507,495,834,5.56,-22.16
69453,285,433,506,498,832,5.55,-22.18
69473,284,435,507,497,836,5.57,-22.20
69493,285,433,505,497,832,5.59,-22.23
69513,284,432,507,496,834,5.60,-22.26
69533,287,433,508,496,833,5.60,-22.27
69553,282,434,509,496,836,5.57,-22.26
69573,285,434,509,499,831,5.57,-22.25
69593,283,435,508,497,834,5.58,-22.23
69613,283,434,505,494,834,5.58,-22.22
69633,287,433,509,494,834,5.60,-22.20
69653,284,436,507,495,834,5.58,-22.21
69673,287,436,509,495,836,5.60,-22.20
69693,286,432,508,496,832,5.60,-22.19
69713,284,433,506,496,833,5.60,-22.20
69733,283,434,507,497,835,5.61,-22.19
69753,287,435,507,494,837,5.60,-22.22
69773,286,436,510,501,834,5.61,-22.21
69793,283,435,504,498,832,5.62,-22.20
69813,283,435,509,496,832,5.60,-22.16
69833,284,433,509,499,833,5.59,-22.13
69853,283,431,506,498,831,5.60,-22.10
69873,286,432,507,495,835,5.60,-22.09
69893,288,435,506,502,836,5.61,-22.13
69913,283,435,508,496,833,5.62,-22.16
69933,286,434,509,495,836,5.62,-22.17
69953,285,434,507,497,832,5.62,-22.17
69973,286,436,507,493,834,5.60,-22.17
69993,284,432,507,496,832,5.59,-22.17
70013,285,435,505,497,835,5.59,-22.17
70033,283,433,505,496,831,5.59,-22.14
70053,283,433,508,497,831,5.59,-22.12
70073,284,431,508,497,833,5.59,-22.10
70093,289,434,509,499,835,5.58,-22.11
70113,283,429,512,496,834,5.59,-22.11
70133,287,434,512,499,833,5.58,-22.13
70153,286,437,506,496,832,5.58,-22.14
70173,283,432,506,499,832,5.59,-22.15
70193,283,434,509,500,834,5.61,-22.19
70213,286,429,506,498,833,5.61,-22.20
70233,284,437,509,497,834,5.63,-22.22
70253,289,434,507,497,835,5.62,-22.24
70273,283,433,508,495,831,5.61,-22.22
70293,286,433,508,498,834,5.61,-22.19
70313,283,434,509,498,830,5.61,-22.15
70333,284,434,508,497,832,5.63,-22.17
70353,284,435,507,498,832,5.62,-22.17
70373,283,438,509,497,836,5.61,-22.17
70393,283,434,507,497,835,5.62,-22.19
70413,286,435,508,498,835,5.62,-22.23
70433,283,434,507,496,832,5.61,-22.29
70453,288,436,511,498,833,5.61,-22.30
70473,282,433,508,494,834,5.59,-22.28
70493,279,432,503,493,830,5.53,-22.20
70513,282,431,504,497,830,5.53,-22.15
70533,284,436,506,498,834,5.55,-22.12
70553,283,435,509,498,830,5.54,-22.13
70573,281,435,509,495,834,5.53,-22.14
70593,282,433,509,498,833,5.52,-22.12
70613,278,434,511,497,833,5.53,-22.16
70633,282,436,509,497,835,5.55,-22.20
70653,282,436,505,496,836,5.57,-22.22
70673,285,436,508,494,833,5.55,-22.21
70693,285,436,507,495,834,5.55,-22.17
70713,284,434,505,496,835,5.57,-22.15
70733,288,432,507,497,834,5.62,-22.16
70753,286,433,506,497,837,5.62,-22.13
70773,282,435,508,498,835,5.61,-22.14
70793,283,434,507,495,833,5.58,-22.19
70813,280,435,506,499,834,5.57,-22.24
70833,284,436,511,496,832,5.59,-22.24
70853,281,435,509,497,834,5.60,-22.28
70873,281,428,509,498,834,5.62,-22.26
70893,281,432,507,496,835,5.64,-22.27
70913,285,432,506,500,835,5.62,-22.26
70933,283,434,507,496,833,5.64,-22.24
70953,282,434,509,496,833,5.66,-22.19
70973,284,435,508,496,834,5.66,-22.14
70993,286,431,510,496,830,5.65,-22.13
71013,281,434,506,498,833,5.64,-22.15
71033,286,435,507,498,832,5.62,-22.18
71053,282,435,505,496,835,5.62,-22.20
71073,287,433,507,496,834,5.61,-22.18
71093,284,433,507,494,831,5.62,-22.20
71113,282,437,511,497,833,5.60,-22.23
71133,285,432,506,496,832,5.61,-22.22
71153,283,436,509,497,834,5.62,-22.22
71173,286,434,505,496,832,5.64,-22.23
71193,287,432,509,497,833,5.64,-22.23
71213,281,431,507,499,834,5.63,-22.24
71233,285,435,507,495,833,5.65,-22.21
71253,284,438,509,498,834,5.66,-22.18
71273,282,433,506,498,834,5.67,-22.17
71293,287,433,513,494,834,5.68,-22.17
71313,284,436,507,495,833,5.67,-22.18
71333,283,436,507,496,828,5.68,-22.18
71353,286,440,508,496,833,5.68,-22.19
71373,284,436,506,496,831,5.70,-22.18
71393,286,435,506,495,834,5.71,-22.17
71413,285,432,507,495,833,5.73,-22.16
71433,285,434,507,495,832,5.73,-22.06
71453,282,433,508,498,834,5.71,-21.98
71473,289,433,506,494,834,5.69,-21.92
71493,286,436,510,495,832,5.66,-21.88
71513,284,435,508,495,835,5.64,-21.92
71533,280,435,507,496,833,5.64,-22.02
71553,284,437,506,495,834,5.67,-22.09
71573,284,434,507,495,832,5.73,-22.13
71593,285,436,506,499,833,5.73,-22.12
71613,286,435,507,496,834,5.72,-22.10
71633,287,434,505,494,835,5.71,-22.10
71653,285,437,508,495,834,5.72,-22.12
71673,284,435,508,497,833,5.73,-22.14
71693,287,434,510,498,834,5.72,-22.14
71713,289,431,507,500,831,5.74,-22.12
71733,284,435,506,499,832,5.74,-22.11
71753,284,433,507,498,832,5.75,-22.10
71773,286,434,506,496,833,5.74,-22.09
71793,283,435,506,496,835,5.72,-22.12
71813,281,430,506,497,834,5.71,-22.20
71833,283,432,507,500,832,5.71,-22.26
71853,286,434,507,496,835,5.74,-22.31
71873,284,435,506,498,834,5.78,-22.27
71893,281,434,508,497,835,5.78,-22.21
71913,282,435,505,498,832,5.78,-22.16
71933,284,434,506,496,836,5.80,-22.13
71953,288,436,509,498,833,5.80,-22.13
71973,284,434,508,498,835,5.78,-22.12
71993,281,435,505,497,835,5.76,-22.11
72013,287,433,507,496,834,5.76,-22.14
72033,284,434,507,496,832,5.78,-22.16
72053,287,436,508,498,833,5.80,-22.17
72073,283,433,508,496,833,5.79,-22.14
72093,284,436,508,497,834,5.80,-22.12
72113,284,434,509,495,834,5.81,-22.07
72133,283,433,508,494,833,5.83,-22.05
72153,286,436,508,497,836,5.82,-22.04
72173,283,434,507,495,833,5.81,-22.03
72193,284,432,507,497,833,5.79,-22.04
72213,281,437,508,496,834,5.79,-22.05
72233,285,435,508,497,834,5.78,-22.07
72253,285,432,508,501,832,5.77,-22.13
72273,287,436,507,493,833,5.74,-22.17
72293,285,435,509,495,831,5.76,-22.20
72313,286,435,508,497,833,5.76,-22.17
72333,287,437,509,499,838,5.74,-22.13
72353,286,436,507,498,834,5.75,-22.11
72373,287,432,507,497,831,5.74,-22.11
72393,286,433,508,496,833,5.74,-22.11
72413,283,431,509,496,832,5.74,-22.15
72433,285,435,508,495,834,5.73,-22.18
72453,284,436,508,496,835,5.74,-22.24
72473,283,433,507,497,834,5.84,-22.28
72493,285,435,509,498,831,5.86,-22.28
72513,282,434,509,498,836,5.88,-22.27
72533,283,433,507,496,833,5.96,-21.86
72553,286,433,508,497,832,5.91,-21.91
72573,286,434,506,495,835,5.89,-21.95
72593,285,434,507,498,835,5.89,-21.94
72613,287,433,507,497,833,5.90,-21.91
72633,285,437,508,496,832,5.91,-21.90
72653,286,434,508,497,833,5.92,-21.91
72673,286,433,508,494,833,5.90,-21.93
72693,286,433,507,500,833,5.90,-21.96
72713,286,434,507,499,829,5.88,-21.98
72733,288,433,507,497,833,5.85,-21.99
72753,286,433,508,497,832,5.86,-22.03
72773,285,435,507,495,834,5.86,-22.03
72793,287,435,508,498,833,5.84,-22.00
72813,289,435,509,496,836,5.85,-22.01
72833,284,434,503,495,834,5.86,-22.03
72853,288,434,506,494,835,5.85,-22.10
72873,283,430,505,497,831,5.85,-22.15
72893,286,434,509,497,833,5.83,-22.17
72913,284,428,510,495,833,5.80,-22.24
72933,283,432,504,496,832,5.79,-22.22
72953,282,435,506,495,831,5.80,-22.23
72973,283,431,505,499,834,5.83,-22.22
72993,286,431,508,498,834,5.81,-22.18
73013,280,436,506,497,832,5.78,-22.20
73033,283,433,507,499,832,5.78,-22.23
73053,285,430,510,499,833,5.78,-22.28
73073,280,430,506,495,829,5.79,-22.33
73093,284,432,506,497,836,5.82,-22.38
73113,276,436,507,496,833,5.80,-22.39
73133,278,435,506,499,832,5.80,-22.40
73153,278,434,506,497,832,5.82,-22.44
73173,280,436,505,497,834,5.81,-22.41
73193,282,434,507,495,833,5.79,-22.39
73213,279,436,506,495,835,5.80,-22.36
73233,280,433,507,496,834,5.77,-22.29
73253,283,429,504,499,835,5.77,-22.27
73273,279,432,506,498,834,5.77,-22.30
73293,277,429,505,498,834,5.78,-22.35
73313,277,436,504,495,836,5.74,-22.34
73333,276,432,507,499,834,5.74,-22.34
73353,274,431,507,494,833,5.75,-22.35
73373,282,434,506,495,835,5.78,-22.33
73393,278,433,506,497,830,5.79,-22.33
73413,276,433,509,494,831,5.79,-22.35
73433,277,432,506,495,832,5.78,-22.30
73453,276,429,506,497,832,5.76,-22.28
73473,278,434,507,497,832,5.76,-22.27
73493,278,433,507,495,833,5.78,-22.26
73513,278,433,506,496,834,5.78,-22.27
73533,273,433,504,497,834,5.76,-22.30
73553,279,434,508,496,833,5.75,-22.35
73573,279,434,508,498,832,5.72,-22.35
73593,276,435,506,497,833,5.74,-22.34
73613,280,434,509,498,834,5.76,-22.27
73633,276,435,509,497,834,5.76,-22.21
73653,279,433,505,496,832,5.75,-22.15
73673,275,432,509,497,831,5.75,-22.13
73693,280,436,506,497,836,5.77,-22.16
73713,277,434,505,497,838,5.75,-22.17
73733,280,432,508,500,834,5.77,-22.17
73753,278,433,510,495,833,5.77,-22.14
73773,279,435,508,496,833,5.78,-22.13
73793,280,431,507,498,835,5.77,-22.12
73813,278,435,507,492,835,5.74,-22.11
73833,279,436,506,498,836,5.73,-22.08
73853,277,435,505,497,829,5.73,-22.09
73873,284,433,511,499,831,5.73,-22.12
73893,278,434,507,498,833,5.72,-22.14
73913,281,432,506,499,830,5.75,-22.13
73933,278,431,506,495,834,5.77,-22.10
73953,279,432,508,496,836,5.77,-22.06
73973,282,434,507,497,834,5.77,-22.06
73993,283,434,509,499,832,5.75,-22.06
74013,279,435,508,496,832,5.77,-22.09
74033,276,434,508,496,836,5.79,-22.10
74053,278,433,507,496,834,5.78,-22.07
74073,277,434,508,496,834,5.76,-22.05
74093,277,435,507,495,834,5.75,-22.02
74113,276,433,506,498,833,5.77,-22.01
74133,281,432,507,499,831,5.80,-22.06
74153,281,434,507,496,834,5.80,-22.13
74173,283,433,508,497,834,5.79,-22.17
74193,281,433,508,495,834,5.80,-22.18
74213,280,436,507,497,830,5.80,-22.17
74233,278,436,506,498,831,5.80,-22.18
74253,279,434,508,496,830,5.80,-22.18
74273,280,433,507,496,831,5.79,-22.20
74293,281,435,509,497,830,5.79,-22.18
74313,277,436,506,496,833,5.81,-22.18
74333,279,432,510,498,831,5.81,-22.17
74353,282,430,508,497,833,5.82,-22.18
74373,278,432,508,497,834,5.81,-22.19
74393,281,432,508,491,839,5.82,-22.23
74413,280,436,508,498,833,5.82,-22.26
74433,278,434,503,496,832,5.82,-22.27
74453,279,435,506,495,834,5.81,-22.26
74473,279,434,507,495,837,5.81,-22.23
74493,277,435,506,499,833,5.82,-22.19
74513,282,435,505,495,833,5.82,-22.17
74533,282,432,506,497,830,5.83,-22.17
74553,281,435,508,497,834,5.82,-22.19
74573,279,434,508,498,830,5.80,-22.22
74593,283,434,506,496,834,5.81,-22.25
74613,282,436,507,499,835,5.81,-22.28
74633,280,436,507,497,833,5.79,-22.28
74653,280,435,507,498,831,5.77,-22.26
74673,281,434,509,496,832,5.76,-22.22
74693,281,432,511,496,833,5.75,-22.19
74713,284,435,508,496,834,5.76,-22.17
74733,283,434,508,498,832,5.76,-22.17
74753,279,434,507,498,832,5.76,-22.19
74773,278,433,508,498,831,5.77,-22.21
74793,279,434,508,499,832,5.77,-22.23
74813,282,432,508,495,837,5.79,-22.24
74833,280,433,509,498,835,5.78,-22.20
74853,285,433,506,497,834,5.77,-22.16
74873,280,434,508,499,836,5.76,-22.14
74893,282,434,510,499,834,5.73,-22.14
74913,280,435,510,495,836,5.73,-22.15
74933,281,431,508,495,832,5.74,-22.13
74953,279,434,506,496,836,5.73,-22.10
74973,284,433,507,497,837,5.72,-22.08
74993,277,435,508,498,832,5.72,-22.08
75013,280,434,508,497,833,5.74,-22.09
75033,282,435,507,498,834,5.75,-22.15
75053,281,434,509,496,838,5.74,-22.18
75073,280,435,506,499,835,5.74,-22.21
75093,282,433,507,499,829,5.77,-22.21
75113,281,434,508,497,831,5.77,-22.19
75133,280,435,509,495,832,5.77,-22.17
75153,281,434,509,497,831,5.76,-22.11
75173,281,433,506,498,835,5.77,-22.08
75193,281,436,507,495,835,5.77,-22.07
75213,277,435,507,499,836,5.77,-22.11
75233,282,435,508,494,833,5.74,-22.12
75253,283,434,505,493,833,5.75,-22.14
75273,282,435,507,496,834,5.76,-22.16
75293,281,433,509,496,830,5.75,-22.18
75313,281,433,505,495,835,5.76,-22.19
75333,282,433,509,497,833,5.76,-22.15
75353,281,433,509,497,832,5.75,-22.12
75373,281,435,506,498,833,5.74,-22.11
75393,282,436,510,497,838,5.75,-22.12
75413,281,435,509,498,833,5.75,-22.13
75433,279,435,507,497,834,5.76,-22.13
75453,281,436,508,496,830,5.76,-22.13
75473,282,434,508,497,835,5.77,-22.18
75493,282,432,508,500,834,5.75,-22.19
75513,280,434,509,498,835,5.75,-22.21
75533,281,434,506,495,833,5.76,-22.22
75553,283,435,508,498,831,5.74,-22.22
75573,282,438,508,498,835,5.75,-22.24
75593,280,433,506,498,832,5.75,-22.23
75613,281,433,506,496,835,5.75,-22.23
75633,282,434,506,499,831,5.74,-22.23
75653,281,434,509,499,833,5.74,-22.26
75673,281,434,509,497,833,5.74,-22.27
75693,281,438,506,497,833,5.73,-22.25
75713,281,434,509,494,834,5.72,-22.21
75733,282,431,509,496,834,5.71,-22.16
75753,282,433,508,497,834,5.69,-22.12
75773,281,434,507,496,832,5.71,-22.09
75793,281,435,508,497,834,5.75,-22.08
75813,282,435,507,496,836,5.76,-22.10
75833,282,435,509,496,835,5.76,-22.12
75853,282,435,504,498,834,5.75,-22.11
75873,281,436,510,494,836,5.75,-22.12
75893,281,433,507,499,834,5.75,-22.15
75913,280,433,508,494,833,5.77,-22.24
75933,281,432,507,499,837,5.79,-22.31
75953,283,437,507,498,831,5.80,-22.32
75973,283,433,507,496,831,5.81,-22.27
75993,281,434,509,495,835,5.83,-22.20
76013,280,435,510,499,831,5.85,-22.13
76033,280,435,506,497,838,5.84,-22.10
76053,281,434,507,504,832,5.85,-22.08
76073,282,437,508,496,832,5.82,-22.07
76093,282,434,509,498,831,5.82,-22.09
76113,281,431,506,499,835,5.82,-22.14
76133,283,433,509,499,829,5.86,-22.11
76153,282,434,506,498,833,5.89,-22.06
76173,282,433,506,497,832,5.88,-21.94
76193,281,435,508,496,830,5.91,-21.93
76213,281,438,508,497,833,5.91,-21.96
76233,281,434,507,495,831,5.92,-22.03
76253,280,435,508,496,834,5.92,-22.09
76273,283,434,506,497,831,6.04,-22.17
76293,283,434,507,494,831,5.85,-22.23
76313,282,434,508,497,833,5.85,-22.18
76333,281,434,507,497,834,5.86,-22.13
76353,281,437,510,498,829,5.85,-22.07
76373,282,434,507,498,835,5.87,-22.05
76393,282,435,505,497,831,5.90,-22.04
76413,282,433,509,499,836,5.88,-22.02
76433,282,432,509,496,833,5.89,-22.01
76453,285,434,508,499,831,5.88,-22.00
76473,281,434,504,498,830,5.90,-22.00
76493,283,435,509,495,832,5.93,-22.00
76513,281,432,507,497,833,5.92,-21.97
76533,283,433,506,498,833,5.93,-21.97
76553,283,434,509,498,831,5.91,-21.93
76573,280,434,508,498,831,5.89,-21.91
76593,283,435,505,495,834,5.89,-21.90
76613,280,436,508,497,833,5.90,-21.93
76633,282,433,509,496,834,5.92,-21.95
76653,283,436,506,496,833,5.93,-22.00
76673,282,436,507,496,835,5.94,-22.02
76693,284,432,508,497,836,5.94,-21.98
76713,281,435,507,499,832,5.97,-22.00
76733,282,436,508,498,832,5.97,-21.98
76753,281,436,508,500,830,5.98,-21.95
76773,281,436,505,499,836,5.98,-21.93
76793,282,432,507,495,834,5.99,-21.97
76813,282,434,506,497,833,6.02,-21.98
76833,283,436,506,500,832,6.00,-21.98
76853,281,435,506,499,839,6.00,-21.96
76873,284,435,509,498,831,6.02,-21.95
76893,283,436,506,499,832,6.04,-21.99
76913,284,435,506,495,834,6.05,-22.05
76933,282,436,506,499,832,6.04,-22.06
76953,282,437,509,498,838,6.03,-22.08
76973,281,435,505,496,833,6.09,-21.70
76993,282,433,506,497,834,6.08,-21.68
77013,282,434,510,495,832,6.07,-21.69
77033,281,435,506,495,832,6.10,-21.63
77053,281,433,506,497,834,6.09,-21.63
77073,283,434,505,495,833,6.09,-21.65
77093,285,434,507,498,834,6.11,-21.68
77113,282,437,508,497,830,6.14,-21.75
77133,283,436,508,495,832,6.11,-21.80
77153,281,434,506,495,834,6.12,-21.85
77173,282,434,507,495,828,6.10,-21.89
77193,284,434,510,495,830,6.12,-21.93
77213,281,436,506,495,831,6.10,-21.88
77233,281,433,507,496,831,6.09,-21.80
77253,283,434,508,497,830,6.08,-21.74
77273,283,433,507,498,829,6.11,-21.71
77293,282,436,507,493,829,6.09,-21.73
77313,282,434,506,495,829,6.09,-21.83
77333,281,432,506,496,829,6.08,-21.92
77353,283,433,505,496,830,6.08,-21.98
77373,282,433,507,494,829,6.07,-22.00
77393,283,432,503,494,832,6.02,-22.01
77413,283,435,500,495,829,6.00,-21.92
77433,283,432,502,498,830,5.98,-21.90
77453,284,433,497,493,827,6.00,-21.90
77473,283,433,503,491,830,6.04,-21.94
77493,282,433,503,493,832,6.06,-21.99
77513,283,433,502,494,829,6.07,-22.04
77533,281,434,502,490,830,6.09,-22.02
77553,283,433,501,491,832,6.07,-21.99
77573,284,438,502,493,830,6.09,-21.98
77593,281,435,501,495,834,6.09,-21.97
77613,285,434,503,496,831,6.12,-21.95
77633,284,433,501,494,830,6.12,-21.96
77653,286,432,503,498,827,6.10,-21.95
77673,283,435,502,496,836,6.11,-21.95
77693,282,436,500,496,831,6.10,-21.96
77713,287,434,505,491,831,6.11,-21.98
77733,285,436,502,496,831,6.10,-21.98
77753,286,437,504,492,829,6.10,-22.00
77773,285,435,505,494,831,6.13,-21.98
77793,285,436,504,496,828,6.13,-21.94
77813,285,435,503,495,831,6.13,-21.92
77833,283,435,500,500,830,6.13,-21.91
77853,286,435,504,496,832,6.15,-21.90
77873,283,436,504,492,832,6.17,-21.90
77893,283,433,505,491,831,6.16,-21.94
77913,283,433,503,493,831,6.15,-21.96
77933,283,432,503,495,829,6.18,-21.96
77953,286,434,503,495,831,6.20,-21.96
77973,284,435,504,493,833,6.19,-21.98
77993,282,435,502,493,832,6.18,-21.98
78013,283,433,505,493,832,6.19,-21.99
78033,284,436,504,492,832,6.17,-21.98
78053,282,433,502,495,833,6.19,-21.99
78073,279,428,499,496,835,6.16,-22.00
78093,280,432,502,496,831,6.14,-22.01
78113,280,435,503,497,829,6.14,-21.99
78133,282,432,505,496,834,6.13,-21.97
78153,278,432,506,491,831,6.09,-21.93
78173,279,434,506,493,831,6.10,-21.88
78193,272,431,502,494,833,6.09,-21.89
78213,270,431,504,495,831,6.08,-21.95
78233,267,437,502,493,831,6.08,-21.94
78253,268,434,505,493,831,6.09,-21.96
78273,270,434,502,497,831,6.08,-21.97
78293,270,434,502,495,832,6.05,-22.01
78313,272,434,503,494,835,6.01,-21.99
78333,271,432,503,496,832,6.02,-21.98
78353,268,432,502,492,827,6.04,-21.93
78373,271,432,502,495,835,6.09,-21.91
78393,270,431,505,492,833,6.11,-21.94
78413,272,433,502,496,832,6.12,-21.94
78433,271,432,500,494,832,6.12,-21.95
78453,269,435,503,495,831,6.12,-21.97
78473,268,433,503,496,832,6.10,-21.98
78493,272,431,502,496,833,6.11,-22.03
78513,272,434,504,494,828,6.12,-22.03
78533,270,432,499,493,829,6.14,-22.02
78553,269,435,501,495,835,6.18,-22.06
78573,272,434,504,496,834,6.19,-22.05
78593,273,436,502,495,835,6.18,-22.05
78613,273,436,503,495,831,6.13,-22.01
78633,276,435,505,496,828,6.10,-21.98
78653,271,434,504,492,830,6.09,-21.96
78673,275,432,501,498,831,6.11,-22.00
78693,276,434,503,497,834,6.11,-22.04
78713,275,433,501,493,827,6.12,-22.10
78733,275,434,504,495,828,6.13,-22.11
78753,277,434,501,494,831,6.14,-22.09
78773,274,436,503,496,830,6.16,-22.06
78793,273,437,503,494,828,6.16,-21.99
78813,273,435,503,493,832,6.12,-21.92
78833,275,437,503,496,828,6.09,-21.90
78853,273,434,501,494,830,6.08,-21.91
78873,272,434,502,492,831,6.07,-21.96
78893,275,435,501,493,829,6.08,-22.06
78913,276,434,504,492,829,6.07,-22.11
78933,276,437,501,490,828,6.10,-22.11
78953,275,435,502,495,830,6.09,-22.06
78973,274,434,503,491,826,6.08,-21.99
78993,274,434,503,496,832,6.07,-21.92
79013,276,435,503,489,830,6.08,-21.93
79033,276,433,505,493,830,6.09,-21.99
79053,279,435,503,492,830,6.09,-22.11
79073,272,435,504,495,824,6.08,-22.18
79093,275,433,503,491,828,6.06,-22.20
79113,276,433,501,494,829,6.08,-22.18
79133,275,434,502,493,829,6.10,-22.11
79153,277,435,504,494,834,6.07,-22.09
79173,278,436,502,496,828,6.06,-22.06
79193,274,435,502,493,832,6.04,-22.05
79213,271,433,500,492,831,6.03,-22.08
79233,280,437,503,492,828,6.00,-22.10
79253,274,435,503,493,828,6.01,-22.12
79273,273,436,501,490,833,6.01,-22.15
79293,278,435,501,492,830,6.00,-22.17
79313,275,435,501,495,832,6.02,-22.16
79333,281,437,502,494,828,6.07,-22.15
79353,274,436,501,492,830,6.09,-22.14
79373,273,437,502,494,834,6.09,-22.15
79393,278,435,502,495,829,6.09,-22.17
79413,277,436,503,495,826,6.08,-22.17
79433,276,434,503,491,829,6.07,-22.17
79453,278,432,503,494,829,6.09,-22.15
79473,281,435,504,491,831,6.09,-22.12
79493,280,436,504,492,829,6.07,-22.12
79513,279,434,504,491,830,6.06,-22.13
79533,279,436,500,496,827,6.04,-22.09
79553,276,437,502,496,833,6.03,-22.02
79573,277,435,503,494,831,6.04,-22.03
79593,278,430,503,492,828,6.05,-22.04
79613,279,433,502,494,830,6.04,-22.05
79633,277,433,501,493,827,6.03,-22.06
79653,278,436,502,492,832,6.04,-22.06
79673,274,434,503,491,832,6.01,-22.03
79693,281,435,503,498,828,6.00,-22.01
79713,281,433,503,494,832,6.02,-21.98
79733,278,437,502,494,829,6.02,-21.98
79753,276,434,501,494,833,6.03,-22.02
79773,280,436,503,495,831,5.99,-22.04
79793,275,433,503,495,830,5.98,-22.09
79813,276,436,503,495,829,6.00,-22.11
79833,279,435,505,492,829,6.04,-22.07
79853,280,434,503,493,828,6.04,-22.04
79873,279,437,501,496,829,6.03,-22.04
79893,276,434,503,494,830,6.02,-22.06
79913,278,436,504,494,836,6.02,-22.05
79933,278,434,503,496,830,6.03,-22.06
79953,277,436,502,495,830,6.03,-22.07
79973,276,436,502,490,833,6.06,-22.08
79993,279,439,505,497,830,6.07,-22.07
80013,283,432,502,494,832,6.07,-22.07
80033,279,439,503,492,829,6.07,-22.05
80053,278,434,502,495,828,6.07,-22.04
80073,277,433,504,495,829,6.08,-22.06
80093,280,435,502,493,830,6.07,-22.07
80113,274,435,505,495,829,6.05,-22.07
